timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-01 22:40:00,1.44,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-01 23:01:00,1.83,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-01 23:10:00,2.17,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-01 23:40:00,0.89,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 00:05:00,0.28,1.0,1.0,0,-0.22,-0.11,-0.11
2015-09-02 00:20:00,1.0,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 01:00:00,0.5,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 02:10:00,5.0,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 02:40:00,0.0,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 03:10:00,0.0,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 04:15:00,2.17,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 04:25:00,1.44,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 04:35:00,3.5,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 04:50:00,2.56,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 05:05:00,2.06,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 05:20:00,5.44,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 05:30:00,5.83,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 05:45:00,9.28,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 05:55:00,9.17,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 06:05:00,10.33,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 06:15:00,10.94,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 06:25:00,15.61,1.0,1.0,0,-0.22,-0.11,-0.11
2015-09-02 06:35:00,17.0,1.0,1.0,0,-0.22,-0.11,-0.11
2015-09-02 06:45:00,11.11,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 06:55:00,10.83,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 07:05:00,14.83,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 07:15:00,16.5,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 07:25:00,11.06,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 07:35:00,11.44,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 07:45:00,13.89,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 07:55:00,2.72,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 08:05:00,11.83,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 08:15:00,6.06,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 08:30:00,9.78,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 08:45:00,9.28,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 08:55:00,4.28,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 09:05:00,8.0,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 09:20:00,1.06,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 09:35:00,8.11,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 09:50:00,4.61,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 10:00:00,1.39,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 10:15:00,3.33,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 10:25:00,3.33,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 10:35:00,3.83,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 10:45:00,3.89,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 11:00:00,6.67,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 11:20:00,5.39,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 11:30:00,2.17,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 12:00:00,1.28,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 12:10:00,4.28,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 12:25:00,4.67,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 12:40:00,4.89,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 12:50:00,2.33,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 13:05:00,1.56,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 13:15:00,4.22,0.0301029996659,0.975,0,-0.22,-0.11,-0.11
2015-09-02 13:25:00,4.28,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 13:35:00,5.06,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 13:45:00,4.89,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 13:55:00,6.28,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 14:15:00,6.28,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 14:25:00,5.94,0.0301029996659,0.975,0,-0.22,-0.11,-0.11
2015-09-02 14:35:00,5.06,0.0301029996659,0.95,0,-0.22,-0.11,-0.11
2015-09-02 14:55:00,3.72,0.0301029996659,0.975,0,-0.22,-0.11,-0.11
2015-09-02 15:10:00,4.67,0.0301029996659,0.925,0,-0.22,-0.11,-0.11
2015-09-02 15:20:00,4.28,0.0301029996659,0.85,0,-0.22,-0.11,-0.11
2015-09-02 15:30:00,3.11,0.0301029996659,0.85,0,-0.22,-0.11,-0.11
2015-09-02 15:40:00,2.83,0.0301029996659,0.825,0,-0.22,-0.11,-0.11
2015-09-02 15:50:00,5.0,0.0301029996659,0.875,0,-0.22,-0.11,-0.11
2015-09-02 16:15:00,2.17,0.0301029996659,0.825,0,-0.22,-0.11,-0.11
2015-09-02 16:25:00,6.83,0.0301029996659,0.825,0,-0.22,-0.11,-0.11
2015-09-02 16:50:00,9.39,0.0301029996659,0.875,0,-0.22,-0.11,-0.11
2015-09-02 17:00:00,5.44,0.0301029996659,0.925,0,-0.22,-0.11,-0.11
2015-09-02 17:20:00,7.83,0.0301029996659,0.875,0,-0.22,-0.11,-0.11
2015-09-02 17:45:00,4.78,0.0301029996659,0.875,0,-0.22,-0.11,-0.11
2015-09-02 18:10:00,5.39,0.0301029996659,0.725,0,-0.22,-0.11,-0.11
2015-09-02 18:20:00,3.83,0.0301029996659,0.925,0,-0.22,-0.11,-0.11
2015-09-02 18:35:00,4.61,0.0301029996659,0.8,0,-0.22,-0.11,-0.11
2015-09-02 18:50:00,1.56,0.0301029996659,0.925,0,-0.22,-0.11,-0.11
2015-09-02 19:05:00,4.11,0.0301029996659,0.875,0,-0.22,-0.11,-0.11
2015-09-02 19:15:00,2.67,0.0301029996659,0.825,0,-0.22,-0.11,-0.11
2015-09-02 19:26:00,4.22,0.0301029996659,0.75,0,-0.22,-0.11,-0.11
2015-09-02 19:56:00,1.17,0.0301029996659,0.8,0,-0.22,-0.11,-0.11
2015-09-02 20:46:00,4.89,0.0301029996659,0.825,0,-0.22,-0.11,-0.11
2015-09-02 21:00:00,4.61,0.0301029996659,0.8,0,-0.22,-0.11,-0.11
2015-09-02 21:21:00,3.5,0.0301029996659,0.85,0,-0.22,-0.11,-0.11
2015-09-02 21:36:00,2.67,0.0301029996659,0.75,0,-0.22,-0.11,-0.11
2015-09-02 21:51:00,2.28,0.0301029996659,0.925,0,-0.22,-0.11,-0.11
2015-09-02 22:21:00,3.44,0.0301029996659,0.725,0,-0.22,-0.11,-0.11
2015-09-02 22:36:00,2.56,0.0301029996659,0.8,0,-0.22,-0.11,-0.11
2015-09-02 22:51:00,1.56,0.0301029996659,0.9,0,-0.22,-0.11,-0.11
2015-09-03 00:01:00,1.83,0.0301029996659,0.85,0,-0.22,-0.11,-0.11
2015-09-03 00:21:00,2.33,0.0301029996659,0.775,0,-0.22,-0.11,-0.11
2015-09-03 00:41:00,0.22,0.0301029996659,0.875,0,-0.22,-0.11,-0.11
2015-09-03 01:21:00,1.0,0.0301029996659,0.975,0,-0.22,-0.11,-0.11
2015-09-03 01:51:00,1.44,0.0301029996659,0.925,0,-0.22,-0.11,-0.11
2015-09-03 02:01:00,0.61,0.0301029996659,0.75,0,-0.22,-0.11,-0.11
2015-09-03 02:16:00,1.78,0.0301029996659,0.975,0,-0.22,-0.11,-0.11
2015-09-03 03:11:00,1.94,0.0301029996659,0.775,0,-0.22,-0.11,-0.11
2015-09-03 03:26:00,1.17,0.0301029996659,0.8,0,-0.22,-0.11,-0.11
2015-09-03 03:51:00,2.44,0.0301029996659,0.8,0,-0.22,-0.11,-0.11
2015-09-03 04:11:00,1.67,0.0301029996659,0.925,0,-0.22,-0.11,-0.11
2015-09-03 04:36:00,0.39,0.0301029996659,0.675,0,-0.22,-0.11,-0.11
2015-09-03 05:01:00,4.78,0.0301029996659,0.75,0,-0.22,-0.11,-0.11
2015-09-03 05:11:00,10.94,0.0301029996659,0.825,0,-0.22,-0.11,-0.11
2015-09-03 05:26:00,3.89,0.0301029996659,0.775,0,-0.22,-0.11,-0.11
2015-09-03 05:36:00,4.11,0.0301029996659,0.875,0,-0.22,-0.11,-0.11
2015-09-03 05:46:00,2.56,0.0301029996659,0.825,0,-0.22,-0.11,-0.11
2015-09-03 05:56:00,9.94,0.0301029996659,0.875,0,-0.22,-0.11,-0.11
2015-09-03 06:06:00,12.28,0.0301029996659,0.875,0,-0.22,-0.11,-0.11
2015-09-03 06:16:00,21.17,1.0,0.8,0,-0.22,-0.11,-0.11
2015-09-03 06:26:00,12.11,0.0301029996659,0.825,0,-0.22,-0.11,-0.11
2015-09-03 06:41:00,13.94,0.0301029996659,0.775,0,-0.22,-0.11,-0.11
2015-09-03 06:51:00,11.44,0.0301029996659,0.7,0,-0.22,-0.11,-0.11
2015-09-03 07:01:00,9.39,0.0301029996659,0.775,0,-0.22,-0.11,-0.11
2015-09-03 07:11:00,17.89,0.0301029996659,0.775,0,-0.22,-0.11,-0.11
2015-09-03 07:21:00,10.17,0.0301029996659,0.525,0,-0.22,-0.11,-0.11
2015-09-03 07:31:00,21.11,0.0301029996659,0.6,0,-0.22,-0.11,-0.11
2015-09-03 07:41:00,5.28,0.0301029996659,0.525,0,-0.22,-0.11,-0.11
2015-09-03 07:51:00,10.72,0.0301029996659,0.55,0,-0.22,-0.11,-0.11
2015-09-03 08:01:00,6.44,0.0301029996659,0.55,0,-0.22,-0.11,-0.11
2015-09-03 08:16:00,10.28,0.0301029996659,0.575,0,-0.22,-0.11,-0.11
2015-09-03 08:26:00,9.28,0.0301029996659,0.725,0,-0.22,-0.11,-0.11
2015-09-03 08:36:00,7.44,0.0301029996659,0.475,0,-0.22,-0.11,-0.11
2015-09-03 08:46:00,15.33,0.0301029996659,0.65,0,-0.22,-0.11,-0.11
2015-09-03 09:01:00,3.83,0.0301029996659,0.625,0,-0.22,-0.11,-0.11
2015-09-03 09:16:00,6.83,0.0301029996659,0.525,0,-0.22,-0.11,-0.11
2015-09-03 09:26:00,8.39,0.0301029996659,0.425,0,-0.22,-0.11,-0.11
2015-09-03 09:36:00,7.5,0.0301029996659,0.4,0,-0.22,-0.11,-0.11
2015-09-03 09:56:00,5.78,0.0301029996659,0.475,0,-0.22,-0.11,-0.11
2015-09-03 10:06:00,6.94,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2015-09-03 10:16:00,3.06,0.0301029996659,0.45,0,-0.22,-0.11,-0.11
2015-09-03 10:31:00,4.5,0.0301029996659,0.5,0,-0.22,-0.11,-0.11
2015-09-03 10:41:00,3.5,0.0301029996659,0.6,0,-0.22,-0.11,-0.11
2015-09-03 10:51:00,1.67,0.0301029996659,0.6,0,-0.22,-0.11,-0.11
2015-09-03 11:06:00,3.72,0.0301029996659,0.525,0,-0.22,-0.11,-0.11
2015-09-03 11:21:00,6.28,0.0301029996659,0.45,0,-0.22,-0.11,-0.11
2015-09-03 11:36:00,7.06,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2015-09-03 12:01:00,3.83,0.0301029996659,0.45,0,-0.22,-0.11,-0.11
2015-09-03 12:11:00,3.72,0.0301029996659,0.4,0,-0.22,-0.11,-0.11
2015-09-03 12:21:00,2.83,0.0301029996659,0.5,0,-0.22,-0.11,-0.11
2015-09-03 12:41:00,7.33,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2015-09-03 12:51:00,2.67,0.0301029996659,0.4,0,-0.22,-0.11,-0.11
2015-09-03 13:01:00,4.61,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2015-09-03 13:11:00,5.44,0.0301029996659,0.425,0,-0.22,-0.11,-0.11
2015-09-03 13:26:00,1.78,0.0301029996659,0.575,0,-0.22,-0.11,-0.11
2015-09-03 13:41:00,5.56,0.0301029996659,0.45,0,-0.22,-0.11,-0.11
2015-09-03 14:01:00,6.17,0.0301029996659,0.4,0,-0.22,-0.11,-0.11
2015-09-03 14:11:00,8.28,0.0301029996659,0.475,0,-0.22,-0.11,-0.11
2015-09-03 14:21:00,4.89,0.0301029996659,0.4,0,-0.22,-0.11,-0.11
2015-09-03 14:31:00,5.39,0.0301029996659,0.475,0,-0.22,-0.11,-0.11
2015-09-03 14:46:00,7.5,0.0301029996659,0.425,0,-0.22,-0.11,-0.11
2015-09-03 15:01:00,6.72,0.0301029996659,0.425,0,-0.22,-0.11,-0.11
2015-09-03 15:11:00,5.67,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2015-09-03 15:21:00,5.0,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2015-09-03 15:31:00,9.94,0.0301029996659,0.4,0,-0.22,-0.11,-0.11
2015-09-03 15:41:00,7.44,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2015-09-03 15:51:00,3.89,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2015-09-03 16:06:00,4.0,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2015-09-03 16:31:00,3.44,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2015-09-03 16:41:00,9.0,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2015-09-03 16:56:00,10.17,0.0301029996659,0.45,0,-0.22,-0.11,-0.11
2015-09-03 17:06:00,9.83,0.0301029996659,0.5,0,-0.22,-0.11,-0.11
2015-09-03 17:16:00,9.83,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2015-09-03 17:26:00,7.22,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2015-09-03 17:41:00,10.28,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2015-09-03 17:51:00,5.28,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2015-09-03 18:01:00,7.5,0.0301029996659,0.4,0,-0.22,-0.11,-0.11
2015-09-03 18:16:00,2.94,0.0301029996659,0.475,0,-0.22,-0.11,-0.11
2015-09-03 18:31:00,3.61,0.0301029996659,0.4,0,-0.22,-0.11,-0.11
2015-09-03 18:41:00,7.06,0.0301029996659,0.425,0,-0.22,-0.11,-0.11
2015-09-03 19:06:00,3.33,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2015-09-03 19:21:00,3.5,0.0301029996659,0.45,0,-0.22,-0.11,-0.11
2015-09-03 20:02:00,1.67,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2015-09-03 20:17:00,7.22,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2015-09-03 20:27:00,5.56,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2015-09-03 21:02:00,4.0,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2015-09-03 21:42:00,4.89,0.0301029996659,0.475,0,-0.22,-0.11,-0.11
2015-09-03 22:22:00,1.56,0.0301029996659,0.65,0,-0.22,-0.11,-0.11
2015-09-03 23:22:00,3.22,0.0301029996659,0.575,0,-0.22,-0.11,-0.11
2015-09-03 23:32:00,3.11,0.0301029996659,0.525,0,-0.22,-0.11,-0.11
2015-09-03 23:57:00,5.06,0.0301029996659,0.65,0,-0.22,-0.11,-0.11
2015-09-04 00:07:00,0.22,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2015-09-04 00:27:00,1.0,0.0301029996659,0.4,0,-0.22,-0.11,-0.11
2015-09-04 01:07:00,1.28,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2015-09-04 02:27:00,1.44,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2015-09-04 02:57:00,1.44,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2015-09-04 03:27:00,2.56,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2015-09-04 04:22:00,1.39,0.0301029996659,0.425,0,-0.22,-0.11,-0.11
2015-09-04 04:52:00,0.67,0.0301029996659,0.425,0,-0.22,-0.11,-0.11
2015-09-04 05:17:00,3.44,0.0301029996659,0.575,0,-0.22,-0.11,-0.11
2015-09-04 05:32:00,4.67,0.0301029996659,0.475,0,-0.22,-0.11,-0.11
2015-09-04 05:42:00,8.78,0.0301029996659,0.425,0,-0.22,-0.11,-0.11
2015-09-04 05:52:00,2.56,0.0301029996659,0.5,0,-0.22,-0.11,-0.11
2015-09-04 06:07:00,5.0,0.0301029996659,0.425,0,-0.22,-0.11,-0.11
2015-09-04 06:17:00,8.39,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2015-09-04 06:27:00,10.67,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2015-09-04 06:37:00,9.06,0.0301029996659,0.475,0,-0.22,-0.11,-0.11
2015-09-04 06:47:00,5.83,0.0301029996659,0.475,0,-0.22,-0.11,-0.11
2015-09-04 06:57:00,15.56,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2015-09-04 07:07:00,4.61,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2015-09-04 07:22:00,9.39,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2015-09-04 07:32:00,8.5,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2015-09-04 07:47:00,6.56,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2015-09-04 07:57:00,8.89,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2015-09-04 08:07:00,12.11,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2015-09-04 08:17:00,9.28,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2015-09-04 08:27:00,5.17,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2015-09-04 08:37:00,5.78,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2015-09-04 08:57:00,2.33,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2015-09-04 09:17:00,8.0,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2015-09-04 09:42:00,2.17,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2015-09-04 09:52:00,8.22,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2015-09-04 10:12:00,3.89,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2015-09-04 10:22:00,4.78,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2015-09-04 10:32:00,6.17,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2015-09-04 10:42:00,2.83,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-09-04 10:57:00,3.33,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2015-09-04 11:07:00,4.5,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2015-09-04 11:22:00,9.39,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2015-09-04 11:32:00,6.72,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2015-09-04 11:42:00,5.67,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-09-04 11:52:00,5.78,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-09-04 12:12:00,3.72,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-09-04 12:32:00,5.06,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2015-09-04 12:42:00,2.44,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2015-09-04 12:57:00,9.78,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2015-09-04 13:12:00,6.67,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2015-09-04 13:27:00,2.06,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2015-09-04 13:47:00,7.61,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2015-09-04 13:57:00,4.61,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-09-04 14:07:00,6.44,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-09-04 14:17:00,11.44,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2015-09-04 14:27:00,8.28,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2015-09-04 14:37:00,3.22,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-09-04 14:47:00,8.67,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2015-09-04 15:02:00,3.61,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2015-09-04 15:22:00,6.17,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-04 15:42:00,3.89,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-09-04 15:52:00,6.67,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-09-04 16:12:00,3.61,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-09-04 16:27:00,3.72,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2015-09-04 16:42:00,5.28,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2015-09-04 16:52:00,5.0,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2015-09-04 17:02:00,4.61,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2015-09-04 17:12:00,14.44,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2015-09-04 17:22:00,11.5,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2015-09-04 17:32:00,6.44,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2015-09-04 17:42:00,6.33,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-09-04 18:02:00,5.0,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2015-09-04 18:12:00,2.72,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-09-04 18:22:00,4.22,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2015-09-04 18:32:00,4.78,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2015-09-04 18:42:00,13.28,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2015-09-04 18:52:00,10.06,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2015-09-04 19:02:00,3.83,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2015-09-04 19:12:00,4.28,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2015-09-04 19:27:00,1.39,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2015-09-04 19:42:00,2.33,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2015-09-04 19:57:00,5.67,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2015-09-04 20:12:00,3.33,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2015-09-04 20:23:00,2.17,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2015-09-04 20:33:00,3.33,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2015-09-04 20:48:00,1.78,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2015-09-04 21:03:00,3.22,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2015-09-04 21:18:00,5.17,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-09-04 21:38:00,4.22,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-09-04 22:08:00,0.89,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2015-09-04 22:23:00,3.72,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2015-09-04 22:41:00,0.78,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2015-09-08 10:49:00,1.44,0.0301029996659,0.675,0,-0.22,-0.11,-0.11
2015-09-08 11:04:00,6.28,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-08 11:14:00,5.28,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-09-08 11:29:00,7.5,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-09-08 11:39:00,0.67,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2015-09-08 11:59:00,1.67,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2015-09-08 12:19:00,3.72,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-08 12:27:00,3.11,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-09-08 12:36:00,4.67,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-09-08 12:51:00,6.72,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-09-08 13:01:00,5.17,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-09-08 13:16:00,6.06,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
