timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-07-16 15:49:00,401,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2015-07-16 16:09:00,349,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2015-07-16 16:39:00,345,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2015-07-16 16:59:00,516,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2015-07-16 17:19:00,411,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2015-07-16 17:39:00,331,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2015-07-16 17:59:00,330,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-07-16 18:19:00,293,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2015-07-16 19:19:00,226,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2015-07-16 19:49:00,203,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2015-07-17 18:11:00,1185,1.0,0.1,0,-0.22,-0.11,-0.11
2015-07-17 18:31:00,1174,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2015-07-17 18:55:00,1174,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2015-07-17 19:15:00,657,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2015-07-17 19:35:00,274,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2015-07-17 19:55:00,187,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2015-07-17 20:25:00,86,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2015-07-18 03:56:00,57,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2015-07-18 10:06:00,131,0.0301029996659,0.775,0,-0.22,-0.11,-0.11
2015-07-18 11:26:00,109,0.0301029996659,0.975,0,-0.22,-0.11,-0.11
2015-07-18 11:56:00,128,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2015-07-18 12:46:00,231,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2015-07-18 14:36:00,217,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2015-07-18 16:56:00,85,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-07-18 18:56:00,73,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2015-07-19 10:53:00,97,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2015-07-19 12:35:00,172,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2015-07-19 13:05:00,178,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2015-07-19 13:45:00,150,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2015-07-19 15:45:00,166,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-07-19 16:45:00,151,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-07-20 06:05:00,94,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2015-07-20 07:55:00,134,0.0301029996659,0.65,0,-0.22,-0.11,-0.11
2015-07-20 10:15:00,153,0.0301029996659,0.975,0,-0.22,-0.11,-0.11
2015-07-20 11:35:00,134,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2015-07-21 00:50:00,23,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2015-07-21 01:10:00,95,0.0301029996659,0.65,0,-0.22,-0.11,-0.11
2015-07-21 01:50:00,89,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-07-21 03:10:00,103,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-07-21 04:30:00,24,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-07-21 09:00:00,197,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-07-21 11:20:00,120,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2015-07-21 13:30:00,215,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2015-07-21 14:10:00,229,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-07-21 14:40:00,178,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-07-21 15:00:00,192,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-07-21 15:50:00,263,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-07-21 16:20:00,237,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-07-21 16:40:00,292,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-07-21 17:10:00,294,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-07-21 17:40:00,246,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-07-21 18:10:00,211,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-07-21 19:00:00,150,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-07-22 00:14:00,96,0.0301029996659,0.55,0,-0.22,-0.11,-0.11
2015-07-22 02:24:00,116,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-07-22 03:54:00,87,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-07-22 04:24:00,32,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-07-22 04:44:00,29,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-07-22 05:04:00,12,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-07-22 09:04:00,147,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-07-22 14:43:00,161,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2015-07-22 15:03:00,224,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-07-22 16:23:00,288,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-07-22 16:53:00,320,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-07-22 17:13:00,331,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-07-22 17:53:00,369,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-07-22 18:13:00,267,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-07-22 18:33:00,241,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-07-22 19:13:00,196,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-07-23 03:55:00,2858,1.0,0.225,0,-0.22,-0.11,-0.11
2015-07-23 04:24:00,2891,0.0301029996659,0.925,0,-0.22,-0.11,-0.11
2015-07-23 12:05:00,236,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-07-23 14:35:00,256,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-07-23 14:55:00,275,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-07-23 15:35:00,362,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-07-23 15:55:00,320,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-07-23 16:15:00,265,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-07-23 16:55:00,316,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-07-23 17:15:00,321,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-07-23 17:45:00,335,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-07-23 18:15:00,328,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-07-23 18:35:00,305,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-07-23 18:55:00,273,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-07-23 19:15:00,238,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-07-23 23:35:00,105,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2015-07-24 10:08:00,144,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2015-07-24 11:19:00,167,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2015-07-24 11:49:00,178,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2015-07-24 12:09:00,203,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2015-07-24 12:29:00,258,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-07-24 12:44:00,265,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-07-24 17:09:00,287,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-07-24 17:59:00,211,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-07-24 18:39:00,176,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-07-24 18:59:00,201,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-07-24 19:19:00,157,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-07-24 19:49:00,116,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-07-24 20:09:00,98,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-07-24 20:29:00,126,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-07-24 20:59:00,91,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2015-07-24 21:39:00,112,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2015-07-25 05:39:00,2941,0.0301029996659,0.775,0,-0.22,-0.11,-0.11
2015-07-25 06:03:00,2924,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-07-25 09:54:00,241,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-07-25 10:14:00,242,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2015-07-25 11:04:00,316,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2015-07-25 11:24:00,275,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-07-25 11:44:00,301,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-07-25 12:04:00,428,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-07-25 12:24:00,414,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-07-25 12:44:00,526,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-07-25 13:14:00,384,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-07-25 13:34:00,462,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-07-25 14:34:00,366,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-07-25 15:04:00,227,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-07-25 16:24:00,137,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-07-25 16:54:00,149,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-07-25 17:14:00,78,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-07-25 18:24:00,55,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-07-25 18:54:00,69,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-07-26 10:55:00,105,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-07-26 12:25:00,228,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-07-26 12:45:00,222,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-07-26 15:25:00,131,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-07-26 19:25:00,146,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-07-27 09:06:00,182,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2015-07-27 09:36:00,161,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2015-07-27 10:16:00,217,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-07-27 10:56:00,153,0.0301029996659,0.025,1,1.0,1.0,1.0
2015-07-27 11:36:00,155,0.0301029996659,0.0,1,0.998297692588,0.998297692588,0.998297692588
2015-07-27 12:06:00,142,0.0301029996659,0.0,1,0.996383617298,0.996383617298,0.996383617298
2015-07-27 12:26:00,189,0.0301029996659,0.0,1,0.994231914983,0.994231914983,0.994231914983
2015-07-27 13:36:00,190,0.0301029996659,0.0,1,0.991813697513,0.991813697513,0.991813697513
2015-07-27 16:36:00,224,0.0301029996659,0.0,1,0.989096727188,0.989096727188,0.989096727188
2015-07-27 17:16:00,296,0.0301029996659,0.0,1,0.986045071448,0.986045071448,0.986045071448
2015-07-27 17:36:00,278,0.0301029996659,0.0,1,0.982618733639,0.982618733639,0.982618733639
2015-07-27 18:26:00,202,0.0301029996659,0.0,1,0.978773261541,0.978773261541,0.978773261541
2015-07-27 18:46:00,182,0.0301029996659,0.0,1,0.974459336696,0.974459336696,0.974459336696
2015-07-28 13:46:00,102,0.0301029996659,0.0,1,0.96962234915,0.96962234915,0.96962234915
2015-07-28 14:06:00,141,0.0301029996659,0.0,1,0.964201964364,0.964201964364,0.964201964364
2015-07-28 14:36:00,175,0.0301029996659,0.0,1,0.958131691563,0.958131691563,0.958131691563
2015-07-28 14:56:00,175,0.0301029996659,0.0,1,0.951338465977,0.951338465977,0.951338465977
2015-07-28 15:46:00,239,0.0301029996659,0.0,1,0.943742261198,0.943742261198,0.943742261198
2015-07-28 16:22:00,245,0.0301029996659,0.0,1,0.935255752335,0.935255752335,0.935255752335
2015-07-28 16:33:00,209,0.0301029996659,0.0,1,0.925784055831,0.925784055831,0.925784055831
2015-07-28 16:53:00,290,0.0301029996659,0.0,1,0.915224577627,0.915224577627,0.915224577627
2015-07-28 17:33:00,268,0.0301029996659,0.0,1,0.90346700773,0.90346700773,0.90346700773
2015-07-28 18:23:00,211,0.0301029996659,0.0,1,0.890393505998,0.890393505998,0.890393505998
2015-07-30 09:59:00,290,0.0301029996659,0.075,1,0.875879130615,0.875879130615,0.875879130615
2015-07-30 12:59:00,188,0.0301029996659,0.0,1,0.85979256691,0.85979256691,0.85979256691
2015-07-30 13:59:00,556,0.0301029996659,0.05,1,0.841997218985,0.841997218985,0.841997218985
2015-07-30 14:19:00,117,0.0301029996659,0.0,1,0.822352729123,0.822352729123,0.822352729123
2015-07-30 14:39:00,221,0.0301029996659,0.0,1,0.800716988837,0.800716988837,0.800716988837
2015-07-30 15:09:00,243,0.0301029996659,0.0,1,0.776948699268,0.776948699268,0.776948699268
2015-07-30 15:39:00,274,0.0301029996659,0.0,1,0.750910525611,0.750910525611,0.750910525611
2015-07-30 16:19:00,414,0.0301029996659,0.0,1,0.72247286892,0.72247286892,0.72247286892
2015-07-30 16:39:00,820,0.0301029996659,0.075,1,0.69151824732,0.69151824732,0.69151824732
2015-07-30 16:59:00,903,0.0301029996659,0.125,1,0.657946236698,0.657946236698,0.657946236698
2015-07-30 17:19:00,837,0.0301029996659,0.225,1,0.621678868373,0.621678868373,0.621678868373
2015-07-30 18:10:00,207,0.0301029996659,0.0,1,0.582666319774,0.582666319774,0.582666319774
2015-07-30 18:37:00,241,0.0301029996659,0.0,1,0.540892667374,0.540892667374,0.540892667374
2015-07-30 22:22:00,484,0.0301029996659,0.175,1,0.496381404826,0.496381404826,0.496381404826
2015-07-31 06:29:00,88,0.0301029996659,0.55,1,0.449200371443,0.449200371443,0.449200371443
2015-07-31 15:59:00,402,0.0301029996659,0.975,1,0.399465696645,0.399465696645,0.399465696645
2015-07-31 16:19:00,561,0.0301029996659,0.025,1,0.347344354939,0.347344354939,0.347344354939
2015-07-31 16:39:00,642,0.0301029996659,0.125,1,0.293054952936,0.293054952936,0.293054952936
2015-07-31 16:59:00,592,0.0301029996659,0.1,1,0.236866440739,0.236866440739,0.236866440739
2015-07-31 17:19:00,719,0.0301029996659,0.175,1,0.179094555958,0.179094555958,0.179094555958
2015-07-31 17:39:00,790,0.0301029996659,0.15,1,0.120095963531,0.120095963531,0.120095963531
2015-07-31 18:01:00,863,0.0301029996659,0.125,1,0.0602602352706,0.0602602352706,0.0602602352706
2015-07-31 18:21:00,714,0.0301029996659,0.15,0,-0.0133980335195,-0.00669901675977,-0.00669901675977
2015-07-31 18:51:00,949,0.0301029996659,0.25,0,-0.0266970522493,-0.0133485261247,-0.0133485261247
2015-07-31 19:11:00,718,0.0301029996659,0.2,0,-0.0398009469025,-0.0199004734512,-0.0199004734512
2015-07-31 19:31:00,570,0.0301029996659,0.15,0,-0.0526192398791,-0.0263096199395,-0.0263096199395
2015-07-31 19:51:00,288,0.0301029996659,0.0,0,-0.065069471557,-0.0325347357785,-0.0325347357785
2015-07-31 20:11:00,149,0.0301029996659,0.0,0,-0.0770791206628,-0.0385395603314,-0.0385395603314
2015-07-31 20:41:00,87,0.0301029996659,0.025,0,-0.0885869777866,-0.0442934888933,-0.0442934888933
2015-07-31 21:01:00,108,0.0301029996659,0.05,0,-0.0995439403042,-0.0497719701521,-0.0497719701521
2015-07-31 21:31:00,174,0.0301029996659,0.075,0,-0.109913243879,-0.0549566219394,-0.0549566219394
2015-07-31 22:11:00,182,0.0301029996659,0.1,0,-0.119670185112,-0.0598350925561,-0.0598350925561
2015-08-01 17:00:00,89,0.0301029996659,0.0,0,-0.12880141843,-0.0644007092152,-0.0644007092152
2015-08-01 18:20:00,49,0.0301029996659,0.0,0,-0.137303926626,-0.068651963313,-0.068651963313
2015-08-01 18:50:00,68,0.0301029996659,0.0,0,-0.145183769216,-0.0725918846082,-0.0725918846082
2015-08-02 10:56:00,94,0.0301029996659,0.0,0,-0.152454707855,-0.0762273539274,-0.0762273539274
2015-08-02 11:36:00,171,0.0301029996659,0.025,0,-0.1591367961,-0.07956839805,-0.07956839805
2015-08-02 18:57:00,99,0.0301029996659,0.0,0,-0.165255004785,-0.0826275023923,-0.0826275023923
2015-08-03 09:07:00,149,0.0301029996659,0.1,0,-0.170837936557,-0.0854189682784,-0.0854189682784
2015-08-03 09:37:00,165,0.0301029996659,0.05,0,-0.175916665948,-0.0879583329742,-0.0879583329742
2015-08-03 09:57:00,160,0.0301029996659,0.1,0,-0.180523725937,-0.0902618629684,-0.0902618629684
2015-08-03 10:37:00,183,0.0301029996659,0.05,0,-0.184692249192,-0.092346124596,-0.092346124596
2015-08-03 13:07:00,179,0.0301029996659,0.0,0,-0.188455262334,-0.0942276311668,-0.0942276311668
2015-08-03 14:48:00,248,0.0301029996659,0.0,0,-0.191845124467,-0.0959225622335,-0.0959225622335
2015-08-03 15:28:00,215,0.0301029996659,0.0,0,-0.194893096706,-0.0974465483529,-0.0974465483529
2015-08-03 15:58:00,284,0.0301029996659,0.0,0,-0.197629026901,-0.0988145134506,-0.0988145134506
2015-08-03 16:38:00,337,0.0301029996659,0.0,0,-0.200081132894,-0.100040566447,-0.100040566447
2015-08-03 17:08:00,169,0.0301029996659,0.0,0,-0.202275867865,-0.101137933932,-0.101137933932
2015-08-03 17:38:00,260,0.0301029996659,0.0,0,-0.204237852406,-0.102118926203,-0.102118926203
2015-08-03 18:08:00,193,0.0301029996659,0.0,0,-0.205989859408,-0.102994929704,-0.102994929704
2015-08-04 08:28:00,132,0.0301029996659,0.0,0,-0.207552839603,-0.103776419802,-0.103776419802
2015-08-04 13:44:00,159,0.0301029996659,0.0,0,-0.20894597739,-0.104472988695,-0.104472988695
2015-08-04 14:14:00,215,0.0301029996659,0.0,0,-0.210186768243,-0.105093384122,-0.105093384122
2015-08-04 14:44:00,185,0.0301029996659,0.0,0,-0.211291110649,-0.105645555325,-0.105645555325
2015-08-04 15:04:00,267,0.0301029996659,0.0,0,-0.212273406882,-0.106136703441,-0.106136703441
2015-08-04 15:24:00,354,0.0301029996659,0.0,0,-0.213146668168,-0.106573334084,-0.106573334084
2015-08-04 15:44:00,374,0.0301029996659,0.0,0,-0.213922620849,-0.106961310425,-0.106961310425
2015-08-04 16:04:00,460,0.0301029996659,0.0,0,-0.214611810969,-0.107305905484,-0.107305905484
2015-08-04 16:24:00,548,0.0301029996659,0.025,0,-0.215223705473,-0.107611852736,-0.107611852736
2015-08-04 16:54:00,681,0.0301029996659,0.1,0,-0.21576678873,-0.107883394365,-0.107883394365
2015-08-04 17:14:00,763,0.0301029996659,0.1,0,-0.21624865356,-0.10812432678,-0.10812432678
2015-08-04 17:34:00,776,0.0301029996659,0.125,0,-0.216676086285,-0.108338043143,-0.108338043143
2015-08-04 17:54:00,919,0.0301029996659,0.05,0,-0.217055145593,-0.108527572797,-0.108527572797
2015-08-04 18:14:00,809,0.0301029996659,0.025,0,-0.217391235206,-0.108695617603,-0.108695617603
2015-08-04 18:31:00,662,0.0301029996659,0.1,0,-0.217689170472,-0.108844585236,-0.108844585236
2015-08-04 18:51:00,366,0.0301029996659,0.0,0,-0.217953239118,-0.108976619559,-0.108976619559
2015-08-04 19:11:00,157,0.0301029996659,0.0,0,-0.218187256457,-0.109093628229,-0.109093628229
2015-08-04 23:41:00,151,0.0301029996659,0.25,0,-0.218394615398,-0.109197307699,-0.109197307699
2015-08-05 09:11:00,139,0.0301029996659,0.3,0,-0.218578331596,-0.109289165798,-0.109289165798
2015-08-05 12:47:00,152,0.0301029996659,0.0,0,-0.218741084146,-0.109370542073,-0.109370542073
2015-08-05 13:27:00,297,0.0301029996659,0.0,0,-0.218885252147,-0.109442626074,-0.109442626074
2015-08-05 14:27:00,319,0.0301029996659,0.0,0,-0.21901294752,-0.10950647376,-0.10950647376
2015-08-05 14:57:00,364,0.0301029996659,0.0,0,-0.219126044401,-0.1095630222,-0.1095630222
2015-08-05 15:27:00,344,0.0301029996659,0.0,0,-0.219226205435,-0.109613102717,-0.109613102717
2015-08-05 15:47:00,308,0.0301029996659,0.0,0,-0.219314905267,-0.109657452634,-0.109657452634
2015-08-05 16:07:00,282,0.0301029996659,0.0,0,-0.219393451506,-0.109696725753,-0.109696725753
2015-08-05 16:56:00,264,0.0301029996659,0.0,0,-0.219463003412,-0.109731501706,-0.109731501706
2015-08-05 17:16:00,240,0.0301029996659,0.0,0,-0.219524588546,-0.109762294273,-0.109762294273
2015-08-05 17:46:00,288,0.0301029996659,0.0,0,-0.219579117589,-0.109789558795,-0.109789558795
2015-08-05 18:26:00,258,0.0301029996659,0.0,0,-0.219627397528,-0.109813698764,-0.109813698764
2015-08-05 18:46:00,198,0.0301029996659,0.0,0,-0.219670143372,-0.109835071686,-0.109835071686
2015-08-05 19:06:00,145,0.0301029996659,0.0,0,-0.219707988568,-0.109853994284,-0.109853994284
2015-08-06 15:08:00,200,0.0301029996659,0.0,0,-0.219741494252,-0.109870747126,-0.109870747126
