timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-02 00:10:00,2.72,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 01:25:00,5.67,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 02:30:00,1.61,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 02:50:00,3.67,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 03:10:00,0.83,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 03:50:00,4.44,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 04:05:00,4.17,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 04:25:00,10.11,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 04:45:00,1.39,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 04:55:00,7.94,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 05:10:00,5.67,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 05:20:00,6.06,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 05:35:00,5.61,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 05:50:00,8.0,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 06:00:00,14.28,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 06:10:00,11.61,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 06:25:00,12.39,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 06:40:00,8.67,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 06:50:00,10.67,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 07:00:00,16.17,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 07:10:00,25.78,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 07:20:00,8.83,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 07:30:00,12.17,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 07:40:00,12.11,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 07:50:00,9.17,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 08:00:00,19.56,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 08:10:00,14.17,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 08:20:00,15.72,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 08:30:00,21.22,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 08:40:00,16.11,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 08:50:00,16.89,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 09:00:00,12.78,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 09:10:00,20.17,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 09:25:00,11.78,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 09:35:00,12.17,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-09-02 09:55:00,6.56,0.0301029996659,0.9,0,-0.22,-0.11,-0.11
2015-09-02 10:05:00,15.06,0.0301029996659,0.95,0,-0.22,-0.11,-0.11
2015-09-02 10:15:00,6.5,0.0301029996659,0.9,0,-0.22,-0.11,-0.11
2015-09-02 10:25:00,9.56,0.0301029996659,0.625,0,-0.22,-0.11,-0.11
2015-09-02 10:35:00,12.33,0.0301029996659,0.875,0,-0.22,-0.11,-0.11
2015-09-02 10:45:00,10.39,0.0301029996659,0.725,0,-0.22,-0.11,-0.11
2015-09-02 10:55:00,5.72,0.0301029996659,0.8,0,-0.22,-0.11,-0.11
2015-09-02 11:10:00,12.72,0.0301029996659,0.875,0,-0.22,-0.11,-0.11
2015-09-02 11:25:00,8.78,0.0301029996659,0.6,0,-0.22,-0.11,-0.11
2015-09-02 11:40:00,13.33,0.0301029996659,0.875,0,-0.22,-0.11,-0.11
2015-09-02 11:50:00,9.61,0.0301029996659,0.65,0,-0.22,-0.11,-0.11
2015-09-02 12:00:00,3.06,0.0301029996659,0.65,0,-0.22,-0.11,-0.11
2015-09-02 12:15:00,14.28,0.0301029996659,0.7,0,-0.22,-0.11,-0.11
2015-09-02 12:25:00,6.89,0.0301029996659,0.6,0,-0.22,-0.11,-0.11
2015-09-02 12:35:00,8.17,0.0301029996659,0.5,0,-0.22,-0.11,-0.11
2015-09-02 12:50:00,15.11,0.0301029996659,0.475,0,-0.22,-0.11,-0.11
2015-09-02 13:00:00,12.39,0.0301029996659,0.425,0,-0.22,-0.11,-0.11
2015-09-02 13:10:00,6.06,0.0301029996659,0.475,0,-0.22,-0.11,-0.11
2015-09-02 13:20:00,13.22,0.0301029996659,0.425,0,-0.22,-0.11,-0.11
2015-09-02 13:30:00,8.83,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2015-09-02 13:40:00,4.61,0.0301029996659,0.525,0,-0.22,-0.11,-0.11
2015-09-02 14:00:00,6.56,0.0301029996659,0.5,0,-0.22,-0.11,-0.11
2015-09-02 14:10:00,13.67,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2015-09-02 14:20:00,11.78,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2015-09-02 14:30:00,11.33,0.0301029996659,0.4,0,-0.22,-0.11,-0.11
2015-09-02 14:40:00,12.61,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2015-09-02 14:50:00,10.28,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2015-09-02 15:05:00,13.72,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2015-09-02 15:15:00,14.17,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2015-09-02 15:25:00,13.44,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2015-09-02 15:35:00,12.06,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2015-09-02 15:45:00,14.0,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2015-09-02 15:55:00,13.61,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2015-09-02 16:05:00,9.78,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2015-09-02 16:15:00,8.56,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2015-09-02 16:25:00,12.22,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2015-09-02 16:35:00,7.89,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2015-09-02 16:45:00,13.94,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2015-09-02 16:55:00,13.39,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2015-09-02 17:05:00,14.33,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2015-09-02 17:15:00,11.17,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2015-09-02 17:25:00,5.56,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2015-09-02 17:35:00,10.72,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2015-09-02 17:45:00,10.17,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2015-09-02 18:05:00,11.5,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2015-09-02 18:15:00,11.78,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2015-09-02 18:35:00,6.72,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2015-09-02 18:55:00,8.06,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2015-09-02 19:05:00,7.11,0.0301029996659,0.425,0,-0.22,-0.11,-0.11
2015-09-02 19:21:00,6.5,0.0301029996659,0.6,0,-0.22,-0.11,-0.11
2015-09-02 19:41:00,4.78,0.0301029996659,0.45,0,-0.22,-0.11,-0.11
2015-09-02 20:01:00,3.78,0.0301029996659,0.775,0,-0.22,-0.11,-0.11
2015-09-02 20:11:00,5.67,0.0301029996659,0.775,0,-0.22,-0.11,-0.11
2015-09-02 20:21:00,9.44,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2015-09-02 20:36:00,8.0,0.0301029996659,0.425,0,-0.22,-0.11,-0.11
2015-09-02 20:46:00,5.11,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2015-09-02 21:06:00,2.94,0.0301029996659,0.575,0,-0.22,-0.11,-0.11
2015-09-02 21:26:00,3.72,0.0301029996659,0.775,0,-0.22,-0.11,-0.11
2015-09-02 21:51:00,4.78,0.0301029996659,0.5,0,-0.22,-0.11,-0.11
2015-09-02 22:06:00,5.11,0.0301029996659,0.6,0,-0.22,-0.11,-0.11
2015-09-02 22:26:00,3.39,0.0301029996659,0.525,0,-0.22,-0.11,-0.11
2015-09-02 22:51:00,1.39,0.0301029996659,0.675,0,-0.22,-0.11,-0.11
2015-09-02 23:11:00,1.61,0.0301029996659,0.65,0,-0.22,-0.11,-0.11
2015-09-02 23:26:00,1.61,0.0301029996659,0.75,0,-0.22,-0.11,-0.11
2015-09-03 00:11:00,0.67,0.0301029996659,0.575,0,-0.22,-0.11,-0.11
2015-09-03 00:26:00,3.89,0.0301029996659,0.675,0,-0.22,-0.11,-0.11
2015-09-03 00:56:00,3.5,0.0301029996659,0.875,0,-0.22,-0.11,-0.11
2015-09-03 01:06:00,1.22,0.0301029996659,0.65,0,-0.22,-0.11,-0.11
2015-09-03 01:31:00,2.44,0.0301029996659,0.625,0,-0.22,-0.11,-0.11
2015-09-03 02:36:00,2.72,0.0301029996659,0.575,0,-0.22,-0.11,-0.11
2015-09-03 02:56:00,3.22,0.0301029996659,0.7,0,-0.22,-0.11,-0.11
2015-09-03 03:31:00,0.56,0.0301029996659,0.7,0,-0.22,-0.11,-0.11
2015-09-03 03:46:00,1.61,0.0301029996659,0.975,0,-0.22,-0.11,-0.11
2015-09-03 04:31:00,2.72,0.0301029996659,0.7,0,-0.22,-0.11,-0.11
2015-09-03 05:01:00,1.83,0.0301029996659,0.825,0,-0.22,-0.11,-0.11
2015-09-03 05:31:00,8.17,0.0301029996659,0.925,0,-0.22,-0.11,-0.11
2015-09-03 05:41:00,3.17,0.0301029996659,0.825,0,-0.22,-0.11,-0.11
2015-09-03 05:56:00,6.11,0.0301029996659,0.875,0,-0.22,-0.11,-0.11
2015-09-03 06:06:00,4.11,0.0301029996659,0.75,0,-0.22,-0.11,-0.11
2015-09-03 06:16:00,5.06,0.0301029996659,0.875,0,-0.22,-0.11,-0.11
2015-09-03 06:26:00,11.83,0.0301029996659,0.725,0,-0.22,-0.11,-0.11
2015-09-03 06:41:00,4.56,0.0301029996659,0.575,0,-0.22,-0.11,-0.11
2015-09-03 07:06:00,8.0,0.0301029996659,0.75,0,-0.22,-0.11,-0.11
2015-09-03 07:16:00,12.44,0.0301029996659,0.45,0,-0.22,-0.11,-0.11
2015-09-03 07:26:00,6.28,0.0301029996659,0.55,0,-0.22,-0.11,-0.11
2015-09-03 07:36:00,11.33,0.0301029996659,0.425,0,-0.22,-0.11,-0.11
2015-09-03 07:46:00,12.78,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2015-09-03 07:56:00,8.89,0.0301029996659,0.4,0,-0.22,-0.11,-0.11
2015-09-03 08:06:00,17.61,0.0301029996659,0.425,0,-0.22,-0.11,-0.11
2015-09-03 08:36:00,12.22,0.0301029996659,0.4,0,-0.22,-0.11,-0.11
2015-09-03 08:46:00,7.5,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2015-09-03 09:01:00,10.78,0.0301029996659,0.4,0,-0.22,-0.11,-0.11
2015-09-03 09:16:00,18.5,0.0301029996659,0.475,0,-0.22,-0.11,-0.11
2015-09-03 09:26:00,12.06,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2015-09-03 09:36:00,7.72,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2015-09-03 09:51:00,11.94,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2015-09-03 10:01:00,7.39,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2015-09-03 10:11:00,12.06,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2015-09-03 10:26:00,6.22,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2015-09-03 10:41:00,7.94,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2015-09-03 10:51:00,10.56,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2015-09-03 11:06:00,12.67,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2015-09-03 11:16:00,11.83,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-09-03 11:31:00,8.33,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2015-09-03 11:41:00,10.44,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2015-09-03 11:51:00,8.5,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2015-09-03 12:06:00,10.44,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2015-09-03 12:16:00,7.56,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2015-09-03 12:26:00,10.39,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2015-09-03 12:36:00,9.39,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-09-03 12:51:00,15.5,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-09-03 13:06:00,6.06,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-09-03 13:26:00,6.44,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-09-03 13:36:00,13.39,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-09-03 13:46:00,9.44,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-09-03 14:01:00,11.11,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-09-03 14:11:00,6.5,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-09-03 14:21:00,14.28,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-03 14:31:00,8.44,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-09-03 14:51:00,12.06,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-03 15:01:00,8.06,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-03 15:11:00,12.28,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-03 15:26:00,9.33,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-03 15:41:00,8.83,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-03 15:56:00,11.33,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-03 16:06:00,8.56,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-09-03 16:16:00,8.83,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2015-09-03 16:36:00,10.33,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-03 16:46:00,9.72,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-03 17:01:00,4.0,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2015-09-03 17:11:00,8.33,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-09-03 17:26:00,10.28,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-03 17:41:00,6.06,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2015-09-03 17:51:00,13.94,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2015-09-03 18:01:00,5.72,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2015-09-03 18:11:00,4.5,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2015-09-03 18:21:00,11.11,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2015-09-03 18:31:00,11.17,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-03 18:46:00,7.67,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2015-09-03 18:56:00,5.94,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2015-09-03 19:06:00,4.83,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2015-09-03 19:16:00,5.72,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-09-03 19:31:00,2.17,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2015-09-03 19:47:00,4.17,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2015-09-03 20:02:00,1.67,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2015-09-03 20:17:00,4.06,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2015-09-03 20:47:00,6.06,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2015-09-03 21:07:00,5.61,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2015-09-03 21:17:00,8.72,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2015-09-03 21:27:00,2.0,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2015-09-03 21:37:00,6.94,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2015-09-03 21:47:00,5.06,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2015-09-03 22:12:00,6.89,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2015-09-03 23:02:00,1.44,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2015-09-03 23:37:00,1.94,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2015-09-03 23:47:00,0.78,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2015-09-04 00:17:00,4.44,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2015-09-04 01:02:00,0.94,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2015-09-04 01:37:00,3.78,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2015-09-04 01:57:00,4.61,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2015-09-04 02:22:00,3.67,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2015-09-04 04:12:00,4.06,0.0301029996659,0.4,0,-0.22,-0.11,-0.11
2015-09-04 04:22:00,3.5,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2015-09-04 04:32:00,3.72,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2015-09-04 04:52:00,3.78,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2015-09-04 05:22:00,3.06,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2015-09-04 05:42:00,7.28,0.0301029996659,0.4,0,-0.22,-0.11,-0.11
2015-09-04 05:57:00,5.61,0.0301029996659,0.4,0,-0.22,-0.11,-0.11
2015-09-04 06:07:00,6.39,0.0301029996659,0.4,0,-0.22,-0.11,-0.11
2015-09-04 06:17:00,11.78,0.0301029996659,0.5,0,-0.22,-0.11,-0.11
2015-09-04 06:27:00,5.11,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2015-09-04 06:37:00,10.28,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2015-09-04 06:47:00,11.61,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2015-09-04 06:57:00,7.61,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2015-09-04 07:07:00,7.33,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2015-09-04 07:17:00,10.17,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2015-09-04 07:32:00,13.17,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2015-09-04 07:47:00,11.11,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2015-09-04 08:12:00,7.17,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2015-09-04 08:22:00,9.17,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2015-09-04 08:32:00,9.67,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2015-09-04 08:42:00,13.17,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-09-04 08:57:00,8.0,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-09-04 09:07:00,3.67,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2015-09-04 09:27:00,7.06,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2015-09-04 09:42:00,8.78,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2015-09-04 09:52:00,13.89,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-04 10:07:00,7.11,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2015-09-04 10:22:00,9.0,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-09-04 10:32:00,6.94,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-04 10:52:00,6.0,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-09-04 11:02:00,7.39,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-04 11:17:00,9.89,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-04 11:27:00,10.56,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-04 11:37:00,15.28,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-09-04 11:52:00,6.94,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-04 12:27:00,6.22,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-09-04 12:47:00,7.44,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-09-04 13:17:00,5.39,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-04 13:27:00,9.11,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-04 13:47:00,2.22,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-09-04 14:12:00,6.56,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2015-09-04 14:22:00,2.33,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-09-04 14:37:00,4.67,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-09-04 14:52:00,6.28,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-04 15:07:00,5.0,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-09-04 15:17:00,9.5,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-04 15:32:00,6.22,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-09-04 15:52:00,15.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-04 16:07:00,5.17,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-04 16:17:00,10.78,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-04 16:27:00,4.17,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-09-04 17:02:00,5.56,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-04 17:12:00,5.06,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-04 17:22:00,3.78,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2015-09-04 17:37:00,7.83,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-09-04 17:52:00,6.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
