timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-08-08 13:17:00,92,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-08-08 13:37:00,124,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-08-08 14:56:00,124,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-08-08 17:02:00,127,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-08-08 17:22:00,108,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-08-08 18:22:00,133,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-08-08 20:02:00,111,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-08-08 20:22:00,172,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-08-08 22:21:00,105,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2015-08-08 22:42:00,113,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2015-08-09 00:22:00,129,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2015-08-09 05:12:00,715,0.0301029996659,0.575,0,-0.22,-0.11,-0.11
2015-08-09 05:32:00,1518,0.0301029996659,0.6,0,-0.22,-0.11,-0.11
2015-08-09 05:50:00,1614,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-08-09 09:42:00,235,0.0301029996659,0.725,0,-0.22,-0.11,-0.11
2015-08-09 10:02:00,217,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-08-09 10:42:00,150,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-08-09 10:59:00,183,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-08-09 11:22:00,304,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-08-09 11:42:00,167,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-08-09 12:52:00,151,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-08-09 14:22:00,135,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-08-09 14:42:00,127,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-08-09 15:02:00,110,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-08-09 15:32:00,140,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-08-09 16:32:00,144,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-08-09 16:45:00,132,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-08-09 17:05:00,123,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-08-09 17:27:00,111,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-08-09 17:47:00,115,0.0301029996659,0.0,0,1.0,1.0,1.0
2015-08-09 18:06:00,111,0.0301029996659,0.0,1,0.999373491179,0.999373491179,0.999373491179
2015-08-09 18:26:00,118,0.0301029996659,0.0,1,0.998718264896,0.998718264896,0.998718264896
2015-08-09 18:46:00,129,0.0301029996659,0.0,1,0.998033024962,0.998033024962,0.998033024962
2015-08-09 19:27:00,166,0.0301029996659,0.0,1,0.997316418584,0.997316418584,0.997316418584
2015-08-09 19:56:00,133,0.0301029996659,0.0,1,0.996567034074,0.996567034074,0.996567034074
2015-08-09 20:17:00,133,0.0301029996659,0.0,1,0.995783398479,0.995783398479,0.995783398479
2015-08-09 20:37:00,128,0.0301029996659,0.0,1,0.99496397514,0.99496397514,0.99496397514
2015-08-09 21:07:00,146,0.0301029996659,0.0,1,0.994107161167,0.994107161167,0.994107161167
2015-08-09 21:26:00,120,0.0301029996659,0.025,1,0.993211284846,0.993211284846,0.993211284846
2015-08-09 21:57:00,125,0.0301029996659,0.0,1,0.992274602961,0.992274602961,0.992274602961
2015-08-09 22:17:00,137,0.0301029996659,0.0,1,0.991295298042,0.991295298042,0.991295298042
2015-08-09 22:36:00,90,0.0301029996659,0.05,1,0.99027147554,0.99027147554,0.99027147554
2015-08-09 23:07:00,88,0.0301029996659,0.1,1,0.989201160918,0.989201160918,0.989201160918
2015-08-09 23:23:00,102,0.0301029996659,0.05,1,0.988082296678,0.988082296678,0.988082296678
2015-08-09 23:57:00,84,0.0301029996659,0.05,1,0.986912739305,0.986912739305,0.986912739305
2015-08-10 00:17:00,84,0.0301029996659,0.075,1,0.985690256155,0.985690256155,0.985690256155
2015-08-10 00:36:00,106,0.0301029996659,0.025,1,0.98441252226,0.98441252226,0.98441252226
2015-08-10 05:57:00,108,0.0301029996659,0.275,1,0.983077117081,0.983077117081,0.983077117081
2015-08-10 07:37:00,250,0.0301029996659,0.025,1,0.981681521199,0.981681521199,0.981681521199
2015-08-10 08:17:00,206,0.0301029996659,0.0,1,0.980223112948,0.980223112948,0.980223112948
2015-08-10 08:37:00,278,0.0301029996659,0.0,1,0.978699165002,0.978699165002,0.978699165002
2015-08-10 08:57:00,336,0.0301029996659,0.0,1,0.977106840923,0.977106840923,0.977106840923
2015-08-10 09:17:00,151,0.0301029996659,0.0,1,0.975443191666,0.975443191666,0.975443191666
2015-08-10 09:37:00,165,0.0301029996659,0.0,1,0.973705152072,0.973705152072,0.973705152072
2015-08-10 09:57:00,203,0.0301029996659,0.0,1,0.97188953733,0.97188953733,0.97188953733
2015-08-10 10:17:00,207,0.0301029996659,0.0,1,0.969993039446,0.969993039446,0.969993039446
2015-08-10 10:37:00,254,0.0301029996659,0.0,1,0.968012223715,0.968012223715,0.968012223715
2015-08-10 11:07:00,282,0.0301029996659,0.0,1,0.965943525214,0.965943525214,0.965943525214
2015-08-10 11:25:00,368,0.0301029996659,0.0,1,0.963783245338,0.963783245338,0.963783245338
2015-08-10 11:47:00,318,0.0301029996659,0.0,1,0.961527548382,0.961527548382,0.961527548382
2015-08-10 12:17:00,395,0.0301029996659,0.0,1,0.959172458205,0.959172458205,0.959172458205
2015-08-10 12:37:00,362,0.0301029996659,0.0,1,0.956713854982,0.956713854982,0.956713854982
2015-08-10 12:57:00,334,0.0301029996659,0.0,1,0.954147472078,0.954147472078,0.954147472078
2015-08-10 13:36:00,391,0.0301029996659,0.0,1,0.951468893063,0.951468893063,0.951468893063
2015-08-10 13:57:00,567,0.0301029996659,0.025,1,0.948673548894,0.948673548894,0.948673548894
2015-08-10 14:17:00,470,0.0301029996659,0.1,1,0.945756715302,0.945756715302,0.945756715302
2015-08-10 15:47:00,87,0.0301029996659,0.0,1,0.942713510408,0.942713510408,0.942713510408
2015-08-10 16:07:00,184,0.0301029996659,0.0,1,0.939538892606,0.939538892606,0.939538892606
2015-08-10 16:56:00,165,0.0301029996659,0.0,1,0.93622765875,0.93622765875,0.93622765875
2015-08-10 22:52:00,138,0.0301029996659,0.0,1,0.93277444269,0.93277444269,0.93277444269
2015-08-11 04:02:00,126,0.0301029996659,0.225,1,0.929173714191,0.929173714191,0.929173714191
2015-08-11 05:12:00,113,0.0301029996659,0.125,1,0.925419778294,0.925419778294,0.925419778294
2015-08-11 05:42:00,150,0.0301029996659,0.125,1,0.921506775155,0.921506775155,0.921506775155
2015-08-11 07:12:00,174,0.0301029996659,0.025,1,0.917428680428,0.917428680428,0.917428680428
2015-08-11 07:32:00,222,0.0301029996659,0.025,1,0.913179306238,0.913179306238,0.913179306238
2015-08-11 07:52:00,265,0.0301029996659,0.0,1,0.908752302802,0.908752302802,0.908752302802
2015-08-11 08:22:00,342,0.0301029996659,0.0,1,0.904141160777,0.904141160777,0.904141160777
2015-08-11 08:42:00,472,0.0301029996659,0.0,1,0.899339214371,0.899339214371,0.899339214371
2015-08-11 09:02:00,555,0.0301029996659,0.0,1,0.894339645313,0.894339645313,0.894339645313
2015-08-11 09:22:00,308,0.0301029996659,0.0,1,0.889135487735,0.889135487735,0.889135487735
2015-08-11 10:22:00,153,0.0301029996659,0.0,1,0.883719634044,0.883719634044,0.883719634044
2015-08-11 10:41:00,140,0.0301029996659,0.0,1,0.878084841858,0.878084841858,0.878084841858
2015-08-11 11:12:00,123,0.0301029996659,0.0,1,0.872223742083,0.872223742083,0.872223742083
2015-08-11 11:32:00,136,0.0301029996659,0.0,1,0.866128848212,0.866128848212,0.866128848212
2015-08-11 13:42:00,280,0.0301029996659,0.0,1,0.85979256691,0.85979256691,0.85979256691
2015-08-11 14:12:00,176,0.0301029996659,0.0,1,0.853207209984,0.853207209984,0.853207209984
2015-08-11 14:32:00,282,0.0301029996659,0.0,1,0.8463650078,0.8463650078,0.8463650078
2015-08-11 16:12:00,1789,0.0301029996659,0.125,1,0.839258124226,0.839258124226,0.839258124226
2015-08-11 17:00:00,121,0.0301029996659,0.0,1,0.831878673179,0.831878673179,0.831878673179
2015-08-11 17:21:00,125,0.0301029996659,0.0,1,0.824218736836,0.824218736836,0.824218736836
2015-08-11 17:41:00,113,0.0301029996659,0.0,1,0.816270385585,0.816270385585,0.816270385585
2015-08-11 18:02:00,374,0.0301029996659,0.0,1,0.808025699768,0.808025699768,0.808025699768
2015-08-11 18:22:00,644,0.0301029996659,0.0,1,0.799476793265,0.799476793265,0.799476793265
2015-08-11 18:41:00,153,0.0301029996659,0.0,1,0.790615838962,0.790615838962,0.790615838962
2015-08-11 19:12:00,491,0.0301029996659,0.0,1,0.781435096147,0.781435096147,0.781435096147
2015-08-11 19:42:00,474,0.0301029996659,0.0,1,0.771926939821,0.771926939821,0.771926939821
2015-08-11 20:02:00,1346,0.0301029996659,0.225,1,0.762083891972,0.762083891972,0.762083891972
2015-08-11 20:21:00,270,0.0301029996659,0.0,1,0.751898654757,0.751898654757,0.751898654757
2015-08-11 20:42:00,1057,0.0301029996659,0.275,1,0.741364145596,0.741364145596,0.741364145596
2015-08-11 21:32:00,730,0.0301029996659,0.15,1,0.730473534102,0.730473534102,0.730473534102
2015-08-11 21:51:00,1127,0.0301029996659,0.35,1,0.719220280803,0.719220280803,0.719220280803
2015-08-11 22:09:00,1563,0.0301029996659,0.4,1,0.707598177527,0.707598177527,0.707598177527
2015-08-11 22:32:00,1561,0.0301029996659,0.375,1,0.695601389363,0.695601389363,0.695601389363
2015-08-11 22:52:00,2192,0.0301029996659,0.4,1,0.683224498022,0.683224498022,0.683224498022
2015-08-11 23:12:00,711,0.0301029996659,0.375,1,0.670462546441,0.670462546441,0.670462546441
2015-08-12 00:10:00,834,0.0301029996659,0.4,1,0.657311084412,0.657311084412,0.657311084412
2015-08-12 00:32:00,801,0.0301029996659,0.475,1,0.643766215001,0.643766215001,0.643766215001
2015-08-12 01:01:00,392,0.0301029996659,0.825,1,0.629824641496,0.629824641496,0.629824641496
2015-08-12 01:42:00,2875,0.0301029996659,0.175,1,0.615483714566,0.615483714566,0.615483714566
2015-08-12 02:01:00,2818,0.0301029996659,0.7,1,0.600741479326,0.600741479326,0.600741479326
2015-08-12 02:22:00,2331,0.0301029996659,1.0,1,0.585596721922,0.585596721922,0.585596721922
2015-08-12 02:42:00,1218,0.0301029996659,0.975,1,0.570049015264,0.570049015264,0.570049015264
2015-08-12 03:43:00,132,0.0301029996659,1.0,1,0.554098763485,0.554098763485,0.554098763485
2015-08-12 04:22:00,211,0.0301029996659,0.175,1,0.537747244682,0.537747244682,0.537747244682
2015-08-12 04:42:00,154,0.0301029996659,0.05,1,0.520996651487,0.520996651487,0.520996651487
