timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-02 09:50:00,67,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2015-09-02 10:00:00,89,0.0301029996659,0.425,0,-0.22,-0.11,-0.11
2015-09-02 10:15:00,89,0.0301029996659,0.45,0,-0.22,-0.11,-0.11
2015-09-02 10:25:00,77,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2015-09-02 10:35:00,90,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2015-09-02 10:45:00,96,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2015-09-02 11:00:00,89,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2015-09-02 11:20:00,72,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2015-09-02 11:30:00,72,0.0301029996659,0.475,0,-0.22,-0.11,-0.11
2015-09-02 12:00:00,86,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2015-09-02 12:10:00,89,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2015-09-02 12:25:00,87,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2015-09-02 12:40:00,77,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2015-09-02 12:50:00,82,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2015-09-02 13:05:00,82,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2015-09-02 13:15:00,75,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2015-09-02 13:25:00,72,0.0301029996659,0.45,0,-0.22,-0.11,-0.11
2015-09-02 13:35:00,75,0.0301029996659,0.675,0,-0.22,-0.11,-0.11
2015-09-02 13:45:00,89,0.0301029996659,0.5,0,-0.22,-0.11,-0.11
2015-09-02 13:55:00,87,0.0301029996659,0.5,0,-0.22,-0.11,-0.11
2015-09-02 14:15:00,90,0.0301029996659,0.475,0,-0.22,-0.11,-0.11
2015-09-02 14:25:00,82,0.0301029996659,0.75,0,-0.22,-0.11,-0.11
2015-09-02 14:35:00,71,0.0301029996659,0.575,0,-0.22,-0.11,-0.11
2015-09-02 14:55:00,97,0.0301029996659,0.95,0,-0.22,-0.11,-0.11
2015-09-02 15:10:00,85,0.0301029996659,0.8,0,-0.22,-0.11,-0.11
2015-09-02 15:20:00,78,0.0301029996659,0.775,0,-0.22,-0.11,-0.11
2015-09-02 15:30:00,99,0.0301029996659,0.825,0,-0.22,-0.11,-0.11
2015-09-02 15:40:00,98,0.0301029996659,0.75,0,-0.22,-0.11,-0.11
2015-09-02 15:50:00,74,0.0301029996659,0.625,0,-0.22,-0.11,-0.11
2015-09-02 16:15:00,93,0.0301029996659,0.7,0,-0.22,-0.11,-0.11
2015-09-02 16:25:00,91,0.0301029996659,0.625,0,-0.22,-0.11,-0.11
2015-09-02 16:50:00,83,0.0301029996659,0.775,0,-0.22,-0.11,-0.11
2015-09-02 17:00:00,84,0.0301029996659,0.5,0,-0.22,-0.11,-0.11
2015-09-02 17:20:00,80,0.0301029996659,0.8,0,-0.22,-0.11,-0.11
2015-09-02 17:45:00,80,0.0301029996659,0.675,0,-0.22,-0.11,-0.11
2015-09-02 18:10:00,79,0.0301029996659,0.75,0,-0.22,-0.11,-0.11
2015-09-02 18:20:00,75,0.0301029996659,0.825,0,-0.22,-0.11,-0.11
2015-09-02 18:35:00,76,0.0301029996659,0.725,0,-0.22,-0.11,-0.11
2015-09-02 18:50:00,77,0.0301029996659,0.65,0,-0.22,-0.11,-0.11
2015-09-02 19:05:00,88,0.0301029996659,0.8,0,-0.22,-0.11,-0.11
2015-09-02 19:15:00,81,0.0301029996659,0.75,0,-0.22,-0.11,-0.11
2015-09-02 19:26:00,81,0.0301029996659,0.9,0,-0.22,-0.11,-0.11
2015-09-02 19:56:00,94,0.0301029996659,0.65,0,-0.22,-0.11,-0.11
2015-09-02 20:46:00,81,0.0301029996659,0.975,0,-0.22,-0.11,-0.11
2015-09-02 21:00:00,93,0.0301029996659,0.8,0,-0.22,-0.11,-0.11
2015-09-02 21:21:00,81,0.0301029996659,0.85,0,-0.22,-0.11,-0.11
2015-09-02 21:36:00,91,0.0301029996659,0.725,0,-0.22,-0.11,-0.11
2015-09-02 21:51:00,72,0.0301029996659,0.975,0,-0.22,-0.11,-0.11
2015-09-02 22:21:00,74,0.0301029996659,0.775,0,-0.22,-0.11,-0.11
2015-09-02 22:36:00,89,0.0301029996659,0.75,0,-0.22,-0.11,-0.11
2015-09-02 22:51:00,74,0.0301029996659,0.675,0,-0.22,-0.11,-0.11
2015-09-03 00:01:00,73,0.0301029996659,0.8,0,-0.22,-0.11,-0.11
2015-09-03 00:21:00,66,0.0301029996659,0.85,0,-0.22,-0.11,-0.11
2015-09-03 00:41:00,78,0.0301029996659,0.95,0,-0.22,-0.11,-0.11
2015-09-03 01:21:00,68,0.0301029996659,0.825,0,-0.22,-0.11,-0.11
2015-09-03 01:51:00,79,0.0301029996659,0.7,0,-0.22,-0.11,-0.11
2015-09-03 02:01:00,76,0.0301029996659,0.825,0,-0.22,-0.11,-0.11
2015-09-03 02:16:00,79,0.0301029996659,0.575,0,-0.22,-0.11,-0.11
2015-09-03 03:11:00,73,0.0301029996659,0.65,0,-0.22,-0.11,-0.11
2015-09-03 03:26:00,64,0.0301029996659,0.425,0,-0.22,-0.11,-0.11
2015-09-03 03:51:00,71,0.0301029996659,0.625,0,-0.22,-0.11,-0.11
2015-09-03 04:11:00,74,0.0301029996659,0.55,0,-0.22,-0.11,-0.11
2015-09-03 04:36:00,90,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2015-09-03 05:01:00,79,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2015-09-03 05:11:00,87,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2015-09-03 05:26:00,90,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2015-09-03 05:36:00,93,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2015-09-03 05:46:00,93,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2015-09-03 05:56:00,82,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-09-03 06:06:00,86,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-09-03 06:16:00,80,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2015-09-03 06:26:00,94,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2015-09-03 06:41:00,93,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-09-03 06:51:00,89,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-09-03 07:01:00,94,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2015-09-03 07:11:00,86,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-09-03 07:21:00,80,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-09-03 07:31:00,90,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-09-03 07:41:00,81,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-09-03 07:51:00,94,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2015-09-03 08:01:00,88,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-03 08:16:00,78,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-09-03 08:26:00,75,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-09-03 08:36:00,80,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2015-09-03 08:46:00,87,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-09-03 09:01:00,77,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2015-09-03 09:16:00,87,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-09-03 09:26:00,79,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-09-03 09:36:00,98,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2015-09-03 09:56:00,70,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-09-03 10:06:00,73,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2015-09-03 10:16:00,89,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-03 10:31:00,73,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2015-09-03 10:41:00,80,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-09-03 10:51:00,96,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2015-09-03 11:06:00,82,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-03 11:21:00,74,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-09-03 11:36:00,86,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-09-03 12:01:00,73,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2015-09-03 12:11:00,76,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2015-09-03 12:21:00,76,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2015-09-03 12:41:00,83,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2015-09-03 12:51:00,78,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-09-03 13:01:00,83,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2015-09-03 13:11:00,71,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2015-09-03 13:26:00,91,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2015-09-03 13:41:00,77,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-09-03 14:01:00,81,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2015-09-03 14:11:00,83,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2015-09-03 14:21:00,96,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2015-09-03 14:31:00,89,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2015-09-03 14:46:00,89,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2015-09-03 15:01:00,80,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2015-09-03 15:11:00,85,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2015-09-03 15:21:00,73,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2015-09-03 15:31:00,94,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2015-09-03 15:41:00,83,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2015-09-03 15:51:00,83,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2015-09-03 16:06:00,91,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2015-09-03 16:31:00,72,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2015-09-03 16:41:00,71,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2015-09-03 16:56:00,87,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2015-09-03 17:06:00,97,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2015-09-03 17:16:00,88,0.0301029996659,0.425,0,-0.22,-0.11,-0.11
2015-09-03 17:26:00,81,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2015-09-03 17:41:00,79,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2015-09-03 17:51:00,99,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2015-09-03 18:01:00,81,0.0301029996659,0.4,0,-0.22,-0.11,-0.11
2015-09-03 18:16:00,82,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2015-09-03 18:31:00,84,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2015-09-03 18:41:00,70,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2015-09-03 19:06:00,85,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2015-09-03 19:21:00,91,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2015-09-03 20:02:00,87,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2015-09-03 20:17:00,90,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2015-09-03 20:27:00,89,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2015-09-03 21:02:00,81,0.0301029996659,0.425,0,-0.22,-0.11,-0.11
2015-09-03 21:42:00,77,0.0301029996659,0.6,0,-0.22,-0.11,-0.11
2015-09-03 22:22:00,87,0.0301029996659,0.675,0,-0.22,-0.11,-0.11
2015-09-03 23:22:00,65,0.0301029996659,0.575,0,-0.22,-0.11,-0.11
2015-09-03 23:32:00,72,0.0301029996659,0.7,0,-0.22,-0.11,-0.11
2015-09-03 23:57:00,86,0.0301029996659,0.725,0,-0.22,-0.11,-0.11
2015-09-04 00:07:00,62,0.0301029996659,0.65,0,-0.22,-0.11,-0.11
2015-09-04 00:27:00,78,0.0301029996659,0.85,0,-0.22,-0.11,-0.11
2015-09-04 01:07:00,84,0.0301029996659,0.65,0,-0.22,-0.11,-0.11
2015-09-04 02:27:00,72,0.0301029996659,0.55,0,-0.22,-0.11,-0.11
2015-09-04 02:57:00,72,0.0301029996659,0.575,0,-0.22,-0.11,-0.11
2015-09-04 03:27:00,81,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2015-09-04 04:22:00,92,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2015-09-04 04:52:00,95,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2015-09-04 05:17:00,82,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-09-04 05:32:00,79,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-09-04 05:42:00,87,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-04 05:52:00,86,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-04 06:07:00,79,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-04 06:17:00,82,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-09-04 06:27:00,85,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-04 06:37:00,84,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-09-04 06:47:00,83,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-04 06:57:00,72,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2015-09-04 07:07:00,81,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-09-04 07:22:00,93,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-04 07:32:00,80,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-09-04 07:47:00,80,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-09-04 07:57:00,90,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-09-04 08:07:00,100,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-09-04 08:17:00,71,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-09-04 08:27:00,75,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-04 08:37:00,90,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-04 08:57:00,86,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-04 09:17:00,83,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-04 09:42:00,81,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-09-04 09:52:00,84,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-04 10:12:00,90,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-09-04 10:22:00,86,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-04 10:32:00,97,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2015-09-04 10:42:00,82,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-04 10:57:00,77,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-04 11:07:00,90,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-09-04 11:22:00,82,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-04 11:32:00,99,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-09-04 11:42:00,67,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-09-04 11:52:00,84,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-04 12:12:00,87,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-04 12:32:00,88,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-04 12:42:00,100,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-09-04 12:57:00,92,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-04 13:12:00,85,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-04 13:27:00,85,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-04 13:47:00,85,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-09-04 13:57:00,76,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-04 14:07:00,89,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-09-04 14:17:00,91,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-09-04 14:27:00,83,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-09-04 14:37:00,83,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
