timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-03-02 09:31:00,42.0,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-03-02 09:41:00,42.0,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-03-02 09:51:00,42.0,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-03-02 10:01:00,68.4,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-03-02 10:11:00,112.8,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-03-02 10:21:00,68.4,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-03-02 10:31:00,68.4,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-03-02 10:41:00,42.0,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-03-02 10:51:00,68.4,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-03-02 11:01:00,94.8,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-03-02 11:11:00,68.4,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-03-02 11:21:00,112.8,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-03-02 11:31:00,42.0,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-03-02 11:41:00,42.0,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-03-02 11:51:00,68.4,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-03-02 12:01:00,76.8,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-03-02 12:11:00,112.8,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-03-02 12:21:00,60.0,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-03-02 12:31:00,86.4,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-03-02 12:41:00,42.0,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-03-02 12:51:00,68.4,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-03-02 13:01:00,112.8,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-03-02 13:11:00,68.4,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-03-02 13:21:00,104.4,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-03-02 13:31:00,42.0,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-03-02 13:41:00,42.0,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-03-02 13:51:00,68.4,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-03-02 14:01:00,68.4,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-03-02 14:11:00,112.8,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-03-02 14:21:00,42.0,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-03-02 14:31:00,42.0,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-03-02 14:41:00,42.0,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-03-02 14:51:00,68.4,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-03-02 15:01:00,94.8,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-03-02 15:11:00,68.4,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-03-02 15:21:00,86.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 15:31:00,42.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 15:41:00,42.0,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-03-02 15:51:00,68.4,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-03-02 16:01:00,76.8,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 16:11:00,112.8,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 16:21:00,42.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 16:31:00,42.0,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-03-02 16:41:00,60.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 16:51:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 17:01:00,104.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 17:11:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 17:21:00,86.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 17:31:00,42.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 17:41:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 17:51:00,112.8,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 18:01:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 18:11:00,112.8,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 18:21:00,50.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 18:31:00,42.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 18:41:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 18:51:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 19:01:00,112.8,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 19:11:00,50.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 19:21:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 19:31:00,42.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 19:41:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 19:51:00,94.8,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 20:01:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 20:11:00,86.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 20:21:00,42.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 20:31:00,42.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 20:41:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 20:51:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 21:01:00,112.8,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 21:11:00,42.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 21:21:00,50.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 21:31:00,42.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 21:41:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 21:51:00,112.8,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 22:01:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 22:11:00,86.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 22:21:00,42.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 22:31:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 22:41:00,86.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 22:51:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 23:01:00,112.8,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 23:11:00,42.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 23:21:00,42.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 23:31:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 23:41:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 23:51:00,112.8,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 00:01:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 00:11:00,86.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 00:21:00,42.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 00:31:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 00:41:00,104.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 00:51:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 01:01:00,112.8,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 01:11:00,42.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 01:21:00,42.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 01:31:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 01:41:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 01:51:00,112.8,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 02:01:00,42.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 02:11:00,42.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 02:21:00,42.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 02:31:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 02:41:00,94.8,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 02:51:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 03:01:00,86.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 03:11:00,42.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 03:21:00,42.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 03:31:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 03:41:00,60.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 03:51:00,112.8,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 04:01:00,42.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 04:11:00,42.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 04:21:00,60.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 04:31:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 04:41:00,112.8,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 04:51:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 05:01:00,86.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 05:11:00,42.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 05:21:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 05:31:00,112.8,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 05:41:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 05:51:00,112.8,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 06:01:00,42.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 06:11:00,50.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 06:21:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 06:31:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 06:41:00,112.8,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 06:51:00,50.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 07:01:00,86.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 07:11:00,42.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 07:21:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 07:31:00,112.8,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 07:41:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 07:51:00,86.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 08:01:00,154832.0,1.0,0.0,0,-0.22,-0.11,-0.11
2014-03-03 08:11:00,42.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 08:21:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 08:31:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 08:41:00,112.8,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 08:51:00,42.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 09:01:00,42.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 09:11:00,42.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 09:21:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 09:31:00,112.8,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 09:41:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 09:51:00,86.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 10:01:00,42.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 10:11:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 10:21:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 10:31:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 10:41:00,94.8,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 10:51:00,42.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 11:01:00,42.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 11:11:00,50.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 11:21:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 11:31:00,94.8,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 11:41:00,76.8,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 11:51:00,86.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 12:01:00,42.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 12:11:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 12:21:00,104.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 12:31:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 12:41:00,112.8,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 12:51:00,42.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 13:01:00,42.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 13:11:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 13:21:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 13:31:00,112.8,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 13:41:00,42.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 13:51:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 14:01:00,42.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 14:11:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 14:21:00,112.8,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 14:31:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 14:41:00,86.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 14:51:00,42.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 15:01:00,124.2,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 15:11:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 15:21:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 15:31:00,112.8,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 15:41:00,42.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 15:51:00,42.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 16:01:00,42.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 16:11:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 16:21:00,112.8,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 16:31:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 16:41:00,86.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 16:51:00,42.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 17:01:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 17:11:00,94.8,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 17:21:00,5234830.0,1.0,0.0,0,-0.22,-0.11,-0.11
2014-03-03 17:31:00,653920.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 17:41:00,42.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 17:51:00,42.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 18:01:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 18:11:00,861.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 18:21:00,94.8,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 18:31:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 18:41:00,13782.8,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 18:51:00,7722.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 19:01:00,60.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 19:11:00,112.8,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 19:21:00,68.4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 19:31:00,94.8,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 19:41:00,42.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 19:51:00,5189010.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
