timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-10 14:14:00,224082.0,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-10 14:24:00,238059.0,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-04-10 14:34:00,224071.0,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-04-10 14:44:00,243858.0,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-04-10 14:54:00,251672.0,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-04-10 15:04:00,249774.0,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-04-10 15:14:00,257850.0,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-04-10 15:24:00,257911.0,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-04-10 15:34:00,243701.0,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-04-10 15:44:00,231573.0,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-04-10 15:54:00,240454.0,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-04-10 16:04:00,238736.0,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-04-10 16:14:00,235562.0,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-04-10 16:24:00,247963.0,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-04-10 16:34:00,251630.0,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-04-10 16:44:00,256887.0,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-04-10 16:54:00,362671.0,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-04-10 17:04:00,258759.0,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-04-10 17:14:00,246360.0,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-10 17:24:00,243533.0,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-10 17:34:00,230275.0,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-10 17:44:00,227804.0,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-10 17:54:00,244851.0,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-10 18:04:00,249325.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-10 18:14:00,283687.0,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-10 18:24:00,246106.0,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-04-10 18:34:00,252687.0,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-04-10 18:44:00,262455.0,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-04-10 18:54:00,279481.0,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-04-10 19:04:00,271502.0,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-04-10 19:14:00,240858.0,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-04-10 19:24:00,244989.0,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-04-10 19:34:00,235286.0,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-10 19:44:00,250720.0,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-10 19:54:00,233894.0,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-10 20:04:00,278634.0,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-04-10 20:14:00,263208.0,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-04-10 20:24:00,257217.0,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-10 20:34:00,240185.0,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-10 20:44:00,258694.0,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-10 20:54:00,286345.0,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-10 21:04:00,265977.0,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-10 21:14:00,287114.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-10 21:24:00,258317.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-10 21:34:00,247026.0,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-10 21:44:00,292481.0,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-10 21:54:00,236195.0,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-04-10 22:04:00,272351.0,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-10 22:14:00,260472.0,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-10 22:24:00,265742.0,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-10 22:34:00,251803.0,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-10 22:44:00,244745.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-10 22:54:00,248437.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-10 23:04:00,327555.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-10 23:14:00,243546.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-10 23:24:00,248546.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-10 23:34:00,246404.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-10 23:44:00,239185.0,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-10 23:54:00,252184.0,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-11 00:04:00,266277.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 00:14:00,246209.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 00:24:00,277695.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 00:34:00,305164.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 00:44:00,237437.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 00:54:00,248585.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 01:04:00,241909.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 01:14:00,262847.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 01:24:00,267438.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 01:34:00,235504.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 01:44:00,243843.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 01:54:00,251585.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 02:04:00,249952.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 02:14:00,244738.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 02:24:00,243525.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 02:34:00,247750.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 02:44:00,232251.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 02:54:00,246994.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 03:04:00,3231950.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 03:14:00,240758.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 03:24:00,227611.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 03:34:00,241621.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 03:44:00,258200.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 03:54:00,259598.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 04:04:00,253252.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 04:14:00,243886.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 04:24:00,251731.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 04:34:00,241836.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 04:44:00,238192.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 04:54:00,245535.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 05:04:00,248277.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 05:14:00,233162.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 05:24:00,254581.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 05:34:00,248665.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 05:44:00,251713.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 05:54:00,269810.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 06:04:00,267368.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 06:14:00,342062.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 06:24:00,241611.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 06:34:00,237297.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 06:44:00,244156.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 06:54:00,237622.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 07:04:00,238456.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 07:14:00,236182.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 07:24:00,254726.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 07:34:00,244211.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 07:44:00,247003.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 07:54:00,249384.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 08:04:00,255874.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 08:14:00,244198.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 08:24:00,237900.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 08:34:00,221923.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 08:44:00,238493.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 08:54:00,242609.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 09:04:00,250544.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 09:14:00,247572.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 09:24:00,246320.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 09:34:00,254107.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 09:44:00,239116.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 09:54:00,234522.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 10:04:00,246649.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 10:14:00,239080.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 10:24:00,234844.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 10:34:00,223453.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 10:44:00,237735.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 10:54:00,257369.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 11:04:00,269861.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 11:14:00,258234.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 11:24:00,246155.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 11:34:00,246028.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 11:44:00,231682.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 11:54:00,236532.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 12:04:00,248560.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 12:14:00,239375.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 12:24:00,236362.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 12:34:00,247065.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 12:44:00,245684.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 12:54:00,261043.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 13:04:00,260094.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 13:14:00,226337.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 13:24:00,245393.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 13:34:00,237706.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 13:44:00,237909.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 13:54:00,240168.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 14:04:00,250435.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 14:14:00,230605.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 14:24:00,234093.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 14:34:00,261849.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 14:44:00,256740.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 14:54:00,271067.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 15:04:00,260255.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 15:14:00,245469.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 15:24:00,238685.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 15:34:00,233066.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 15:44:00,240062.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 15:54:00,254978.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 16:04:00,255754.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 16:14:00,236078.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 16:24:00,236777.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 16:34:00,252311.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 16:44:00,241642.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 16:54:00,273570.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 17:04:00,262106.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 17:14:00,283567.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 17:24:00,260175.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 17:34:00,251817.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 17:44:00,238988.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 17:54:00,291390.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 18:04:00,399001.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 18:14:00,339291.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 18:24:00,399884.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 18:34:00,389524.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 18:44:00,397407.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 18:54:00,404224.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 19:04:00,403175.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 19:14:00,373712.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 19:24:00,378684.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 19:34:00,391032.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 19:44:00,383999.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 19:54:00,373990.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 20:04:00,422833.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 20:14:00,295161.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 20:24:00,250735.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 20:34:00,258318.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 20:44:00,252988.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 20:54:00,231652.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 21:04:00,245066.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 21:14:00,235817.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 21:24:00,241075.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 21:34:00,244568.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 21:44:00,230913.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 21:54:00,247442.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 22:04:00,272605.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 22:14:00,257701.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 22:24:00,256000.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 22:34:00,253981.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 22:44:00,252041.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 22:54:00,236178.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 23:04:00,252965.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 23:14:00,225659.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 23:24:00,231789.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 23:34:00,233080.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 23:44:00,253511.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 23:54:00,257501.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-12 00:04:00,268213.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-12 00:14:00,270648.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-12 00:24:00,263492.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-12 00:34:00,239090.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-12 00:44:00,242103.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-12 00:54:00,241194.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-12 01:04:00,243066.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-12 01:14:00,234794.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
