timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-15 02:52:00,40.032,0.0301029996659,0.925,0,-0.22,-0.11,-0.11
2014-02-15 03:02:00,46.916,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-02-15 03:12:00,50.222,0.0301029996659,0.85,0,-0.22,-0.11,-0.11
2014-02-15 03:22:00,43.94,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-02-15 03:32:00,40.822,0.0301029996659,0.8,0,-0.22,-0.11,-0.11
2014-02-15 03:42:00,46.878,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-02-15 03:52:00,51.548,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-02-15 04:02:00,45.212,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-02-15 04:12:00,39.87,0.0301029996659,0.95,0,-0.22,-0.11,-0.11
2014-02-15 04:22:00,46.15,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-02-15 04:32:00,49.672,0.0301029996659,0.925,0,-0.22,-0.11,-0.11
2014-02-15 04:42:00,44.994,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-02-15 04:52:00,40.212,0.0301029996659,0.9,0,-0.22,-0.11,-0.11
2014-02-15 05:02:00,43.248,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-02-15 05:12:00,49.126,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-02-15 05:22:00,44.754,0.0301029996659,0.925,0,-0.22,-0.11,-0.11
2014-02-15 05:32:00,41.76,0.0301029996659,0.8,0,-0.22,-0.11,-0.11
2014-02-15 05:42:00,44.882,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-02-15 05:52:00,49.624,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-02-15 06:02:00,44.786,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-02-15 06:12:00,40.702,0.0301029996659,0.975,0,-0.22,-0.11,-0.11
2014-02-15 06:22:00,45.0,0.0301029996659,0.95,0,-0.22,-0.11,-0.11
2014-02-15 06:32:00,50.822,0.0301029996659,0.975,0,-0.22,-0.11,-0.11
2014-02-15 06:42:00,44.232,0.0301029996659,0.925,0,-0.22,-0.11,-0.11
2014-02-15 06:52:00,41.08,0.0301029996659,0.975,0,-0.22,-0.11,-0.11
2014-02-15 07:02:00,46.22,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-02-15 07:12:00,49.74,0.0301029996659,0.95,0,-0.22,-0.11,-0.11
2014-02-15 07:22:00,41.808,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-02-15 07:32:00,45.492,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-02-15 07:42:00,49.706,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-02-15 07:52:00,51.808,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-02-15 08:02:00,41.902,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-02-15 08:12:00,46.55,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-02-15 08:22:00,48.366,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-02-15 08:32:00,52.342,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-02-15 08:42:00,42.276,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-02-15 08:52:00,45.728,0.0301029996659,0.95,0,-0.22,-0.11,-0.11
2014-02-15 09:02:00,48.666,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-02-15 09:12:00,44.672,0.0301029996659,0.925,0,-0.22,-0.11,-0.11
2014-02-15 09:22:00,40.892,0.0301029996659,0.775,0,-0.22,-0.11,-0.11
2014-02-15 09:32:00,45.376,0.0301029996659,0.95,0,-0.22,-0.11,-0.11
2014-02-15 09:42:00,48.076,0.0301029996659,0.975,0,-0.22,-0.11,-0.11
2014-02-15 09:52:00,44.132,0.0301029996659,0.9,0,-0.22,-0.11,-0.11
2014-02-15 10:02:00,40.798,0.0301029996659,0.95,0,-0.22,-0.11,-0.11
2014-02-15 10:12:00,45.298,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-02-15 10:22:00,48.662,0.0301029996659,0.825,0,-0.22,-0.11,-0.11
2014-02-15 10:32:00,45.044,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-02-15 10:42:00,41.77,0.0301029996659,0.825,0,-0.22,-0.11,-0.11
2014-02-15 10:52:00,47.558,0.0301029996659,0.95,0,-0.22,-0.11,-0.11
2014-02-15 11:02:00,50.234,0.0301029996659,0.975,0,-0.22,-0.11,-0.11
2014-02-15 11:12:00,43.17,0.0301029996659,0.925,0,-0.22,-0.11,-0.11
2014-02-15 11:22:00,39.86,0.0301029996659,0.9,0,-0.22,-0.11,-0.11
2014-02-15 11:32:00,44.32,0.0301029996659,0.975,0,-0.22,-0.11,-0.11
2014-02-15 11:42:00,49.272,0.0301029996659,0.975,0,-0.22,-0.11,-0.11
2014-02-15 11:52:00,45.164,0.0301029996659,0.925,0,-0.22,-0.11,-0.11
2014-02-15 12:02:00,40.306,0.0301029996659,0.875,0,-0.22,-0.11,-0.11
2014-02-15 12:12:00,45.416,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-02-15 12:22:00,50.45,0.0301029996659,0.875,0,-0.22,-0.11,-0.11
2014-02-15 12:32:00,44.508,0.0301029996659,0.975,0,-0.22,-0.11,-0.11
2014-02-15 12:42:00,41.526,0.0301029996659,0.775,0,-0.22,-0.11,-0.11
2014-02-15 12:52:00,45.4,0.0301029996659,0.925,0,-0.22,-0.11,-0.11
2014-02-15 13:02:00,50.422,0.0301029996659,0.7,0,-0.22,-0.11,-0.11
2014-02-15 13:12:00,43.662,0.0301029996659,0.975,0,-0.22,-0.11,-0.11
2014-02-15 13:22:00,40.54,0.0301029996659,0.8,0,-0.22,-0.11,-0.11
2014-02-15 13:32:00,46.15,0.0301029996659,0.75,0,-0.22,-0.11,-0.11
2014-02-15 13:42:00,48.69,0.0301029996659,0.675,0,-0.22,-0.11,-0.11
2014-02-15 13:52:00,45.328,0.0301029996659,0.675,0,-0.22,-0.11,-0.11
2014-02-15 14:02:00,40.892,0.0301029996659,0.625,0,-0.22,-0.11,-0.11
2014-02-15 14:12:00,43.996,0.0301029996659,0.775,0,-0.22,-0.11,-0.11
2014-02-15 14:22:00,48.268,0.0301029996659,0.65,0,-0.22,-0.11,-0.11
2014-02-15 14:32:00,45.2,0.0301029996659,0.675,0,-0.22,-0.11,-0.11
2014-02-15 14:42:00,40.07,0.0301029996659,0.575,0,-0.22,-0.11,-0.11
2014-02-15 14:52:00,47.432,0.0301029996659,0.65,0,-0.22,-0.11,-0.11
2014-02-15 15:02:00,50.994,0.0301029996659,0.625,0,-0.22,-0.11,-0.11
2014-02-15 15:12:00,44.772,0.0301029996659,0.55,0,-0.22,-0.11,-0.11
2014-02-15 15:22:00,40.658,0.0301029996659,0.55,0,-0.22,-0.11,-0.11
2014-02-15 15:32:00,47.3,0.0301029996659,0.675,0,-0.22,-0.11,-0.11
2014-02-15 15:42:00,52.348,0.0301029996659,0.525,0,-0.22,-0.11,-0.11
2014-02-15 15:52:00,44.718,0.0301029996659,0.675,0,-0.22,-0.11,-0.11
2014-02-15 16:02:00,40.4,0.0301029996659,0.6,0,-0.22,-0.11,-0.11
2014-02-15 16:12:00,45.024,0.0301029996659,0.775,0,-0.22,-0.11,-0.11
2014-02-15 16:22:00,49.496,0.0301029996659,0.475,0,-0.22,-0.11,-0.11
2014-02-15 16:32:00,44.414,0.0301029996659,0.625,0,-0.22,-0.11,-0.11
2014-02-15 16:42:00,45.958,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2014-02-15 16:52:00,47.184,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2014-02-15 17:02:00,53.586,0.0301029996659,0.4,0,-0.22,-0.11,-0.11
2014-02-15 17:12:00,43.162,0.0301029996659,0.6,0,-0.22,-0.11,-0.11
2014-02-15 17:22:00,46.304,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2014-02-15 17:32:00,48.076,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2014-02-15 17:42:00,52.418,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2014-02-15 17:52:00,42.152,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2014-02-15 18:02:00,45.47,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2014-02-15 18:12:00,46.22,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2014-02-15 18:22:00,52.384,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2014-02-15 18:32:00,43.378,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2014-02-15 18:42:00,40.492,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2014-02-15 18:52:00,46.126,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2014-02-15 19:02:00,50.396,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2014-02-15 19:12:00,44.882,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2014-02-15 19:22:00,41.1,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-02-15 19:32:00,43.474,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2014-02-15 19:42:00,48.334,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2014-02-15 19:52:00,43.544,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-02-15 20:02:00,41.228,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2014-02-15 20:12:00,45.798,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2014-02-15 20:22:00,50.986,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2014-02-15 20:32:00,45.706,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2014-02-15 20:42:00,40.652,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2014-02-15 20:52:00,45.392,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2014-02-15 21:02:00,49.754,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2014-02-15 21:12:00,44.672,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2014-02-15 21:22:00,41.174,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2014-02-15 21:32:00,45.258,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-02-15 21:42:00,48.216,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2014-02-15 21:52:00,44.292,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2014-02-15 22:02:00,40.492,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2014-02-15 22:12:00,45.586,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2014-02-15 22:22:00,48.896,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2014-02-15 22:32:00,45.07,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2014-02-15 22:42:00,40.164,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-02-15 22:52:00,44.812,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-02-15 23:02:00,48.802,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-02-15 23:12:00,45.282,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2014-02-15 23:22:00,40.884,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2014-02-15 23:32:00,44.852,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-02-15 23:42:00,47.974,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2014-02-15 23:52:00,44.742,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-02-16 00:02:00,41.064,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2014-02-16 00:12:00,46.996,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2014-02-16 00:22:00,49.798,0.0301029996659,0.4,0,-0.22,-0.11,-0.11
2014-02-16 00:32:00,52.044,0.0301029996659,0.525,0,-0.22,-0.11,-0.11
2014-02-16 00:42:00,41.456,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2014-02-16 00:52:00,44.994,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2014-02-16 01:02:00,48.802,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-02-16 01:12:00,48.678,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2014-02-16 01:22:00,41.11,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2014-02-16 01:32:00,49.418,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2014-02-16 01:42:00,49.248,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2014-02-16 01:52:00,47.066,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2014-02-16 02:02:00,42.066,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2014-02-16 02:12:00,45.976,0.0301029996659,0.45,0,-0.22,-0.11,-0.11
2014-02-16 02:22:00,46.58,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2014-02-16 02:32:00,52.794,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2014-02-16 02:42:00,41.854,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2014-02-16 02:52:00,46.11,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2014-02-16 03:02:00,50.54,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2014-02-16 03:12:00,44.108,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2014-02-16 03:22:00,41.808,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2014-02-16 03:32:00,45.306,0.0301029996659,0.4,0,-0.22,-0.11,-0.11
2014-02-16 03:42:00,50.352,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2014-02-16 03:52:00,44.674,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2014-02-16 04:02:00,40.694,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2014-02-16 04:12:00,46.384,0.0301029996659,0.5,0,-0.22,-0.11,-0.11
2014-02-16 04:22:00,52.806,0.0301029996659,0.4,0,-0.22,-0.11,-0.11
2014-02-16 04:32:00,42.456,0.0301029996659,0.475,0,-0.22,-0.11,-0.11
2014-02-16 04:42:00,46.126,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2014-02-16 04:52:00,46.878,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-02-16 05:02:00,53.028,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2014-02-16 05:12:00,41.116,0.0301029996659,0.5,0,-0.22,-0.11,-0.11
2014-02-16 05:22:00,46.478,0.0301029996659,0.4,0,-0.22,-0.11,-0.11
2014-02-16 05:32:00,47.256,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2014-02-16 05:42:00,52.652,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2014-02-16 05:52:00,42.97,0.0301029996659,0.45,0,-0.22,-0.11,-0.11
2014-02-16 06:02:00,46.076,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2014-02-16 06:12:00,47.276,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-02-16 06:22:00,52.972,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-02-16 06:32:00,43.29,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2014-02-16 06:42:00,45.234,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2014-02-16 06:52:00,46.3,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2014-02-16 07:02:00,52.724,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2014-02-16 07:12:00,42.23,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2014-02-16 07:22:00,46.432,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2014-02-16 07:32:00,49.508,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2014-02-16 07:42:00,45.908,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-02-16 07:52:00,40.094,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-02-16 08:02:00,45.212,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2014-02-16 08:12:00,47.676,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2014-02-16 08:22:00,50.678,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2014-02-16 08:32:00,42.044,0.0301029996659,0.475,0,-0.22,-0.11,-0.11
2014-02-16 08:42:00,45.258,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2014-02-16 08:52:00,48.166,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2014-02-16 09:02:00,49.504,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2014-02-16 09:12:00,40.592,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2014-02-16 09:22:00,45.83,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-02-16 09:32:00,47.866,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2014-02-16 09:42:00,52.324,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2014-02-16 09:52:00,42.512,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2014-02-16 10:02:00,46.846,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2014-02-16 10:12:00,48.166,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2014-02-16 10:22:00,52.066,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2014-02-16 10:32:00,41.62,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2014-02-16 10:42:00,45.492,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2014-02-16 10:52:00,48.874,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2014-02-16 11:02:00,44.918,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2014-02-16 11:12:00,39.678,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2014-02-16 11:22:00,44.47,0.0301029996659,0.45,0,-0.22,-0.11,-0.11
2014-02-16 11:32:00,48.508,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2014-02-16 11:42:00,46.032,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2014-02-16 11:52:00,39.738,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-02-16 12:02:00,45.752,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2014-02-16 12:12:00,48.802,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2014-02-16 12:22:00,50.13,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2014-02-16 12:32:00,40.908,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2014-02-16 12:42:00,42.12,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-02-16 12:52:00,48.45,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2014-02-16 13:02:00,43.756,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-02-16 13:12:00,39.976,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2014-02-16 13:22:00,44.504,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2014-02-16 13:32:00,48.656,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-02-16 13:42:00,45.022,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2014-02-16 13:52:00,39.772,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-02-16 14:02:00,45.962,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2014-02-16 14:12:00,48.756,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-02-16 14:22:00,43.652,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2014-02-16 14:32:00,39.718,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-02-16 14:42:00,45.47,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-02-16 14:52:00,46.972,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-02-16 15:02:00,42.71,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-02-16 15:12:00,40.47,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2014-02-16 15:22:00,44.812,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2014-02-16 15:32:00,50.094,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2014-02-16 15:42:00,43.452,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2014-02-16 15:52:00,40.634,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-02-16 16:02:00,46.032,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-02-16 16:12:00,49.448,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2014-02-16 16:22:00,44.39,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-02-16 16:32:00,40.282,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-02-16 16:42:00,48.122,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
