timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-01-17 04:15:00,33.446,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 04:25:00,33.4447,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 04:35:00,33.4447,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 04:45:00,33.446,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 04:55:00,33.4447,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 05:05:00,33.446,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 05:15:00,33.446,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 05:25:00,33.4447,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 05:35:00,33.3333,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 05:45:00,33.3333,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 05:55:00,33.4447,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 06:05:00,33.3333,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 06:15:00,33.4447,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 06:25:00,33.556,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 06:35:00,33.4447,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 06:45:00,33.3333,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 06:55:00,33.3333,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 07:05:00,33.3333,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 07:15:00,33.3333,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 07:25:00,33.446,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 07:35:00,33.5573,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 07:45:00,33.556,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 07:55:00,33.3333,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 08:05:00,33.556,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 08:15:00,33.554,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 08:25:00,33.3333,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 08:35:00,33.3333,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 08:45:00,33.3333,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 08:55:00,33.4427,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 09:05:00,33.446,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 09:15:00,33.446,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 09:25:00,33.3333,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 09:35:00,33.4427,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 09:45:00,33.4447,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 09:55:00,33.4427,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 10:05:00,33.4427,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 10:15:00,33.4427,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 10:25:00,33.4427,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 10:35:00,33.4447,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 10:45:00,33.4447,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 10:55:00,33.3333,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 11:05:00,33.4447,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 11:15:00,33.3333,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 11:25:00,33.4447,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 11:35:00,33.446,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 11:45:00,33.556,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 11:55:00,33.556,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 12:05:00,33.4447,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 12:15:00,33.4427,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 12:25:00,33.4427,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 12:35:00,33.4427,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 12:45:00,33.3333,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 12:55:00,33.3333,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 13:05:00,33.4427,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 13:15:00,33.5553,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 13:25:00,35.6633,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 13:35:00,33.4427,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 13:45:00,33.4447,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 13:55:00,33.4447,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 14:05:00,33.446,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 14:15:00,33.4447,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 14:25:00,33.446,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 14:35:00,33.3333,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 14:45:00,33.3333,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 14:55:00,33.4447,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 15:05:00,33.3333,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 15:15:00,33.4427,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 15:25:00,33.4427,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 15:35:00,33.5553,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 15:45:00,33.4447,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 15:55:00,33.446,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 16:05:00,33.556,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 16:15:00,33.556,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 16:25:00,33.3333,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 16:35:00,33.3333,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 16:45:00,33.3333,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 16:55:00,33.4447,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 17:05:00,33.3333,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 17:15:00,33.4447,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 17:25:00,33.4447,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 17:35:00,33.3333,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 17:45:00,33.4427,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 17:55:00,33.446,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 18:05:00,33.4447,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 18:15:00,33.5573,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 18:25:00,33.3333,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 18:35:00,33.4447,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 18:45:00,33.3333,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 18:55:00,33.3333,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 19:05:00,33.3333,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 19:15:00,36.6713,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-01-17 19:25:00,33.3333,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-01-17 19:35:00,33.3333,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 19:45:00,33.3333,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 19:55:00,33.4447,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 20:05:00,33.3333,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 20:15:00,33.556,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 20:25:00,33.556,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 20:35:00,33.4447,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 20:45:00,33.4447,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 20:55:00,33.3333,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 21:05:00,33.446,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 21:15:00,33.3333,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 21:25:00,33.446,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 21:35:00,33.4447,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 21:45:00,33.3333,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 21:55:00,33.4447,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 22:05:00,33.3333,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 22:15:00,33.446,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 22:25:00,33.4447,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 22:35:00,34.8907,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 22:45:00,33.446,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-01-17 22:55:00,33.4447,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 23:05:00,33.4447,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 23:15:00,33.3333,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 23:25:00,33.4447,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 23:35:00,33.446,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 23:45:00,33.3333,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-17 23:55:00,33.4427,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-18 00:05:00,33.3333,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-18 00:15:00,33.3333,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-18 00:25:00,33.446,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-18 00:35:00,33.5573,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-18 00:45:00,33.554,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-18 00:55:00,33.3333,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-18 01:05:00,33.5573,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-18 01:15:00,33.4447,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-01-18 01:25:00,33.4447,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
