timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-03-02 04:29:00,0.0,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-03-02 04:39:00,0.0,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-03-02 04:49:00,0.0,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-03-02 04:59:00,0.0,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-03-02 05:09:00,0.0,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-03-02 05:19:00,0.0,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-03-02 05:29:00,0.0,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-03-02 05:39:00,0.0,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-03-02 05:49:00,0.0,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-03-02 05:59:00,0.0,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-03-02 06:09:00,0.0,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-03-02 06:19:00,0.0,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-03-02 06:29:00,0.0,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-03-02 06:39:00,0.0,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-03-02 06:49:00,0.0,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-03-02 06:59:00,0.0,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-03-02 07:09:00,0.0,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-03-02 07:19:00,0.0,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-03-02 07:29:00,0.0,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-03-02 07:39:00,0.0,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-03-02 07:49:00,0.0,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-03-02 07:59:00,0.0,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-03-02 08:09:00,0.0,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-03-02 08:19:00,0.0,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-03-02 08:29:00,0.0,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-03-02 08:39:00,0.0,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-03-02 08:49:00,0.0,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-03-02 08:59:00,0.0,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-03-02 09:09:00,0.0,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-03-02 09:19:00,0.0,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-03-02 09:29:00,0.0,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-03-02 09:39:00,0.0,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-03-02 09:49:00,0.0,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-03-02 09:59:00,0.0,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-03-02 10:09:00,0.0,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-03-02 10:19:00,0.0,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-03-02 10:29:00,0.0,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-03-02 10:39:00,0.0,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-03-02 10:49:00,0.0,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-03-02 10:59:00,0.0,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-03-02 11:09:00,0.0,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-03-02 11:19:00,0.0,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-03-02 11:29:00,0.0,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-03-02 11:39:00,0.0,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-03-02 11:49:00,0.0,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-03-02 11:59:00,0.0,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-03-02 12:09:00,0.0,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-03-02 12:19:00,0.0,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-03-02 12:29:00,0.0,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-03-02 12:39:00,0.0,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-03-02 12:49:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 12:59:00,0.0,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-03-02 13:09:00,0.0,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-03-02 13:19:00,0.0,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-03-02 13:29:00,0.0,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-03-02 13:39:00,0.0,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-03-02 13:49:00,0.0,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-03-02 13:59:00,0.0,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-03-02 14:09:00,0.0,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-03-02 14:19:00,0.0,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-03-02 14:29:00,0.0,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-03-02 14:39:00,0.0,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-03-02 14:49:00,0.0,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-03-02 14:59:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 15:09:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 15:19:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 15:29:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 15:39:00,0.0,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-03-02 15:49:00,0.0,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-03-02 15:59:00,0.0,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-03-02 16:09:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 16:19:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 16:29:00,0.0,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-03-02 16:39:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 16:49:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 16:59:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 17:09:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 17:19:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 17:29:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 17:39:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 17:49:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 17:59:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 18:09:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 18:19:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 18:29:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 18:39:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 18:49:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 18:59:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 19:09:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 19:19:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 19:29:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 19:39:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 19:49:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 19:59:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 20:09:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 20:19:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 20:29:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 20:39:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 20:49:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 20:59:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 21:09:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 21:19:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 21:29:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 21:39:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 21:49:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 21:59:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 22:09:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 22:19:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 22:29:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 22:39:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 22:49:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 22:59:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 23:09:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 23:19:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 23:29:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 23:39:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 23:49:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-02 23:59:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 00:09:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 00:19:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 00:29:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 00:39:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 00:49:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 00:59:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 01:09:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 01:19:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 01:29:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 01:39:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 01:49:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 01:59:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 02:09:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 02:19:00,0.0,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-03-03 02:29:00,0.0,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-03-03 02:39:00,0.0,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-03-03 02:49:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 02:59:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 03:09:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 03:19:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 03:29:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 03:39:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 03:49:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 03:59:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 04:09:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 04:19:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 04:29:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 04:39:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 04:49:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 04:59:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 05:09:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 05:19:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 05:29:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 05:39:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 05:49:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 05:59:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 06:09:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 06:19:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 06:29:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 06:39:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 06:49:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 06:59:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 07:09:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 07:19:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 07:29:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 07:39:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 07:49:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 07:59:00,2423190.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 08:09:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 08:19:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 08:29:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 08:39:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 08:49:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 08:59:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 09:09:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 09:19:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 09:29:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 09:39:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 09:49:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 09:59:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 10:09:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 10:19:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 10:29:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 10:39:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 10:49:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 10:59:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 11:09:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 11:19:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 11:29:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 11:39:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 11:49:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 11:59:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 12:09:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 12:19:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 12:29:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 12:39:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 12:49:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 12:59:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 13:09:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 13:19:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 13:29:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 13:39:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 13:49:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 13:59:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 14:09:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 14:19:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 14:29:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 14:39:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 14:49:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 14:59:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 15:09:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 15:19:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 15:29:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 15:39:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 15:49:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 15:59:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 16:09:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 16:19:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 16:29:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 16:39:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 16:49:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 16:59:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 17:09:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 17:19:00,144332000.0,1.0,0.125,0,-0.22,-0.11,-0.11
2014-03-03 17:29:00,32324000.0,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-03-03 17:39:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 17:49:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 17:59:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 18:09:00,20480.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 18:19:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 18:29:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 18:39:00,19998300.0,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-03-03 18:49:00,143207000.0,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-03-03 18:59:00,1707210.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 19:09:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 19:19:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 19:29:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-03-03 19:39:00,0.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
