timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-10 10:54:00,91.6525,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-04-10 11:04:00,93.718,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-04-10 11:14:00,93.466,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-04-10 11:24:00,94.5,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2014-04-10 11:34:00,93.212,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-04-10 11:44:00,93.678,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-04-10 11:54:00,93.374,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-04-10 12:04:00,94.292,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2014-04-10 12:14:00,88.75,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2014-04-10 12:24:00,96.21,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-04-10 12:34:00,94.792,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-04-10 12:44:00,89.084,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-04-10 12:54:00,92.75,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-04-10 13:04:00,90.658,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2014-04-10 13:14:00,91.542,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2014-04-10 13:24:00,94.124,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-04-10 13:34:00,92.584,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-04-10 13:44:00,93.794,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-04-10 13:54:00,95.202,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2014-04-10 14:04:00,89.3,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2014-04-10 14:14:00,88.25,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2014-04-10 14:24:00,89.834,0.0301029996659,0.425,0,-0.22,-0.11,-0.11
2014-04-10 14:34:00,95.5,0.0301029996659,0.575,0,-0.22,-0.11,-0.11
2014-04-10 14:44:00,89.052,0.0301029996659,0.4,0,-0.22,-0.11,-0.11
2014-04-10 14:54:00,86.876,0.0301029996659,0.65,0,-0.22,-0.11,-0.11
2014-04-10 15:04:00,89.928,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-04-10 15:14:00,90.124,0.0301029996659,0.425,0,-0.22,-0.11,-0.11
2014-04-10 15:24:00,92.0,0.0301029996659,0.475,0,-0.22,-0.11,-0.11
2014-04-10 15:34:00,89.962,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2014-04-10 15:44:00,94.0,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2014-04-10 15:54:00,89.542,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2014-04-10 16:04:00,94.292,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2014-04-10 16:14:00,91.458,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2014-04-10 16:24:00,93.208,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-04-10 16:34:00,90.666,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2014-04-10 16:44:00,95.292,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2014-04-10 16:54:00,93.0,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2014-04-10 17:04:00,95.292,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-04-10 17:14:00,95.542,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2014-04-10 17:24:00,92.236,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2014-04-10 17:34:00,92.282,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-04-10 17:44:00,94.126,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-04-10 17:54:00,93.834,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2014-04-10 18:04:00,95.542,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2014-04-10 18:14:00,95.766,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2014-04-10 18:24:00,92.858,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-04-10 18:34:00,93.128,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-10 18:44:00,92.984,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-04-10 18:54:00,95.876,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-04-10 19:04:00,95.158,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-10 19:14:00,93.166,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-10 19:24:00,93.376,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-10 19:34:00,93.146,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-10 19:44:00,94.336,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-04-10 19:54:00,93.292,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-04-10 20:04:00,92.976,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-10 20:14:00,89.538,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-10 20:24:00,94.144,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-10 20:34:00,90.314,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-10 20:44:00,93.208,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-10 20:54:00,92.626,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-10 21:04:00,93.528,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-10 21:14:00,95.63,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-10 21:24:00,95.292,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-10 21:34:00,92.384,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-10 21:44:00,96.124,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-10 21:54:00,91.854,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-10 22:04:00,92.666,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-10 22:14:00,91.792,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-10 22:24:00,95.626,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-10 22:34:00,94.834,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-04-10 22:44:00,94.454,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-10 22:54:00,93.334,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-10 23:04:00,93.596,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-10 23:14:00,92.414,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-10 23:24:00,92.22,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-10 23:34:00,95.58,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-10 23:44:00,94.5,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-10 23:54:00,93.424,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 00:04:00,93.774,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-11 00:14:00,95.216,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-04-11 00:24:00,92.056,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-11 00:34:00,95.792,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-11 00:44:00,91.666,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 00:54:00,93.042,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 01:04:00,95.108,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-11 01:14:00,91.716,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 01:24:00,95.75,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 01:34:00,93.624,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 01:44:00,89.754,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 01:54:00,96.522,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-11 02:04:00,95.25,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 02:14:00,97.084,1.0,0.025,0,-0.22,-0.11,-0.11
2014-04-11 02:24:00,93.766,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 02:34:00,96.376,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-11 02:44:00,94.166,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-11 02:54:00,95.042,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-11 03:04:00,96.726,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-11 03:14:00,95.172,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-11 03:24:00,95.958,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-11 03:34:00,94.008,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 03:44:00,96.932,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 03:54:00,94.006,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 04:04:00,93.126,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 04:14:00,93.624,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 04:24:00,95.758,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-11 04:34:00,93.916,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 04:44:00,93.29,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 04:54:00,97.374,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 05:04:00,96.386,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 05:14:00,96.618,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 05:24:00,93.792,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 05:34:00,97.584,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-11 05:44:00,92.916,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 05:54:00,97.166,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 06:04:00,92.626,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 06:14:00,95.416,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 06:24:00,93.626,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 06:34:00,94.528,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 06:44:00,94.102,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 06:54:00,94.584,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 07:04:00,92.958,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 07:14:00,88.542,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 07:24:00,94.542,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 07:34:00,96.876,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 07:44:00,94.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 07:54:00,95.342,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 08:04:00,92.352,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 08:14:00,92.476,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 08:24:00,94.542,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 08:34:00,91.292,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 08:44:00,96.782,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 08:54:00,94.916,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 09:04:00,92.416,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 09:14:00,95.374,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 09:24:00,91.39,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 09:34:00,92.744,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 09:44:00,95.542,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 09:54:00,94.246,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 10:04:00,92.404,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 10:14:00,93.594,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 10:24:00,94.084,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 10:34:00,94.492,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 10:44:00,92.958,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 10:54:00,93.416,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 11:04:00,93.672,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 11:14:00,95.122,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 11:24:00,95.666,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 11:34:00,94.256,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 11:44:00,94.126,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 11:54:00,93.7,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 12:04:00,96.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 12:14:00,95.98,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-11 12:24:00,87.5,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 12:34:00,93.392,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 12:44:00,93.832,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 12:54:00,92.25,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 13:04:00,91.5,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 13:14:00,91.148,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 13:24:00,91.1,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-11 13:34:00,87.834,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 13:44:00,92.624,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 13:54:00,91.416,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-11 14:04:00,88.5,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-11 14:14:00,93.126,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 14:24:00,92.892,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 14:34:00,88.584,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-04-11 14:44:00,89.042,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-11 14:54:00,90.712,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 15:04:00,93.084,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 15:14:00,88.542,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 15:24:00,96.708,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 15:34:00,92.458,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 15:44:00,95.454,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 15:54:00,92.584,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 16:04:00,88.482,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-11 16:14:00,90.626,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 16:24:00,89.012,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-11 16:34:00,91.634,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 16:44:00,88.958,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-04-11 16:54:00,92.126,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 17:04:00,88.416,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-11 17:14:00,90.104,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 17:24:00,88.916,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-11 17:34:00,90.394,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 17:44:00,92.75,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 17:54:00,92.25,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-11 18:04:00,93.012,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 18:14:00,95.612,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 18:24:00,96.084,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-11 18:34:00,95.042,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 18:44:00,95.834,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 18:54:00,95.918,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 19:04:00,93.292,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 19:14:00,95.626,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 19:24:00,92.43,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 19:34:00,94.958,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 19:44:00,96.818,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 19:54:00,94.98,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 20:04:00,94.96,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 20:14:00,95.374,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 20:24:00,93.086,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 20:34:00,94.958,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 20:44:00,95.142,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-11 20:54:00,93.792,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 21:04:00,92.144,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 21:14:00,94.642,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 21:24:00,93.542,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 21:34:00,91.166,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 21:44:00,95.618,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 21:54:00,94.014,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 22:04:00,90.75,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 22:14:00,89.784,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 22:24:00,91.184,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 22:34:00,89.666,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 22:44:00,90.084,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-11 22:54:00,90.792,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-11 23:04:00,88.708,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 23:14:00,91.292,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 23:24:00,90.5,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 23:34:00,91.124,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-11 23:44:00,94.708,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-11 23:54:00,91.446,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-12 00:04:00,93.328,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-12 00:14:00,96.836,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-12 00:24:00,95.47,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-12 00:34:00,96.176,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-12 00:44:00,92.2,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-12 00:54:00,96.798,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-12 01:04:00,91.148,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-12 01:14:00,95.042,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-12 01:24:00,95.162,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-12 01:34:00,96.97,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-12 01:44:00,94.25,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-12 01:54:00,94.916,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-12 02:04:00,95.21,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-12 02:14:00,95.63,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-12 02:24:00,94.416,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
