timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-02 22:34:00,0.066,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-04-02 22:44:00,0.134,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-04-02 22:54:00,0.066,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-02 23:04:00,0.066,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-02 23:14:00,0.066,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-04-02 23:24:00,0.134,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-02 23:34:00,0.066,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-04-02 23:44:00,0.066,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-04-02 23:54:00,0.062,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-04-03 00:04:00,0.066,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-04-03 00:14:00,0.066,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-04-03 00:24:00,0.134,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-04-03 00:34:00,0.066,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-04-03 00:44:00,0.066,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-04-03 00:54:00,0.068,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-04-03 01:04:00,0.134,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-04-03 01:14:00,0.068,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-04-03 01:24:00,0.066,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-04-03 01:34:00,0.066,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-03 01:44:00,0.068,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-04-03 01:54:00,0.066,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-03 02:04:00,0.136,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-03 02:14:00,0.066,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-04-03 02:24:00,0.068,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2014-04-03 02:34:00,0.066,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-03 02:44:00,0.066,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-04-03 02:54:00,0.066,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-03 03:04:00,0.066,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-03 03:14:00,0.068,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2014-04-03 03:24:00,0.066,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-04-03 03:34:00,0.066,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-03 03:44:00,0.068,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-04-03 03:54:00,0.132,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-03 04:04:00,0.068,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-04-03 04:14:00,0.134,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-03 04:24:00,0.134,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-03 04:34:00,0.132,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-03 04:44:00,0.066,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-04-03 04:54:00,0.134,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-03 05:04:00,0.066,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-04-03 05:14:00,0.066,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-04-03 05:24:00,0.066,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-03 05:34:00,0.066,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-04-03 05:44:00,0.134,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-03 05:54:00,0.068,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-04-03 06:04:00,0.068,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-03 06:14:00,0.066,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-03 06:24:00,0.066,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-03 06:34:00,0.068,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-03 06:44:00,0.066,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-03 06:54:00,0.134,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-03 07:04:00,0.066,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-03 07:14:00,0.066,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-03 07:24:00,0.068,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-04-03 07:34:00,0.134,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-03 07:44:00,0.066,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2014-04-03 07:54:00,0.066,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-04-03 08:04:00,0.066,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-03 08:14:00,0.132,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-03 08:24:00,0.066,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-04-03 08:34:00,0.066,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-04-03 08:44:00,0.066,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-03 08:54:00,0.066,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-04-03 09:04:00,0.066,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-03 09:14:00,0.066,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-04-03 09:24:00,0.066,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-03 09:34:00,0.068,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-03 09:44:00,0.132,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 09:54:00,0.066,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-03 10:04:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 10:14:00,0.068,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-03 10:24:00,0.066,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-03 10:34:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 10:44:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 10:54:00,0.066,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-03 11:04:00,0.134,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 11:14:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 11:24:00,0.068,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 11:34:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 11:44:00,0.066,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-03 11:54:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 12:04:00,0.132,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 12:14:00,0.068,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-03 12:24:00,0.066,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-03 12:34:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 12:44:00,0.066,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-03 12:54:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 13:04:00,0.134,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 13:14:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 13:24:00,0.134,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 13:34:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 13:44:00,0.132,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 13:54:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 14:04:00,0.068,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 14:14:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 14:24:00,0.132,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 14:34:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 14:44:00,0.202,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 14:54:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 15:04:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 15:14:00,0.066,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-03 15:24:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 15:34:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 15:44:00,0.068,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 15:54:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 16:04:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 16:14:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 16:24:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 16:34:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 16:44:00,0.068,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 16:54:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 17:04:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 17:14:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 17:24:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 17:34:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 17:44:00,0.068,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 17:54:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 18:04:00,0.068,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 18:14:00,0.134,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 18:24:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 18:34:00,0.132,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 18:44:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 18:54:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 19:04:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 19:14:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 19:24:00,0.068,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 19:34:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 19:44:00,0.068,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 19:54:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 20:04:00,0.068,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 20:14:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 20:24:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 20:34:00,0.068,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 20:44:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 20:54:00,0.068,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 21:04:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 21:14:00,0.068,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 21:24:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 21:34:00,0.068,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 21:44:00,0.132,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 21:54:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 22:04:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 22:14:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 22:24:00,0.134,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 22:34:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 22:44:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 22:54:00,0.068,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 23:04:00,0.134,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 23:14:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 23:24:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 23:34:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 23:44:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-03 23:54:00,0.072,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 00:04:00,0.134,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 00:14:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 00:24:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 00:34:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 00:44:00,0.066,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-04 00:54:00,0.134,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 01:04:00,0.132,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 01:14:00,0.134,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 01:24:00,0.134,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 01:34:00,0.068,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-04 01:44:00,0.066,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-04 01:54:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 02:04:00,0.134,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 02:14:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 02:24:00,0.134,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 02:34:00,0.068,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 02:44:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 02:54:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 03:04:00,0.132,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 03:14:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 03:24:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 03:34:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 03:44:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 03:54:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 04:04:00,0.134,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 04:14:00,0.068,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 04:24:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 04:34:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 04:44:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 04:54:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 05:04:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 05:14:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 05:24:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 05:34:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 05:44:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 05:54:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 06:04:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 06:14:00,0.068,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 06:24:00,0.068,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 06:34:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 06:44:00,0.134,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 06:54:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 07:04:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 07:14:00,0.068,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 07:24:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 07:34:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 07:44:00,0.134,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 07:54:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 08:04:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 08:14:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 08:24:00,0.134,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 08:34:00,0.068,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 08:44:00,0.136,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 08:54:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 09:04:00,0.132,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 09:14:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 09:24:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 09:34:00,0.068,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 09:44:00,0.068,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 09:54:00,0.134,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 10:04:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 10:14:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 10:24:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 10:34:00,0.068,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 10:44:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 10:54:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 11:04:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 11:14:00,0.132,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 11:24:00,0.068,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 11:34:00,0.136,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 11:44:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 11:54:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 12:04:00,0.068,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 12:14:00,0.134,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 12:24:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 12:34:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 12:44:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 12:54:00,0.134,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 13:04:00,0.132,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 13:14:00,0.134,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 13:24:00,0.068,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 13:34:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 13:44:00,0.068,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 13:54:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 14:04:00,0.068,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 14:14:00,0.134,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 14:24:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 14:34:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 14:44:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 14:54:00,0.068,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 15:04:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 15:14:00,0.134,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 15:24:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 15:34:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 15:44:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 15:54:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 16:04:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 16:14:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 16:24:00,0.064,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-04 16:34:00,0.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
