timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2013-10-09 22:20:00,4785452.6,0.0301029996659,0.75,0,-0.22,-0.11,-0.11
2013-10-09 22:30:00,4001507.2,0.0301029996659,0.95,0,-0.22,-0.11,-0.11
2013-10-09 22:40:00,3690194.0,0.0301029996659,0.975,0,-0.22,-0.11,-0.11
2013-10-09 22:50:00,3301986.2,0.0301029996659,0.875,0,-0.22,-0.11,-0.11
2013-10-09 23:00:00,3290852.4,0.0301029996659,0.425,0,-0.22,-0.11,-0.11
2013-10-09 23:10:00,1361081.2,0.0301029996659,0.575,0,-0.22,-0.11,-0.11
2013-10-09 23:20:00,2147718.8,0.0301029996659,0.85,0,-0.22,-0.11,-0.11
2013-10-09 23:30:00,1534170.4,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2013-10-09 23:40:00,974482.6,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2013-10-09 23:50:00,1041381.4,0.0301029996659,0.875,0,-0.22,-0.11,-0.11
2013-10-10 00:00:00,1663223.0,0.0301029996659,0.975,0,-0.22,-0.11,-0.11
2013-10-10 00:10:00,864271.8,0.0301029996659,0.875,0,-0.22,-0.11,-0.11
2013-10-10 00:20:00,1025884.6,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2013-10-10 00:30:00,1342641.2,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2013-10-10 00:40:00,994254.0,0.0301029996659,0.775,0,-0.22,-0.11,-0.11
2013-10-10 00:50:00,1042389.8,0.0301029996659,0.6,0,-0.22,-0.11,-0.11
2013-10-10 01:00:00,1874774.4,0.0301029996659,0.4,0,-0.22,-0.11,-0.11
2013-10-10 01:10:00,997374.4,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2013-10-10 01:20:00,1253500.4,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2013-10-10 01:30:00,1467012.8,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2013-10-10 01:40:00,825968.8,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2013-10-10 01:50:00,1014397.6,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2013-10-10 02:00:00,1556147.0,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2013-10-10 02:10:00,946216.0,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2013-10-10 02:20:00,818717.8,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2013-10-10 02:30:00,1249426.0,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2013-10-10 02:40:00,894922.6,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2013-10-10 02:50:00,1291079.8,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2013-10-10 03:00:00,2790829.8,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2013-10-10 03:10:00,3168191.8,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2013-10-10 03:20:00,1203811.0,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2013-10-10 03:30:00,1422962.0,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2013-10-10 03:40:00,1383750.2,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2013-10-10 03:50:00,1240975.6,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2013-10-10 04:00:00,1794335.0,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2013-10-10 04:10:00,1260534.4,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2013-10-10 04:20:00,1027933.8,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2013-10-10 04:30:00,955490.2,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2013-10-10 04:40:00,944099.2,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2013-10-10 04:50:00,1506217.2,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2013-10-10 05:00:00,1910032.4,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2013-10-10 05:10:00,800122.2,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2013-10-10 05:20:00,1114365.6,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2013-10-10 05:30:00,1177306.6,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2013-10-10 05:40:00,1086114.8,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2013-10-10 05:50:00,1058657.6,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2013-10-10 06:00:00,1487688.6,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2013-10-10 06:10:00,821456.4,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2013-10-10 06:20:00,920632.8,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2013-10-10 06:30:00,1028933.8,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2013-10-10 06:40:00,936512.8,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2013-10-10 06:50:00,1166070.0,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2013-10-10 07:00:00,1702998.0,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2013-10-10 07:10:00,1146903.4,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2013-10-10 07:20:00,1196833.4,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2013-10-10 07:30:00,1084365.8,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2013-10-10 07:40:00,951286.8,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2013-10-10 07:50:00,1673980.6,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2013-10-10 08:00:00,1623926.4,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2013-10-10 08:10:00,1061869.4,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2013-10-10 08:20:00,1309258.8,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2013-10-10 08:30:00,1478794.0,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2013-10-10 08:40:00,1119468.6,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2013-10-10 08:50:00,1316311.2,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2013-10-10 09:00:00,1611319.6,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2013-10-10 09:10:00,7734377.8,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2013-10-10 09:20:00,34239448.6,0.0301029996659,0.875,0,-0.22,-0.11,-0.11
2013-10-10 09:30:00,41614284.6,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2013-10-10 09:40:00,36632762.0,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2013-10-10 09:50:00,18195488.2,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2013-10-10 10:00:00,13021075.2,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2013-10-10 10:10:00,10825948.6,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2013-10-10 10:20:00,8109072.2,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2013-10-10 10:30:00,7765588.0,0.0301029996659,1.0,0,1.0,1.0,1.0
2013-10-10 10:40:00,6912175.4,0.0301029996659,1.0,1,0.997797709808,0.997797709808,0.997797709808
2013-10-10 10:50:00,9570483.4,0.0301029996659,1.0,1,0.995241190222,0.995241190222,0.995241190222
2013-10-10 11:00:00,11728221.2,0.0301029996659,1.0,1,0.992274602961,0.992274602961,0.992274602961
2013-10-10 11:10:00,12685043.6,0.0301029996659,1.0,1,0.988833704627,0.988833704627,0.988833704627
2013-10-10 11:20:00,13995080.6,0.0301029996659,1.0,1,0.984844719943,0.984844719943,0.984844719943
2013-10-10 11:30:00,13467919.2,0.0301029996659,1.0,1,0.980223112948,0.980223112948,0.980223112948
2013-10-10 11:40:00,13809836.0,0.0301029996659,1.0,1,0.974872265507,0.974872265507,0.974872265507
2013-10-10 11:50:00,13084023.6,0.0301029996659,1.0,1,0.968682081614,0.968682081614,0.968682081614
2013-10-10 12:00:00,12814870.4,0.0301029996659,1.0,1,0.961527548382,0.961527548382,0.961527548382
2013-10-10 12:10:00,11696078.2,0.0301029996659,0.975,1,0.953267301106,0.953267301106,0.953267301106
2013-10-10 12:20:00,11997259.8,0.0301029996659,1.0,1,0.943742261198,0.943742261198,0.943742261198
2013-10-10 12:30:00,11210009.4,0.0301029996659,0.975,1,0.93277444269,0.93277444269,0.93277444269
2013-10-10 12:40:00,8772188.6,0.0301029996659,1.0,1,0.920166055978,0.920166055978,0.920166055978
2013-10-10 12:50:00,5023842.2,0.0301029996659,0.975,1,0.905699076251,0.905699076251,0.905699076251
2013-10-10 13:00:00,4001864.8,0.0301029996659,1.0,1,0.889135487735,0.889135487735,0.889135487735
2013-10-10 13:10:00,3459420.2,0.0301029996659,1.0,1,0.870218460805,0.870218460805,0.870218460805
2013-10-10 13:20:00,4421097.4,0.0301029996659,0.925,1,0.848674762741,0.848674762741,0.848674762741
2013-10-10 13:30:00,7491621.6,0.0301029996659,1.0,1,0.824218736836,0.824218736836,0.824218736836
2013-10-10 13:40:00,5443550.2,0.0301029996659,1.0,1,0.796558198117,0.796558198117,0.796558198117
2013-10-10 13:50:00,6492683.4,0.0301029996659,1.0,1,0.765402572659,0.765402572659,0.765402572659
2013-10-10 14:00:00,6841478.0,0.0301029996659,0.95,1,0.730473534102,0.730473534102,0.730473534102
2013-10-10 14:10:00,6224288.0,0.0301029996659,1.0,1,0.69151824732,0.69151824732,0.69151824732
2013-10-10 14:20:00,6520807.0,0.0301029996659,0.925,1,0.648325099771,0.648325099771,0.648325099771
2013-10-10 14:30:00,3935875.6,0.0301029996659,0.85,1,0.600741479326,0.600741479326,0.600741479326
2013-10-10 14:40:00,4002291.2,0.0301029996659,0.8,1,0.548692753358,0.548692753358,0.548692753358
2013-10-10 14:50:00,4353851.6,0.0301029996659,0.75,1,0.492201152346,0.492201152346,0.492201152346
2013-10-10 15:00:00,5099945.0,0.0301029996659,0.775,1,0.431402826852,0.431402826852,0.431402826852
2013-10-10 15:10:00,6843186.0,0.0301029996659,0.575,1,0.366561023122,0.366561023122,0.366561023122
2013-10-10 15:20:00,6496034.2,0.0301029996659,0.425,1,0.298073219659,0.298073219659,0.298073219659
2013-10-10 15:30:00,7500000.4,0.0301029996659,0.55,1,0.226470286548,0.226470286548,0.226470286548
2013-10-10 15:40:00,4837703.4,0.0301029996659,0.45,1,0.152406329562,0.152406329562,0.152406329562
2013-10-10 15:50:00,5235980.4,0.0301029996659,0.7,1,0.0766388428467,0.0766388428467,0.0766388428467
2013-10-10 16:00:00,4648481.0,0.0301029996659,0.4,0,-0.0171526171026,-0.00857630855129,-0.00857630855129
2013-10-10 16:10:00,5018915.4,0.0301029996659,0.4,0,-0.0340979606818,-0.0170489803409,-0.0170489803409
2013-10-10 16:20:00,5202479.8,0.0301029996659,0.475,0,-0.0506386564271,-0.0253193282135,-0.0253193282135
2013-10-10 16:30:00,5081782.8,0.0301029996659,0.35,0,-0.0665961404531,-0.0332980702265,-0.0332980702265
2013-10-10 16:40:00,4199818.6,0.0301029996659,0.375,0,-0.0818177602036,-0.0409088801018,-0.0409088801018
2013-10-10 16:50:00,4694730.2,0.0301029996659,0.275,0,-0.0961815327312,-0.0480907663656,-0.0480907663656
2013-10-10 17:00:00,5550911.8,0.0301029996659,0.225,0,-0.10959837377,-0.0547991868852,-0.0547991868852
2013-10-10 17:10:00,5670213.8,0.0301029996659,0.2,0,-0.122011938917,-0.0610059694584,-0.0610059694584
2013-10-10 17:20:00,4571890.4,0.0301029996659,0.15,0,-0.133396470397,-0.0666982351985,-0.0666982351985
2013-10-10 17:30:00,4437847.2,0.0301029996659,0.2,0,-0.143753189391,-0.0718765946955,-0.0718765946955
2013-10-10 17:40:00,4312917.2,0.0301029996659,0.2,0,-0.153105813686,-0.0765529068431,-0.0765529068431
2013-10-10 17:50:00,4300847.6,0.0301029996659,0.225,0,-0.161495734313,-0.0807478671565,-0.0807478671565
2013-10-10 18:00:00,4374796.8,0.0301029996659,0.15,0,1.0,1.0,1.0
2013-10-10 18:10:00,3846504.4,0.0301029996659,0.125,1,0.997797709808,0.997797709808,0.997797709808
2013-10-10 18:20:00,3217057.0,0.0301029996659,0.2,1,0.995241190222,0.995241190222,0.995241190222
2013-10-10 18:30:00,4718348.6,0.0301029996659,0.175,1,0.992274602961,0.992274602961,0.992274602961
2013-10-10 18:40:00,4203280.8,0.0301029996659,0.15,1,0.988833704627,0.988833704627,0.988833704627
2013-10-10 18:50:00,3335873.0,0.0301029996659,0.225,1,0.984844719943,0.984844719943,0.984844719943
2013-10-10 19:00:00,3636906.4,0.0301029996659,0.225,1,0.980223112948,0.980223112948,0.980223112948
2013-10-10 19:10:00,3291118.6,0.0301029996659,0.25,1,0.974872265507,0.974872265507,0.974872265507
2013-10-10 19:20:00,3177593.0,0.0301029996659,0.275,1,0.968682081614,0.968682081614,0.968682081614
2013-10-10 19:30:00,2701991.8,0.0301029996659,0.25,1,0.961527548382,0.961527548382,0.961527548382
2013-10-10 19:40:00,3424595.0,0.0301029996659,0.275,1,0.953267301106,0.953267301106,0.953267301106
2013-10-10 19:50:00,2595576.6,0.0301029996659,0.2,1,0.943742261198,0.943742261198,0.943742261198
2013-10-10 20:00:00,2800273.6,0.0301029996659,0.225,1,0.93277444269,0.93277444269,0.93277444269
2013-10-10 20:10:00,2227412.4,0.0301029996659,0.25,1,0.920166055978,0.920166055978,0.920166055978
2013-10-10 20:20:00,3560943.0,0.0301029996659,0.225,1,0.905699076251,0.905699076251,0.905699076251
2013-10-10 20:30:00,4382304.2,0.0301029996659,0.15,1,0.889135487735,0.889135487735,0.889135487735
2013-10-10 20:40:00,13757010.4,0.0301029996659,0.325,1,0.870218460805,0.870218460805,0.870218460805
2013-10-10 20:50:00,5384941.6,0.0301029996659,0.275,1,0.848674762741,0.848674762741,0.848674762741
2013-10-10 21:00:00,3076906.8,0.0301029996659,0.225,1,0.824218736836,0.824218736836,0.824218736836
2013-10-10 21:10:00,2508304.8,0.0301029996659,0.25,1,0.796558198117,0.796558198117,0.796558198117
2013-10-10 21:20:00,2736929.8,0.0301029996659,0.275,1,0.765402572659,0.765402572659,0.765402572659
2013-10-10 21:30:00,2597563.6,0.0301029996659,0.25,1,0.730473534102,0.730473534102,0.730473534102
2013-10-10 21:40:00,2124006.6,0.0301029996659,0.3,1,0.69151824732,0.69151824732,0.69151824732
2013-10-10 21:50:00,2516452.4,0.0301029996659,0.275,1,0.648325099771,0.648325099771,0.648325099771
2013-10-10 22:00:00,2934168.6,0.0301029996659,0.3,1,0.600741479326,0.600741479326,0.600741479326
2013-10-10 22:10:00,2596034.8,0.0301029996659,0.25,1,0.548692753358,0.548692753358,0.548692753358
2013-10-10 22:20:00,2410592.4,0.0301029996659,0.25,1,0.492201152346,0.492201152346,0.492201152346
2013-10-10 22:30:00,2817637.0,0.0301029996659,0.175,1,0.431402826852,0.431402826852,0.431402826852
2013-10-10 22:40:00,2087740.6,0.0301029996659,0.15,1,0.366561023122,0.366561023122,0.366561023122
2013-10-10 22:50:00,2010772.4,0.0301029996659,0.225,1,0.298073219659,0.298073219659,0.298073219659
2013-10-10 23:00:00,2799522.0,0.0301029996659,0.175,1,0.226470286548,0.226470286548,0.226470286548
2013-10-10 23:10:00,1943066.8,0.0301029996659,0.2,1,0.152406329562,0.152406329562,0.152406329562
2013-10-10 23:20:00,3359710.8,0.0301029996659,0.125,1,0.0766388428467,0.0766388428467,0.0766388428467
2013-10-10 23:30:00,2216677.4,0.078014541307,0.2,0,-0.0171526171026,-0.00857630855129,-0.00857630855129
2013-10-10 23:40:00,2131340.4,0.0799876405622,0.2,0,-0.0340979606818,-0.0170489803409,-0.0170489803409
2013-10-10 23:50:00,2053342.8,0.0814880262731,0.175,0,-0.0506386564271,-0.0253193282135,-0.0253193282135
2013-10-11 00:00:00,2345290.8,0.0830060998856,0.175,0,-0.0665961404531,-0.0332980702265,-0.0332980702265
2013-10-11 00:10:00,2458691.2,0.0824981065131,0.2,0,-0.0818177602036,-0.0409088801018,-0.0409088801018
2013-10-11 00:20:00,2074059.4,0.0819920826745,0.175,0,-0.0961815327312,-0.0480907663656,-0.0480907663656
2013-10-11 00:30:00,3076168.6,0.0840280035669,0.125,0,-0.10959837377,-0.0547991868852,-0.0547991868852
2013-10-11 00:40:00,2627582.6,0.0855756824051,0.1,0,-0.122011938917,-0.0610059694584,-0.0610059694584
2013-10-11 00:50:00,2763043.4,0.0876670100157,0.1,0,-0.133396470397,-0.0666982351985,-0.0666982351985
2013-10-11 01:00:00,2596747.2,0.0881948117365,0.1,0,-0.143753189391,-0.0718765946955,-0.0718765946955
2013-10-11 01:10:00,2585580.8,0.0903259573666,0.1,0,-0.153105813686,-0.0765529068431,-0.0765529068431
2013-10-11 01:20:00,2721994.2,0.0930348976357,0.075,0,-0.161495734313,-0.0807478671565,-0.0807478671565
2013-10-11 01:30:00,3175531.0,0.0941325255253,0.125,0,-0.168977283968,-0.0844886419841,-0.0844886419841
2013-10-11 01:40:00,2646577.8,0.0957940699308,0.1,0,-0.175613405999,-0.0878067029994,-0.0878067029994
2013-10-11 01:50:00,2380653.2,0.0864329162474,0.15,0,-0.18147191061,-0.0907359553049,-0.0907359553049
2013-10-11 02:00:00,2691037.4,0.0885321564502,0.075,0,-0.186622400791,-0.0933112003953,-0.0933112003953
2013-10-11 02:10:00,2388228.8,0.089061920175,0.1,0,-0.191133871518,-0.095566935759,-0.095566935759
2013-10-11 02:20:00,2258206.2,0.089061920175,0.1,0,-0.195072932864,-0.0975364664322,-0.0975364664322
2013-10-11 02:30:00,2234826.6,0.0895936692875,0.075,0,-0.198502577406,-0.0992512887031,-0.0992512887031
2013-10-11 02:40:00,2022639.2,0.0895936692875,0.1,0,-0.201481399717,-0.100740699859,-0.100740699859
2013-10-11 02:50:00,2322718.8,0.0895936692875,0.1,0,-0.204063175419,-0.10203158771,-0.10203158771
2013-10-11 03:00:00,3751994.8,0.0895936692875,0.075,0,-0.206296714565,-0.103148357282,-0.103148357282
2013-10-11 03:10:00,4605135.8,0.0901274057294,0.1,0,-0.208225915398,-0.104112957699,-0.104112957699
2013-10-11 03:20:00,2721577.4,0.0901274057294,0.1,0,-0.20988995724,-0.10494497862,-0.10494497862
2013-10-11 03:30:00,2573645.6,0.0912008483183,0.1,0,-0.211323583633,-0.105661791816,-0.105661791816
2013-10-11 03:40:00,2195341.8,0.0901274057294,0.125,0,-0.212557438163,-0.106278719081,-0.106278719081
2013-10-11 03:50:00,2224773.8,0.0895936692875,0.125,0,-0.213618424936,-0.106809212468,-0.106809212468
2013-10-11 04:00:00,2076078.6,0.0885321564502,0.15,0,-0.214530073625,-0.107265036812,-0.107265036812
2013-10-11 04:10:00,2322368.6,0.0874785773476,0.125,0,-0.215312895231,-0.107656447615,-0.107656447615
2013-10-11 04:20:00,1960851.4,0.0869547580368,0.125,0,-0.215984719549,-0.107992359774,-0.107992359774
2013-10-11 04:30:00,2050746.2,0.0864329162474,0.125,0,-0.216561008933,-0.108280504466,-0.108280504466
2013-10-11 04:40:00,1939977.0,0.0859130499877,0.1,0,-0.217055145593,-0.108527572797,-0.108527572797
2013-10-11 04:50:00,2021960.8,0.0880043761616,0.0,0,-0.217478691533,-0.108739345767,-0.108739345767
2013-10-11 05:00:00,2166114.6,0.0895936692875,0.025,0,-0.217841621489,-0.108920810745,-0.108920810745
2013-10-11 05:10:00,1976750.8,0.0912008483183,0.025,0,-0.218152530081,-0.10907626504,-0.10907626504
2013-10-11 05:20:00,1761453.0,0.0928259651467,0.05,0,-0.218418814864,-0.109209407432,-0.109209407432
2013-10-11 05:30:00,1780847.8,0.0950207790416,0.025,0,-0.218646837266,-0.109323418633,-0.109323418633
2013-10-11 05:40:00,1819123.4,0.0983732223582,0.0,0,-0.218842063451,-0.109421031726,-0.109421031726
2013-10-11 05:50:00,2131994.0,0.101222377944,0.0,0,-0.219009187197,-0.109504593599,-0.109504593599
2013-10-11 06:00:00,2019189.0,0.104122180439,0.0,0,-0.219152236748,-0.109576118374,-0.109576118374
2013-10-11 06:10:00,1805860.4,0.10707284455,0.0,0,-0.219274667506,-0.109637333753,-0.109637333753
2013-10-11 06:20:00,2498414.8,0.108867743874,0.025,0,-0.219379442261,-0.109689721131,-0.109689721131
2013-10-11 06:30:00,2159250.6,0.108267398504,0.025,0,-0.219469100527,-0.109734550263,-0.109734550263
2013-10-11 06:40:00,2171903.2,0.108267398504,0.025,0,-0.219545818344,-0.109772909172,-0.109772909172
2013-10-11 06:50:00,2841035.4,0.107669099276,0.05,0,-0.219611459827,-0.109805729913,-0.109805729913
2013-10-11 07:00:00,2999436.2,0.10707284455,0.075,0,-0.219667621522,-0.109833810761,-0.109833810761
2013-10-11 07:10:00,3138828.0,0.105886461998,0.075,0,-0.219715670552,-0.109857835276,-0.109857835276
2013-10-11 07:20:00,3058868.2,0.103538157802,0.1,0,-0.2197567774,-0.1098783887,-0.1098783887
2013-10-11 07:30:00,3034602.4,0.10179827974,0.075,0,-0.219791944049,-0.109895972024,-0.109895972024
2013-10-11 07:40:00,3210041.0,0.0983732223582,0.15,0,-0.219822028141,-0.10991101407,-0.10991101407
2013-10-11 07:50:00,4081030.8,0.094469070877,0.175,0,-0.219847763695,-0.109923881847,-0.109923881847
2013-10-11 08:00:00,3599528.0,0.0928259651467,0.1,0,-0.21986977887,-0.109934889435,-0.109934889435
2013-10-11 08:10:00,3734695.8,0.0906631314323,0.125,0,-0.219888611196,-0.109944305598,-0.109944305598
2013-10-11 08:20:00,3627613.4,0.0880043761616,0.15,0,-0.219904720618,-0.109952360309,-0.109952360309
2013-10-11 08:30:00,3139698.4,0.0864329162474,0.125,0,-0.219918500673,-0.109959250336,-0.109959250336
2013-10-11 08:40:00,3175430.4,0.0848792360397,0.15,0,-0.219930288064,-0.109965144032,-0.109965144032
2013-10-11 08:50:00,2705773.0,0.0843652843168,0.1,0,-0.219940370854,-0.109970185427,-0.109970185427
2013-10-11 09:00:00,2721626.8,0.0843652843168,0.1,0,-0.219948995489,-0.109974497744,-0.109974497744
2013-10-11 09:10:00,1943263.0,0.0848792360397,0.05,0,-0.219956372798,-0.109978186399,-0.109978186399
2013-10-11 09:20:00,1716114.6,0.0869547580368,0.05,0,-0.219962683142,-0.109981341571,-0.109981341571
2013-10-11 09:30:00,1614255.4,0.0895936692875,0.05,0,-0.219968080808,-0.109984040404,-0.109984040404
2013-10-11 09:40:00,1945050.0,0.0906631314323,0.05,0,-0.219972697782,-0.109986348891,-0.109986348891
2013-10-11 09:50:00,2052665.4,0.0912008483183,0.1,0,-0.219976646966,-0.109988323483,-0.109988323483
2013-10-11 10:00:00,1425593.8,0.0917405582993,0.125,0,-0.219980024938,-0.109990012469,-0.109990012469
2013-10-11 10:10:00,1445060.2,0.0917405582993,0.125,0,-0.219982914312,-0.109991457156,-0.109991457156
2013-10-11 10:20:00,1630047.2,0.0922822632779,0.125,0,-0.219985385754,-0.109992692877,-0.109992692877
2013-10-11 10:30:00,1399811.8,0.0917405582993,0.125,0,-0.219987499713,-0.109993749857,-0.109993749857
2013-10-11 10:40:00,1317575.4,0.0906631314323,0.15,0,-0.219989307894,-0.109994653947,-0.109994653947
2013-10-11 10:50:00,1646857.6,0.0880043761616,0.175,0,-0.219990854525,-0.109995427263,-0.109995427263
2013-10-11 11:00:00,1447339.2,0.0859130499877,0.15,0,-0.219992177437,-0.109996088719,-0.109996088719
2013-10-11 11:10:00,1662310.2,0.0843652843168,0.125,0,-0.21999330899,-0.109996654495,-0.109996654495
2013-10-11 11:20:00,2411798.8,0.0833432812096,0.1,0,-0.219994276863,-0.109997138432,-0.109997138432
2013-10-11 11:30:00,2101047.4,0.0823291315478,0.15,0,-0.219995104733,-0.109997552366,-0.109997552366
2013-10-11 11:40:00,2004115.6,0.0803243261758,0.225,0,-0.219995812849,-0.109997906425,-0.109997906425
2013-10-11 11:50:00,2059449.4,0.0778621966218,0.25,0,-0.219996418535,-0.109998209268,-0.109998209268
2013-10-11 12:00:00,2587023.0,0.0778621966218,0.125,0,-0.219996936607,-0.109998468304,-0.109998468304
2013-10-11 12:10:00,3019801.6,0.0773755995852,0.15,0,-0.219997379739,-0.109998689869,-0.109998689869
