timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-01 08:25:00,18.9285144084,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-01 08:35:00,20.2902618156,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-04-01 08:45:00,18.727765607,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-01 08:55:00,18.1971208058,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-01 09:05:00,69.1036116436,1.0,0.575,0,-0.22,-0.11,-0.11
2014-04-01 09:15:00,66.9544074866,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-04-01 09:25:00,67.7731278131,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-04-01 09:35:00,67.8883981289,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-04-01 09:45:00,68.9065226554,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-04-01 09:55:00,63.179337626,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-04-01 10:05:00,77.4320730032,1.0,1.0,0,-0.22,-0.11,-0.11
2014-04-01 10:15:00,75.9799830691,0.0301029996659,0.95,0,-0.22,-0.11,-0.11
2014-04-01 10:25:00,82.673382989,1.0,1.0,0,-0.22,-0.11,-0.11
2014-04-01 10:35:00,75.2486478048,0.0301029996659,0.925,0,-0.22,-0.11,-0.11
2014-04-01 10:45:00,79.9035394211,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-04-01 10:55:00,82.9596010938,0.0301029996659,0.9,0,-0.22,-0.11,-0.11
2014-04-01 11:05:00,79.4937884794,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-04-01 11:15:00,86.6309408675,1.0,0.775,0,-0.22,-0.11,-0.11
2014-04-01 11:25:00,73.8037704623,0.0301029996659,0.9,0,-0.22,-0.11,-0.11
2014-04-01 11:35:00,72.052805772,0.0301029996659,0.8,0,-0.22,-0.11,-0.11
2014-04-01 11:45:00,77.8583840549,0.0301029996659,0.675,0,-0.22,-0.11,-0.11
2014-04-01 11:55:00,85.426067155,0.0301029996659,0.75,0,-0.22,-0.11,-0.11
2014-04-01 12:05:00,80.9463697522,0.0301029996659,0.875,0,-0.22,-0.11,-0.11
2014-04-01 12:15:00,75.3574808711,0.0301029996659,0.85,0,-0.22,-0.11,-0.11
2014-04-01 12:25:00,83.9717453641,0.0301029996659,0.625,0,-0.22,-0.11,-0.11
2014-04-01 12:35:00,85.8016679353,0.0301029996659,0.725,0,-0.22,-0.11,-0.11
2014-04-01 12:45:00,75.5798939857,0.0301029996659,0.625,0,-0.22,-0.11,-0.11
2014-04-01 12:55:00,81.9435448205,0.0301029996659,0.7,0,-0.22,-0.11,-0.11
2014-04-01 13:05:00,83.4737249994,0.0301029996659,0.575,0,-0.22,-0.11,-0.11
2014-04-01 13:15:00,81.3786019713,0.0301029996659,0.9,0,-0.22,-0.11,-0.11
2014-04-01 13:25:00,87.9652763341,0.0301029996659,0.525,0,-0.22,-0.11,-0.11
2014-04-01 13:35:00,81.8104670106,0.0301029996659,0.925,0,-0.22,-0.11,-0.11
2014-04-01 13:45:00,81.8707829394,0.0301029996659,0.775,0,-0.22,-0.11,-0.11
2014-04-01 13:55:00,72.4444465903,0.0301029996659,0.475,0,-0.22,-0.11,-0.11
2014-04-01 14:05:00,86.883522504,0.0301029996659,0.525,0,-0.22,-0.11,-0.11
2014-04-01 14:15:00,73.3397707712,0.0301029996659,0.475,0,-0.22,-0.11,-0.11
2014-04-01 14:25:00,76.2983350936,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2014-04-01 14:35:00,76.7497713346,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2014-04-01 14:45:00,80.7111351745,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2014-04-01 14:55:00,83.4765827479,0.0301029996659,0.4,0,-0.22,-0.11,-0.11
2014-04-01 15:05:00,84.51222102,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2014-04-01 15:15:00,84.5211212147,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2014-04-01 15:25:00,82.930536812,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2014-04-01 15:35:00,82.6712308715,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2014-04-01 15:45:00,85.6239958745,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2014-04-01 15:55:00,74.3791501112,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2014-04-01 16:05:00,83.8304223326,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2014-04-01 16:15:00,86.7320705001,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2014-04-01 16:25:00,81.6950459133,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2014-04-01 16:35:00,83.8621585408,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2014-04-01 16:45:00,79.8920775526,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2014-04-01 16:55:00,87.2903192061,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2014-04-01 17:05:00,76.1991398109,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2014-04-01 17:15:00,76.762602618,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2014-04-01 17:25:00,77.0266490264,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2014-04-01 17:35:00,81.9301597727,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2014-04-01 17:45:00,83.768899005,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2014-04-01 17:55:00,72.5149226057,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2014-04-01 18:05:00,33.8520444488,0.0301029996659,0.6,0,-0.22,-0.11,-0.11
2014-04-01 18:15:00,32.5000940721,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-04-01 18:25:00,30.4340024842,0.0301029996659,0.975,0,-0.22,-0.11,-0.11
2014-04-01 18:35:00,34.2987575113,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-04-01 18:45:00,32.0026786288,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-04-01 18:55:00,34.1315110856,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-04-01 19:05:00,22.4755249615,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-04-01 19:15:00,23.6988972903,0.0301029996659,0.95,0,-0.22,-0.11,-0.11
2014-04-01 19:25:00,21.1377456459,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-04-01 19:35:00,23.9342738231,0.0301029996659,0.95,0,-0.22,-0.11,-0.11
2014-04-01 19:45:00,23.72008515,0.0301029996659,0.95,0,-0.22,-0.11,-0.11
2014-04-01 19:55:00,23.7803707178,0.0301029996659,0.85,0,-0.22,-0.11,-0.11
2014-04-01 20:05:00,19.2234943904,0.0301029996659,0.9,0,-0.22,-0.11,-0.11
2014-04-01 20:15:00,21.2250833071,0.0301029996659,0.5,0,-0.22,-0.11,-0.11
2014-04-01 20:25:00,20.1820042736,0.0301029996659,0.625,0,-0.22,-0.11,-0.11
2014-04-01 20:35:00,20.558902699,0.0301029996659,0.475,0,-0.22,-0.11,-0.11
2014-04-01 20:45:00,18.6869781922,0.0301029996659,0.425,0,-0.22,-0.11,-0.11
2014-04-01 20:55:00,19.1574692354,0.0301029996659,0.425,0,-0.22,-0.11,-0.11
2014-04-01 21:05:00,21.3160988514,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2014-04-01 21:15:00,20.2060186776,0.0301029996659,0.425,0,-0.22,-0.11,-0.11
2014-04-01 21:25:00,21.1397660835,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2014-04-01 21:35:00,21.5267381254,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2014-04-01 21:45:00,20.693789562,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-04-01 21:55:00,20.2938253758,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-04-01 22:05:00,20.6122404548,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-04-01 22:15:00,19.6856015647,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-04-01 22:25:00,19.5725193424,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-04-01 22:35:00,18.3118065813,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-04-01 22:45:00,19.9964351491,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-01 22:55:00,19.4699533412,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-01 23:05:00,21.5169957091,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-01 23:15:00,20.3383530767,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-01 23:25:00,21.8811443602,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-01 23:35:00,19.3475686124,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-01 23:45:00,18.5772405926,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-01 23:55:00,18.1857810844,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 00:05:00,20.1630729313,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 00:15:00,21.3124340371,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 00:25:00,21.5304224949,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 00:35:00,19.756282459,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 00:45:00,20.8931597934,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 00:55:00,20.7271324848,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 01:05:00,21.6234422552,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 01:15:00,20.3396460011,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 01:25:00,19.3283009687,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 01:35:00,20.0874918911,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 01:45:00,18.8257707685,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 01:55:00,18.816034546,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 02:05:00,20.0439871677,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 02:15:00,20.3494185246,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 02:25:00,18.4268598875,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 02:35:00,20.3656296516,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 02:45:00,20.293507152,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 02:55:00,20.8892647092,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 03:05:00,20.3698985903,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 03:15:00,18.148924807,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 03:25:00,21.6250695892,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 03:35:00,21.298525872,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 03:45:00,20.5337281251,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 03:55:00,21.2255811733,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 04:05:00,19.3109078267,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 04:15:00,21.5882298735,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-02 04:25:00,20.795282325,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 04:35:00,20.8249126798,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 04:45:00,20.7501796221,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 04:55:00,21.3080395266,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-02 05:05:00,19.7842289027,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-02 05:15:00,19.0742164248,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-02 05:25:00,19.5150057938,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 05:35:00,21.252604804,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 05:45:00,18.8548846113,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 05:55:00,20.6812802633,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 06:05:00,18.0637827458,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 06:15:00,20.0840086918,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 06:25:00,18.3654857622,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 06:35:00,18.909209629,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 06:45:00,20.0163804587,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 06:55:00,20.9751237206,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 07:05:00,20.157672771,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-02 07:15:00,21.8908398942,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 07:25:00,19.0158655932,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 07:35:00,20.4454121231,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-02 07:45:00,18.0307912118,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 07:55:00,20.8164894169,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-02 08:05:00,18.2751226308,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-02 08:15:00,21.7415290429,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-02 08:25:00,19.1421717515,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-02 08:35:00,19.7963518287,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-02 08:45:00,20.7289055068,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-02 08:55:00,19.4520057999,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-02 09:05:00,73.4075505135,0.0301029996659,0.475,0,-0.22,-0.11,-0.11
2014-04-02 09:15:00,74.1576162013,0.0301029996659,0.45,0,-0.22,-0.11,-0.11
2014-04-02 09:25:00,74.0069732348,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2014-04-02 09:35:00,61.7535172155,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2014-04-02 09:45:00,67.3284784382,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2014-04-02 09:55:00,74.2241280517,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2014-04-02 10:05:00,80.1077529717,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2014-04-02 10:15:00,81.2366992956,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-02 10:25:00,76.4370580545,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-02 10:35:00,72.4314967322,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-02 10:45:00,70.8212417452,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-04-02 10:55:00,79.4897056722,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-02 11:05:00,74.1732925058,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-02 11:15:00,74.2199215234,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-02 11:25:00,75.4991025151,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-02 11:35:00,85.4931665355,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 11:45:00,83.1660233806,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 11:55:00,77.3755580087,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-02 12:05:00,74.8926904797,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 12:15:00,85.8217506235,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-02 12:25:00,73.1729940801,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-02 12:35:00,87.2277709663,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 12:45:00,82.1995040517,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-02 12:55:00,87.5463968029,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 13:05:00,74.5860807679,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 13:15:00,86.2129262526,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 13:25:00,81.7064600441,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 13:35:00,83.8187786875,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 13:45:00,85.2159745344,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 13:55:00,80.5247063231,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 14:05:00,83.8981829998,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 14:15:00,76.7129845441,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-02 14:25:00,83.1434265296,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-02 14:35:00,74.6434831811,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 14:45:00,75.9041879135,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 14:55:00,73.5884582126,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 15:05:00,84.6565588337,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 15:15:00,87.2653715145,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-02 15:25:00,76.7131563416,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 15:35:00,76.7457780513,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-02 15:45:00,86.2386058215,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 15:55:00,73.1263377559,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-02 16:05:00,80.7731568917,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-02 16:15:00,78.0398135095,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-02 16:25:00,80.5767469616,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-02 16:35:00,83.2556019169,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-02 16:45:00,85.0070000174,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-02 16:55:00,86.2250331156,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-02 17:05:00,86.3022030635,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-02 17:15:00,79.0145189762,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-02 17:25:00,86.9249588603,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-02 17:35:00,86.8518921919,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-02 17:45:00,81.7487276371,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-02 17:55:00,76.6636613224,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-04-02 18:05:00,30.8442955097,0.0301029996659,0.475,0,-0.22,-0.11,-0.11
2014-04-02 18:15:00,33.3283350788,0.0301029996659,0.775,0,-0.22,-0.11,-0.11
2014-04-02 18:25:00,30.6269235295,0.0301029996659,0.525,0,-0.22,-0.11,-0.11
2014-04-02 18:35:00,31.8009090015,0.0301029996659,0.575,0,-0.22,-0.11,-0.11
2014-04-02 18:45:00,33.8516607668,0.0301029996659,0.5,0,-0.22,-0.11,-0.11
2014-04-02 18:55:00,34.2640772741,0.0301029996659,0.75,0,-0.22,-0.11,-0.11
2014-04-02 19:05:00,23.1230798399,0.0301029996659,0.5,0,-0.22,-0.11,-0.11
2014-04-02 19:15:00,22.4730969634,0.0301029996659,0.55,0,-0.22,-0.11,-0.11
2014-04-02 19:25:00,21.6781896612,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2014-04-02 19:35:00,22.3261104694,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2014-04-02 19:45:00,20.6313776324,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-04-02 19:55:00,24.5383936208,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2014-04-02 20:05:00,20.5200163364,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-02 20:15:00,19.3137406667,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-02 20:25:00,18.7792612094,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-02 20:35:00,20.7698687416,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-02 20:45:00,20.5872445431,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-02 20:55:00,20.7779971005,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 21:05:00,18.9054881366,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-02 21:15:00,20.1494295173,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-02 21:25:00,19.9729898373,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-02 21:35:00,20.9792650199,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-02 21:45:00,18.9875440308,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-02 21:55:00,21.6823856668,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 22:05:00,21.2702043288,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 22:15:00,20.203742282,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 22:25:00,21.0107293954,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 22:35:00,19.4346216116,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 22:45:00,20.4812658575,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 22:55:00,20.3004622426,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 23:05:00,18.577068795,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 23:15:00,20.9611822874,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
