timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-02-27 03:27:53,112,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2015-02-27 03:37:53,24,0.0301029996659,0.75,0,-0.22,-0.11,-0.11
2015-02-27 03:47:53,26,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2015-02-27 03:57:53,14,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2015-02-27 04:07:53,21,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2015-02-27 04:17:53,12,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2015-02-27 04:27:53,17,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2015-02-27 04:37:53,18,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2015-02-27 04:47:53,23,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2015-02-27 04:57:53,33,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2015-02-27 05:07:53,16,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2015-02-27 05:17:53,7,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2015-02-27 05:27:53,11,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2015-02-27 05:37:53,15,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2015-02-27 05:47:53,15,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2015-02-27 05:57:53,34,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2015-02-27 06:07:53,15,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2015-02-27 06:17:53,18,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2015-02-27 06:27:53,10,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2015-02-27 06:37:53,14,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2015-02-27 06:47:53,27,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2015-02-27 06:57:53,21,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2015-02-27 07:07:53,20,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2015-02-27 07:17:53,11,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2015-02-27 07:27:53,16,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2015-02-27 07:37:53,16,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2015-02-27 07:47:53,10,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2015-02-27 07:57:53,21,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2015-02-27 08:07:53,11,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2015-02-27 08:17:53,19,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2015-02-27 08:27:53,14,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2015-02-27 08:37:53,13,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2015-02-27 08:47:53,18,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2015-02-27 08:57:53,17,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2015-02-27 09:07:53,14,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2015-02-27 09:17:53,16,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2015-02-27 09:27:53,20,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2015-02-27 09:37:53,13,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2015-02-27 09:47:53,19,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2015-02-27 09:57:53,30,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2015-02-27 10:07:53,13,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2015-02-27 10:17:53,12,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-02-27 10:27:53,61,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2015-02-27 10:37:53,19,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2015-02-27 10:47:53,25,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2015-02-27 10:57:53,14,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2015-02-27 11:07:53,33,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2015-02-27 11:17:53,11,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2015-02-27 11:27:53,14,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2015-02-27 11:37:53,9,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2015-02-27 11:47:53,24,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2015-02-27 11:57:53,15,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2015-02-27 12:07:53,30,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2015-02-27 12:17:53,21,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2015-02-27 12:27:53,24,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2015-02-27 12:37:53,14,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-02-27 12:47:53,24,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2015-02-27 12:57:53,20,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-02-27 13:07:53,14,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-02-27 13:17:53,11,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-02-27 13:27:53,25,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-02-27 13:37:53,17,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2015-02-27 13:47:53,20,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2015-02-27 13:57:53,20,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2015-02-27 14:07:53,21,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2015-02-27 14:17:53,31,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2015-02-27 14:27:53,34,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2015-02-27 14:37:53,26,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2015-02-27 14:47:53,30,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2015-02-27 14:57:53,47,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2015-02-27 15:07:53,30,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2015-02-27 15:17:53,18,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2015-02-27 15:27:53,18,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2015-02-27 15:37:53,23,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2015-02-27 15:47:53,20,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2015-02-27 15:57:53,28,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2015-02-27 16:07:53,19,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2015-02-27 16:17:53,30,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2015-02-27 16:27:53,17,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2015-02-27 16:37:53,18,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2015-02-27 16:47:53,42,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2015-02-27 16:57:53,100,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2015-02-27 17:07:53,43,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2015-02-27 17:17:53,24,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2015-02-27 17:27:53,43,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2015-02-27 17:37:53,37,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2015-02-27 17:47:53,25,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2015-02-27 17:57:53,63,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2015-02-27 18:07:53,48,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2015-02-27 18:17:53,52,0.0301029996659,0.475,0,-0.22,-0.11,-0.11
2015-02-27 18:27:53,68,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2015-02-27 18:37:53,112,0.0301029996659,0.475,0,-0.22,-0.11,-0.11
2015-02-27 18:47:53,46,0.0301029996659,0.825,0,-0.22,-0.11,-0.11
2015-02-27 18:57:53,105,0.0301029996659,0.475,0,-0.22,-0.11,-0.11
2015-02-27 19:07:53,61,0.0301029996659,0.85,0,-0.22,-0.11,-0.11
2015-02-27 19:17:53,34,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2015-02-27 19:27:53,61,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2015-02-27 19:37:53,30,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2015-02-27 19:47:53,41,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-02-27 19:57:53,35,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2015-02-27 20:07:53,54,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2015-02-27 20:17:53,77,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2015-02-27 20:27:53,90,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2015-02-27 20:37:53,41,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2015-02-27 20:47:53,40,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-02-27 20:57:53,36,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-02-27 21:07:53,31,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-02-27 21:17:53,40,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-02-27 21:27:53,70,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-02-27 21:37:53,36,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-02-27 21:47:53,42,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-02-27 21:57:53,32,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-02-27 22:07:53,32,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-02-27 22:17:53,33,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-02-27 22:27:53,31,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-27 22:37:53,24,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-27 22:47:53,25,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-27 22:57:53,27,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-27 23:07:53,20,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-27 23:17:53,18,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-27 23:27:53,24,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-27 23:37:53,58,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-27 23:47:53,51,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2015-02-27 23:57:53,39,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 00:07:53,27,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 00:17:53,21,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 00:27:53,35,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 00:37:53,16,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 00:47:53,22,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 00:57:53,18,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-02-28 01:07:53,16,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 01:17:53,20,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 01:27:53,25,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 01:37:53,13,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 01:47:53,12,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 01:57:53,13,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 02:07:53,20,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 02:17:53,12,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 02:27:53,15,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 02:37:53,16,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 02:47:53,15,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 02:57:53,16,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 03:07:53,12,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 03:17:53,15,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 03:27:53,11,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 03:37:53,6,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 03:47:53,9,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 03:57:53,11,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 04:07:53,12,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 04:17:53,8,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 04:27:53,10,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 04:37:53,12,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 04:47:53,14,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 04:57:53,14,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 05:07:53,22,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 05:17:53,9,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 05:27:53,11,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 05:37:53,19,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 05:47:53,7,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 05:57:53,9,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 06:07:53,10,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 06:17:53,9,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 06:27:53,8,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 06:37:53,32,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 06:47:53,7,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 06:57:53,12,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 07:07:53,5,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 07:17:53,10,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 07:27:53,12,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 07:37:53,6,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 07:47:53,10,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 07:57:53,13,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 08:07:53,10,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 08:17:53,6,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 08:27:53,8,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 08:37:53,12,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 08:47:53,6,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 08:57:53,14,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 09:07:53,15,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 09:17:53,17,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 09:27:53,11,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 09:37:53,3,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 09:47:53,7,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 09:57:53,15,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 10:07:53,8,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 10:17:53,4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 10:27:53,8,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 10:37:53,14,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 10:47:53,13,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 10:57:53,13,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 11:07:53,25,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-02-28 11:17:53,8,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 11:27:53,11,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 11:37:53,4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 11:47:53,7,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 11:57:53,22,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-02-28 12:07:53,13,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 12:17:53,19,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 12:27:53,23,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-02-28 12:37:53,21,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 12:47:53,11,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 12:57:53,13,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 13:07:53,12,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-02-28 13:17:53,14,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 13:27:53,17,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-02-28 13:37:53,8,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 13:47:53,9,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 13:57:53,25,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 14:07:53,15,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 14:17:53,17,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 14:27:53,23,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 14:37:53,15,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 14:47:53,14,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 14:57:53,22,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 15:07:53,18,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 15:17:53,15,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 15:27:53,24,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 15:37:53,13,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 15:47:53,14,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-02-28 15:57:53,16,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-02-28 16:07:53,7,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-02-28 16:17:53,16,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-02-28 16:27:53,28,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 16:37:53,10,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-02-28 16:47:53,21,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 16:57:53,25,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 17:07:53,18,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 17:17:53,11,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 17:27:53,8,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2015-02-28 17:37:53,22,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 17:47:53,14,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 17:57:53,23,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 18:07:53,20,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 18:17:53,19,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 18:27:53,16,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 18:37:53,9,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-02-28 18:47:53,16,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-02-28 18:57:53,32,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 19:07:53,39,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 19:17:53,27,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 19:27:53,17,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-02-28 19:37:53,27,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 19:47:53,21,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 19:57:53,25,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 20:07:53,21,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 20:17:53,13,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-02-28 20:27:53,13,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-02-28 20:37:53,16,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-02-28 20:47:53,14,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-02-28 20:57:53,21,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 21:07:53,25,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 21:17:53,11,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 21:27:53,21,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 21:37:53,12,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 21:47:53,17,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 21:57:53,23,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 22:07:53,14,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 22:17:53,10,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 22:27:53,7,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 22:37:53,10,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 22:47:53,14,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 22:57:53,17,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 23:07:53,5,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 23:17:53,20,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 23:27:53,16,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 23:37:53,18,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-02-28 23:47:53,3,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2015-02-28 23:57:53,10,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-03-01 00:07:53,16,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-03-01 00:17:53,5,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-03-01 00:27:53,7,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-03-01 00:37:53,9,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-03-01 00:47:53,14,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-03-01 00:57:53,8,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-03-01 01:07:53,4,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-03-01 01:17:53,11,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-03-01 01:27:53,18,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-03-01 01:37:53,5,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-03-01 01:47:53,9,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-03-01 01:57:53,15,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2015-03-01 02:07:53,6,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
