timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-05-14 06:39:00,31.012,0.0301029996659,0.65,0,-0.22,-0.11,-0.11
2014-05-14 06:49:00,31.337,0.0301029996659,0.425,0,-0.22,-0.11,-0.11
2014-05-14 06:59:00,34.392,0.0301029996659,0.45,0,-0.22,-0.11,-0.11
2014-05-14 07:09:00,32.618,0.0301029996659,0.425,0,-0.22,-0.11,-0.11
2014-05-14 07:19:00,30.588,0.0301029996659,0.575,0,-0.22,-0.11,-0.11
2014-05-14 07:29:00,32.333,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2014-05-14 07:39:00,30.873,0.0301029996659,0.4,0,-0.22,-0.11,-0.11
2014-05-14 07:49:00,31.126,0.0301029996659,0.45,0,-0.22,-0.11,-0.11
2014-05-14 07:59:00,34.29,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2014-05-14 08:09:00,33.342,0.0301029996659,0.425,0,-0.22,-0.11,-0.11
2014-05-14 08:19:00,31.281,0.0301029996659,0.5,0,-0.22,-0.11,-0.11
2014-05-14 08:29:00,32.158,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2014-05-14 08:39:00,30.844,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2014-05-14 08:49:00,31.29,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2014-05-14 08:59:00,33.349,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2014-05-14 09:09:00,32.16,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2014-05-14 09:19:00,30.946,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2014-05-14 09:29:00,32.392,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2014-05-14 09:39:00,30.723,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2014-05-14 09:49:00,30.176,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2014-05-14 09:59:00,34.852,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2014-05-14 10:09:00,32.009,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2014-05-14 10:19:00,31.163,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-05-14 10:29:00,32.509,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-05-14 10:39:00,31.17,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-05-14 10:49:00,30.817,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-05-14 10:59:00,34.356,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-05-14 11:09:00,32.178,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-05-14 11:19:00,32.063,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-05-14 11:29:00,32.165,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-05-14 11:39:00,30.922,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-05-14 11:49:00,30.951,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-05-14 11:59:00,34.39,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-05-14 12:09:00,32.224,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2014-05-14 12:19:00,30.938,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-05-14 12:29:00,32.171,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2014-05-14 12:39:00,31.177,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2014-05-14 12:49:00,31.932,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-05-14 12:59:00,34.594,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2014-05-14 13:09:00,35.945,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2014-05-14 13:19:00,30.825,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2014-05-14 13:29:00,32.175,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2014-05-14 13:39:00,31.335,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2014-05-14 13:49:00,31.909,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2014-05-14 13:59:00,34.433,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2014-05-14 14:09:00,45.328,0.0301029996659,0.5,0,-0.22,-0.11,-0.11
2014-05-14 14:19:00,31.394,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-05-14 14:29:00,33.181,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2014-05-14 14:39:00,31.66,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2014-05-14 14:49:00,31.166,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2014-05-14 14:59:00,32.762,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2014-05-14 15:09:00,35.429,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2014-05-14 15:19:00,32.28,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2014-05-14 15:29:00,32.509,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-05-14 15:39:00,31.581,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-05-14 15:49:00,31.122,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-05-14 15:59:00,34.734,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-05-14 16:09:00,41.0,0.0301029996659,0.55,0,-0.22,-0.11,-0.11
2014-05-14 16:19:00,31.553,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-05-14 16:29:00,32.455,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-05-14 16:39:00,31.826,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-05-14 16:49:00,30.82,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-05-14 16:59:00,34.171,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-05-14 17:09:00,38.78,0.0301029996659,0.65,0,-0.22,-0.11,-0.11
2014-05-14 17:19:00,31.562,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-05-14 17:29:00,32.211,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-05-14 17:39:00,32.385,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-05-14 17:49:00,31.612,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-05-14 17:59:00,34.643,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-05-14 18:09:00,38.43,0.0301029996659,0.65,0,-0.22,-0.11,-0.11
2014-05-14 18:19:00,31.057,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-05-14 18:29:00,32.361,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-05-14 18:39:00,31.45,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2014-05-14 18:49:00,31.05,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2014-05-14 18:59:00,34.646,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2014-05-14 19:09:00,32.766,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2014-05-14 19:19:00,30.88,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2014-05-14 19:29:00,33.165,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2014-05-14 19:39:00,30.772,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2014-05-14 19:49:00,30.951,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2014-05-14 19:59:00,34.418,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2014-05-14 20:09:00,39.218,0.0301029996659,0.65,0,-0.22,-0.11,-0.11
2014-05-14 20:19:00,30.663,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-05-14 20:29:00,32.661,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2014-05-14 20:39:00,31.219,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2014-05-14 20:49:00,31.341,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2014-05-14 20:59:00,34.685,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2014-05-14 21:09:00,46.336,0.0301029996659,0.525,0,-0.22,-0.11,-0.11
2014-05-14 21:19:00,59.539,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-05-14 21:29:00,33.28,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-05-14 21:39:00,31.108,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2014-05-14 21:49:00,31.331,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2014-05-14 21:59:00,35.356,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2014-05-14 22:09:00,52.944,0.0301029996659,0.6,0,-0.22,-0.11,-0.11
2014-05-14 22:19:00,30.997,0.0301029996659,0.975,0,-0.22,-0.11,-0.11
2014-05-14 22:29:00,32.499,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2014-05-14 22:39:00,31.797,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2014-05-14 22:49:00,31.5,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2014-05-14 22:59:00,34.136,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2014-05-14 23:09:00,51.543,0.0301029996659,0.55,0,-0.22,-0.11,-0.11
2014-05-14 23:19:00,31.829,0.0301029996659,0.975,0,-0.22,-0.11,-0.11
2014-05-14 23:29:00,32.659,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-05-14 23:39:00,31.054,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2014-05-14 23:49:00,31.002,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-05-14 23:59:00,33.903,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-05-15 00:09:00,45.336,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2014-05-15 00:19:00,31.118,0.0301029996659,0.45,0,-0.22,-0.11,-0.11
2014-05-15 00:29:00,32.702,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-05-15 00:39:00,31.159,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-05-15 00:49:00,30.999,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-05-15 00:59:00,34.617,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-05-15 01:09:00,46.977,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2014-05-15 01:19:00,31.178,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2014-05-15 01:29:00,31.52,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-05-15 01:39:00,30.619,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-05-15 01:49:00,30.815,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-05-15 01:59:00,34.379,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-05-15 02:09:00,46.336,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-05-15 02:19:00,30.99,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-05-15 02:29:00,32.054,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-05-15 02:39:00,31.337,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-05-15 02:49:00,30.959,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-05-15 02:59:00,34.162,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-05-15 03:09:00,45.327,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-05-15 03:19:00,34.973,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-05-15 03:29:00,33.404,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-05-15 03:39:00,31.953,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 03:49:00,32.171,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-05-15 03:59:00,34.107,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 04:09:00,46.058,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-05-15 04:19:00,30.836,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 04:29:00,31.298,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 04:39:00,31.221,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-05-15 04:49:00,31.172,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-05-15 04:59:00,33.796,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 05:09:00,45.991,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-05-15 05:19:00,31.092,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 05:29:00,32.99,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 05:39:00,30.72,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 05:49:00,31.106,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 05:59:00,34.331,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 06:09:00,45.382,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-05-15 06:19:00,32.151,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 06:29:00,31.337,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 06:39:00,30.823,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 06:49:00,31.901,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 06:59:00,33.624,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 07:09:00,46.284,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-05-15 07:19:00,30.946,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 07:29:00,31.388,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 07:39:00,30.05,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 07:49:00,30.939,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 07:59:00,35.182,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 08:09:00,46.108,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-05-15 08:19:00,31.054,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 08:29:00,32.733,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 08:39:00,30.879,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 08:49:00,30.834,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 08:59:00,33.628,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-05-15 09:09:00,45.609,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-05-15 09:19:00,31.169,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 09:29:00,33.115,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 09:39:00,30.95,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 09:49:00,30.218,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 09:59:00,32.772,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 10:09:00,58.781,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2014-05-15 10:19:00,31.162,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 10:29:00,31.882,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 10:39:00,30.619,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 10:49:00,31.335,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 10:59:00,34.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 11:09:00,53.103,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-05-15 11:19:00,31.162,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 11:29:00,31.879,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 11:39:00,29.784,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 11:49:00,31.169,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 11:59:00,34.142,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 12:09:00,45.67,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-05-15 12:19:00,30.775,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 12:29:00,32.454,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 12:39:00,30.725,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-05-15 12:49:00,31.391,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 12:59:00,33.991,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 13:09:00,45.782,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-05-15 13:19:00,31.337,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 13:29:00,32.467,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 13:39:00,31.288,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 13:49:00,30.999,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 13:59:00,34.055,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 14:09:00,45.779,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-05-15 14:19:00,32.043,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-05-15 14:29:00,33.601,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 14:39:00,31.165,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-05-15 14:49:00,31.117,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 14:59:00,34.003,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 15:09:00,45.467,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-05-15 15:19:00,31.647,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 15:29:00,32.483,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 15:39:00,31.311,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 15:49:00,31.213,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 15:59:00,34.55,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-05-15 16:09:00,46.287,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-05-15 16:19:00,31.772,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 16:29:00,31.597,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 16:39:00,31.727,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 16:49:00,31.001,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-05-15 16:59:00,34.442,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-05-15 17:09:00,46.72,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-05-15 17:19:00,31.762,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-05-15 17:29:00,72.835,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-05-15 17:39:00,31.011,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-05-15 17:49:00,31.165,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 17:59:00,34.218,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 18:09:00,52.168,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2014-05-15 18:19:00,31.878,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-05-15 18:29:00,32.44,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 18:39:00,31.999,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 18:49:00,31.563,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 18:59:00,33.689,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 19:09:00,52.506,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2014-05-15 19:19:00,31.196,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 19:29:00,32.725,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 19:39:00,31.27,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 19:49:00,30.767,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-05-15 19:59:00,34.722,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 20:09:00,58.679,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2014-05-15 20:19:00,31.047,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2014-05-15 20:29:00,32.355,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-05-15 20:39:00,30.779,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-05-15 20:49:00,31.0,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-05-15 20:59:00,33.63,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 21:09:00,51.612,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2014-05-15 21:19:00,31.004,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-05-15 21:29:00,32.446,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 21:39:00,31.831,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-05-15 21:49:00,29.871,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 21:59:00,34.176,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 22:09:00,59.06,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2014-05-15 22:19:00,31.281,0.0301029996659,0.525,0,-0.22,-0.11,-0.11
2014-05-15 22:29:00,32.342,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 22:39:00,30.887,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 22:49:00,30.83,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 22:59:00,34.163,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 23:09:00,56.328,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2014-05-15 23:19:00,31.716,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-05-15 23:29:00,31.872,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 23:39:00,31.224,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 23:49:00,30.719,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-15 23:59:00,33.16,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-16 00:09:00,51.72,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-05-16 00:19:00,31.332,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-16 00:29:00,32.501,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-16 00:39:00,31.269,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-16 00:49:00,32.287,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-16 00:59:00,34.101,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-16 01:09:00,58.719,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-05-16 01:19:00,32.33,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-16 01:29:00,32.38,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-16 01:39:00,30.884,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-16 01:49:00,31.049,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-05-16 01:59:00,33.648,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-16 02:09:00,58.171,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2014-05-16 02:19:00,31.989,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-05-16 02:29:00,33.049,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-16 02:39:00,31.005,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-16 02:49:00,30.67,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-16 02:59:00,34.263,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-05-16 03:09:00,59.282,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2014-05-16 03:19:00,31.788,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
