timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2013-12-03 03:50:00,90.22009915,1.0,1.0,0,-0.22,-0.11,-0.11
2013-12-03 04:00:00,90.50690649,0.0301029996659,0.925,0,-0.22,-0.11,-0.11
2013-12-03 04:10:00,89.52273909,0.0301029996659,0.975,0,-0.22,-0.11,-0.11
2013-12-03 04:20:00,91.52798129,1.0,0.975,0,-0.22,-0.11,-0.11
2013-12-03 04:30:00,91.69464161,0.0301029996659,0.95,0,-0.22,-0.11,-0.11
2013-12-03 04:40:00,91.35611449,0.0301029996659,0.925,0,-0.22,-0.11,-0.11
2013-12-03 04:50:00,92.2779806,0.0301029996659,0.725,0,-0.22,-0.11,-0.11
2013-12-03 05:00:00,91.26341409,0.0301029996659,0.575,0,-0.22,-0.11,-0.11
2013-12-03 05:10:00,90.54178741,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2013-12-03 05:20:00,88.60863427,0.0301029996659,0.4,0,-0.22,-0.11,-0.11
2013-12-03 05:30:00,87.9874342,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2013-12-03 05:40:00,86.35545122,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2013-12-03 05:50:00,84.67963832,0.0301029996659,0.425,0,-0.22,-0.11,-0.11
2013-12-03 06:00:00,84.35696223,0.0301029996659,0.55,0,-0.22,-0.11,-0.11
2013-12-03 06:10:00,82.68818775,0.0301029996659,0.675,0,-0.22,-0.11,-0.11
2013-12-03 06:20:00,83.76512879,0.0301029996659,0.725,0,-0.22,-0.11,-0.11
2013-12-03 06:30:00,82.23041088,0.0301029996659,0.7,0,-0.22,-0.11,-0.11
2013-12-03 06:40:00,81.89958882,0.0301029996659,0.7,0,-0.22,-0.11,-0.11
2013-12-03 06:50:00,82.75784339,0.0301029996659,0.675,0,-0.22,-0.11,-0.11
2013-12-03 07:00:00,83.21031771,0.0301029996659,0.725,0,-0.22,-0.11,-0.11
2013-12-03 07:10:00,80.83401484,0.0301029996659,0.6,0,-0.22,-0.11,-0.11
2013-12-03 07:20:00,82.38411475,0.0301029996659,0.5,0,-0.22,-0.11,-0.11
2013-12-03 07:30:00,81.51010328,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2013-12-03 07:40:00,81.37765072,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2013-12-03 07:50:00,83.67102071,0.0301029996659,0.45,0,-0.22,-0.11,-0.11
2013-12-03 08:00:00,84.00735878,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2013-12-03 08:10:00,85.42547113,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2013-12-03 08:20:00,87.29964034,0.0301029996659,0.45,0,-0.22,-0.11,-0.11
2013-12-03 08:30:00,85.88428549,0.0301029996659,0.4,0,-0.22,-0.11,-0.11
2013-12-03 08:40:00,85.13496309,0.0301029996659,0.475,0,-0.22,-0.11,-0.11
2013-12-03 08:50:00,86.15758118,0.0301029996659,0.4,0,-0.22,-0.11,-0.11
2013-12-03 09:00:00,85.93395961,0.0301029996659,0.45,0,-0.22,-0.11,-0.11
2013-12-03 09:10:00,85.86375607,0.0301029996659,0.475,0,-0.22,-0.11,-0.11
2013-12-03 09:20:00,85.48938451,0.0301029996659,0.5,0,-0.22,-0.11,-0.11
2013-12-03 09:30:00,83.35164174,0.0301029996659,0.475,0,-0.22,-0.11,-0.11
2013-12-03 09:40:00,83.80362667,0.0301029996659,0.45,0,-0.22,-0.11,-0.11
2013-12-03 09:50:00,83.4881532,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2013-12-03 10:00:00,82.2651982,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2013-12-03 10:10:00,82.04034143,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2013-12-03 10:20:00,82.36420121,0.0301029996659,0.4,0,-0.22,-0.11,-0.11
2013-12-03 10:30:00,80.9978684,0.0301029996659,0.5,0,-0.22,-0.11,-0.11
2013-12-03 10:40:00,80.31567859,0.0301029996659,0.475,0,-0.22,-0.11,-0.11
2013-12-03 10:50:00,79.8814896,0.0301029996659,0.45,0,-0.22,-0.11,-0.11
2013-12-03 11:00:00,77.72449282,0.0301029996659,0.475,0,-0.22,-0.11,-0.11
2013-12-03 11:10:00,77.1646548,0.0301029996659,0.475,0,-0.22,-0.11,-0.11
2013-12-03 11:20:00,76.18233367,0.0301029996659,0.675,0,-0.22,-0.11,-0.11
2013-12-03 11:30:00,73.50573006,1.0,1.0,0,-0.22,-0.11,-0.11
2013-12-03 11:40:00,72.68741156,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2013-12-03 11:50:00,72.82721113,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2013-12-03 12:00:00,73.83093472,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2013-12-03 12:10:00,75.34241901,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2013-12-03 12:20:00,76.34122004,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2013-12-03 12:30:00,76.16336404,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2013-12-03 12:40:00,78.61550225,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2013-12-03 12:50:00,79.26428222,0.0301029996659,0.85,0,-0.22,-0.11,-0.11
2013-12-03 13:00:00,78.22049763,0.0301029996659,0.75,0,-0.22,-0.11,-0.11
2013-12-03 13:10:00,80.11719562,0.0301029996659,0.85,0,-0.22,-0.11,-0.11
2013-12-03 13:20:00,78.8077078,0.0301029996659,0.7,0,-0.22,-0.11,-0.11
2013-12-03 13:30:00,79.70186363,0.0301029996659,0.675,0,-0.22,-0.11,-0.11
2013-12-03 13:40:00,80.00900765,0.0301029996659,0.7,0,-0.22,-0.11,-0.11
2013-12-03 13:50:00,81.54395534,0.0301029996659,0.575,0,-0.22,-0.11,-0.11
2013-12-03 14:00:00,81.19987815,0.0301029996659,0.45,0,-0.22,-0.11,-0.11
2013-12-03 14:10:00,80.85042358,0.0301029996659,0.425,0,-0.22,-0.11,-0.11
2013-12-03 14:20:00,80.54340412,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2013-12-03 14:30:00,82.87691879,0.0301029996659,0.45,0,-0.22,-0.11,-0.11
2013-12-03 14:40:00,81.09516526,0.0301029996659,0.65,0,-0.22,-0.11,-0.11
2013-12-03 14:50:00,81.3269712,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2013-12-03 15:00:00,83.32496669,0.0301029996659,0.4,0,-0.22,-0.11,-0.11
2013-12-03 15:10:00,82.25146959,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2013-12-03 15:20:00,84.61722355,0.0301029996659,0.45,0,-0.22,-0.11,-0.11
2013-12-03 15:30:00,84.79520638,0.0301029996659,0.75,0,-0.22,-0.11,-0.11
2013-12-03 15:40:00,82.62589147,0.0301029996659,0.875,0,-0.22,-0.11,-0.11
2013-12-03 15:50:00,84.38916448,0.0301029996659,0.425,0,-0.22,-0.11,-0.11
2013-12-03 16:00:00,83.48184527,0.0301029996659,0.425,0,-0.22,-0.11,-0.11
2013-12-03 16:10:00,82.97997961,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2013-12-03 16:20:00,83.54342224,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2013-12-03 16:30:00,83.45096889,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2013-12-03 16:40:00,82.88039053,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2013-12-03 16:50:00,83.85374038,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2013-12-03 17:00:00,82.11652105,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2013-12-03 17:10:00,83.22921909,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2013-12-03 17:20:00,82.69741029,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2013-12-03 17:30:00,82.18283255,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2013-12-03 17:40:00,81.92220756,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2013-12-03 17:50:00,81.94416494,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2013-12-03 18:00:00,82.73869514,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2013-12-03 18:10:00,81.42689951,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2013-12-03 18:20:00,83.17741645,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2013-12-03 18:30:00,81.49327887,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2013-12-03 18:40:00,80.01620011,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2013-12-03 18:50:00,78.87746103,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2013-12-03 19:00:00,78.53209148,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2013-12-03 19:10:00,78.60147648,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2013-12-03 19:20:00,80.34151261,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2013-12-03 19:30:00,82.02344746,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2013-12-03 19:40:00,85.67172288,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2013-12-03 19:50:00,86.33936754,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2013-12-03 20:00:00,85.67514744,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2013-12-03 20:10:00,86.71059894,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2013-12-03 20:20:00,84.57715258,0.0301029996659,0.475,0,-0.22,-0.11,-0.11
2013-12-03 20:30:00,85.81371619,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2013-12-03 20:40:00,85.86114419,0.0301029996659,0.4,0,-0.22,-0.11,-0.11
2013-12-03 20:50:00,84.6204503,0.0301029996659,0.525,0,-0.22,-0.11,-0.11
2013-12-03 21:00:00,83.42961151,0.0301029996659,0.45,0,-0.22,-0.11,-0.11
2013-12-03 21:10:00,83.4531842,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2013-12-03 21:20:00,83.62480036,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2013-12-03 21:30:00,82.82118107,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2013-12-03 21:40:00,82.41635233,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2013-12-03 21:50:00,81.22431855,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2013-12-03 22:00:00,80.37310562,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2013-12-03 22:10:00,79.97472613,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2013-12-03 22:20:00,78.25736747,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2013-12-03 22:30:00,76.50030119,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2013-12-03 22:40:00,76.58648498,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2013-12-03 22:50:00,74.74571333,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2013-12-03 23:00:00,74.77344761,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2013-12-03 23:10:00,72.92432965,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2013-12-03 23:20:00,70.60517297,1.0,0.275,0,-0.22,-0.11,-0.11
2013-12-03 23:30:00,70.80451005,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2013-12-03 23:40:00,68.23720056,1.0,0.35,0,-0.22,-0.11,-0.11
2013-12-03 23:50:00,67.95144903,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2013-12-04 00:00:00,66.20465117,1.0,0.375,0,-0.22,-0.11,-0.11
2013-12-04 00:10:00,64.92515067,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2013-12-04 00:20:00,65.0764574,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2013-12-04 00:30:00,64.22546298,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2013-12-04 00:40:00,62.87339214,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2013-12-04 00:50:00,64.24233104,0.0301029996659,0.425,0,-0.22,-0.11,-0.11
2013-12-04 01:00:00,62.35719049,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2013-12-04 01:10:00,62.19962941,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2013-12-04 01:20:00,61.92579229,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2013-12-04 01:30:00,61.935635,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2013-12-04 01:40:00,60.37118114,1.0,0.2,0,-0.22,-0.11,-0.11
2013-12-04 01:50:00,61.13922001,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2013-12-04 02:00:00,59.63744866,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2013-12-04 02:10:00,60.12505135,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2013-12-04 02:20:00,60.43677303,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2013-12-04 02:30:00,66.4993069,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2013-12-04 02:40:00,72.92970657,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2013-12-04 02:50:00,77.56468667,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2013-12-04 03:00:00,77.60706621,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2013-12-04 03:10:00,79.49390087,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2013-12-04 03:20:00,81.02638717,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2013-12-04 03:30:00,81.96289081,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2013-12-04 03:40:00,82.63704015,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2013-12-04 03:50:00,83.91816767,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2013-12-04 04:00:00,83.5474584,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2013-12-04 04:10:00,85.50765598,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2013-12-04 04:20:00,87.38966543,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2013-12-04 04:30:00,87.04546782,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2013-12-04 04:40:00,87.31292835,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2013-12-04 04:50:00,87.91839902,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2013-12-04 05:00:00,87.00012634,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2013-12-04 05:10:00,88.13082806,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2013-12-04 05:20:00,88.76009472,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2013-12-04 05:30:00,87.61665589,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2013-12-04 05:40:00,88.9329081,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2013-12-04 05:50:00,87.12400298,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2013-12-04 06:00:00,86.98426456,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2013-12-04 06:10:00,87.07435833,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2013-12-04 06:20:00,87.0632953,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2013-12-04 06:30:00,88.51117094,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2013-12-04 06:40:00,88.00478586,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2013-12-04 06:50:00,89.857271,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2013-12-04 07:00:00,88.73527502,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2013-12-04 07:10:00,90.87460331,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2013-12-04 07:20:00,90.74342245,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2013-12-04 07:30:00,89.80826519,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2013-12-04 07:40:00,91.94873788,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2013-12-04 07:50:00,91.26672743,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2013-12-04 08:00:00,90.77882139,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2013-12-04 08:10:00,90.42548359,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2013-12-04 08:20:00,90.06954941,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2013-12-04 08:30:00,90.3096759,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2013-12-04 08:40:00,90.1455803,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2013-12-04 08:50:00,89.95340409,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2013-12-04 09:00:00,90.88751787,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2013-12-04 09:10:00,91.71235473,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2013-12-04 09:20:00,91.10486261,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2013-12-04 09:30:00,90.514947,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2013-12-04 09:40:00,91.65203082,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2013-12-04 09:50:00,91.47394549,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2013-12-04 10:00:00,89.6586677,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2013-12-04 10:10:00,90.05823487,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2013-12-04 10:20:00,89.98472665,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2013-12-04 10:30:00,91.5975513,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2013-12-04 10:40:00,90.25297529,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2013-12-04 10:50:00,91.49798647,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2013-12-04 11:00:00,91.54101803,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2013-12-04 11:10:00,91.03425337,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2013-12-04 11:20:00,91.14968611,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2013-12-04 11:30:00,90.23782718,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2013-12-04 11:40:00,91.44783131,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2013-12-04 11:50:00,90.52987624,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2013-12-04 12:00:00,88.85217825,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2013-12-04 12:10:00,89.38603658,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2013-12-04 12:20:00,88.05606264,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2013-12-04 12:30:00,86.62532028,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2013-12-04 12:40:00,86.10068109,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2013-12-04 12:50:00,87.1806124,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2013-12-04 13:00:00,84.32018121,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2013-12-04 13:10:00,85.23133389,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2013-12-04 13:20:00,84.14668277,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2013-12-04 13:30:00,82.44829347,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2013-12-04 13:40:00,82.19836897,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2013-12-04 13:50:00,82.56379835,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2013-12-04 14:00:00,80.89253215,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2013-12-04 14:10:00,81.81714711,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2013-12-04 14:20:00,81.26469622,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2013-12-04 14:30:00,82.23030379,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2013-12-04 14:40:00,80.63039214,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2013-12-04 14:50:00,80.81686347,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2013-12-04 15:00:00,82.44111181,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2013-12-04 15:10:00,82.57000445,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2013-12-04 15:20:00,83.17016645,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2013-12-04 15:30:00,83.34087231,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2013-12-04 15:40:00,85.93505505,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2013-12-04 15:50:00,87.38667453,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2013-12-04 16:00:00,89.3910654,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2013-12-04 16:10:00,89.99111759,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2013-12-04 16:20:00,92.17664249,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2013-12-04 16:30:00,94.36744637,1.0,0.25,0,-0.22,-0.11,-0.11
2013-12-04 16:40:00,93.72782704,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2013-12-04 16:50:00,91.78009622,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2013-12-04 17:00:00,91.49568071,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2013-12-04 17:10:00,91.95875727,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2013-12-04 17:20:00,90.8042164,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2013-12-04 17:30:00,89.24455669,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2013-12-04 17:40:00,89.06278767,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2013-12-04 17:50:00,88.75770969,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2013-12-04 18:00:00,89.89472492,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2013-12-04 18:10:00,89.84901477,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2013-12-04 18:20:00,89.28155577,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2013-12-04 18:30:00,88.31911026,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2013-12-04 18:40:00,86.46548218,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2013-12-04 18:50:00,86.14703741,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2013-12-04 19:00:00,84.68833564,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2013-12-04 19:10:00,85.03371137,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2013-12-04 19:20:00,83.41172533,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2013-12-04 19:30:00,84.03467948,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2013-12-04 19:40:00,83.67734936,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2013-12-04 19:50:00,81.0600881,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2013-12-04 20:00:00,82.54389631,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2013-12-04 20:10:00,80.99710173,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2013-12-04 20:20:00,81.32479433,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2013-12-04 20:30:00,79.44182803,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2013-12-04 20:40:00,79.58711093,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2013-12-04 20:50:00,81.02489838,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2013-12-04 21:00:00,80.44649158,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2013-12-04 21:10:00,80.13239831,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2013-12-04 21:20:00,79.51232841,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2013-12-04 21:30:00,79.97948954,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
