timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2013-07-07 05:00:00,64.68391715,1.0,1.0,0,-0.22,-0.11,-0.11
2013-07-07 07:00:00,66.12965686,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2013-07-07 09:00:00,64.9748123,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2013-07-07 11:00:00,65.54142516,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2013-07-07 13:00:00,65.00924432,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2013-07-07 15:00:00,64.25831852,1.0,1.0,0,-0.22,-0.11,-0.11
2013-07-07 17:00:00,64.14310465,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2013-07-07 19:00:00,63.1570819,1.0,1.0,0,-0.22,-0.11,-0.11
2013-07-07 21:00:00,63.99038726,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2013-07-07 23:00:00,64.24663357,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2013-07-08 01:00:00,62.03055446,1.0,1.0,0,-0.22,-0.11,-0.11
2013-07-08 03:00:00,61.70510991,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2013-07-08 05:00:00,61.36447611,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2013-07-08 07:00:00,62.20048874,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2013-07-08 09:00:00,64.44813096,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2013-07-08 11:00:00,66.51294379,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2013-07-08 13:00:00,67.22250712,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2013-07-08 15:00:00,68.55257476,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2013-07-08 17:00:00,70.48553783,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2013-07-08 19:00:00,71.1908248,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2013-07-08 21:00:00,70.57075487,0.0301029996659,0.975,0,-0.22,-0.11,-0.11
2013-07-08 23:00:00,68.36836764,0.0301029996659,0.975,0,-0.22,-0.11,-0.11
2013-07-09 01:00:00,67.55824354,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2013-07-09 03:00:00,66.00939653,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2013-07-09 05:00:00,65.79409771,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2013-07-09 07:00:00,66.14773729,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2013-07-09 09:00:00,67.43966413,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2013-07-09 11:00:00,69.93367814,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2013-07-09 13:00:00,69.4336401,0.0301029996659,0.975,0,-0.22,-0.11,-0.11
2013-07-09 15:00:00,70.23002897,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2013-07-09 17:00:00,71.56436778,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2013-07-09 19:00:00,72.831066,0.0301029996659,0.925,0,-0.22,-0.11,-0.11
2013-07-09 21:00:00,69.72083178,0.0301029996659,0.95,0,-0.22,-0.11,-0.11
2013-07-09 23:00:00,69.31959282,0.0301029996659,0.925,0,-0.22,-0.11,-0.11
2013-07-10 01:00:00,68.55716829,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2013-07-10 03:00:00,67.80815335,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2013-07-10 05:00:00,65.84066557,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2013-07-10 07:00:00,65.78125301,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2013-07-10 09:00:00,67.3485843,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2013-07-10 11:00:00,69.90438916,0.0301029996659,0.9,0,-0.22,-0.11,-0.11
2013-07-10 13:00:00,70.05946788,0.0301029996659,0.775,0,-0.22,-0.11,-0.11
2013-07-10 15:00:00,71.56116588,0.0301029996659,0.95,0,-0.22,-0.11,-0.11
2013-07-10 17:00:00,71.78059711,0.0301029996659,0.95,0,-0.22,-0.11,-0.11
2013-07-10 19:00:00,71.60391994,0.0301029996659,0.825,0,-0.22,-0.11,-0.11
2013-07-10 21:00:00,69.48780075,0.0301029996659,0.825,0,-0.22,-0.11,-0.11
2013-07-10 23:00:00,68.66754682,0.0301029996659,0.75,0,-0.22,-0.11,-0.11
2013-07-11 01:00:00,69.28118591,0.0301029996659,0.975,0,-0.22,-0.11,-0.11
2013-07-11 03:00:00,68.57902651,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2013-07-11 05:00:00,66.7500451,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2013-07-11 07:00:00,67.52779448,0.0301029996659,0.975,0,-0.22,-0.11,-0.11
2013-07-11 09:00:00,69.1011507,0.0301029996659,0.95,0,-0.22,-0.11,-0.11
2013-07-11 11:00:00,71.51359764,0.0301029996659,0.725,0,-0.22,-0.11,-0.11
2013-07-11 13:00:00,70.92408975,0.0301029996659,0.75,0,-0.22,-0.11,-0.11
2013-07-11 15:00:00,72.77048744,0.0301029996659,0.825,0,-0.22,-0.11,-0.11
2013-07-11 17:00:00,72.2317116,0.0301029996659,0.9,0,-0.22,-0.11,-0.11
2013-07-11 19:00:00,72.66568122,0.0301029996659,0.725,0,-0.22,-0.11,-0.11
2013-07-11 21:00:00,71.47523835,0.0301029996659,0.775,0,-0.22,-0.11,-0.11
2013-07-11 23:00:00,70.01828427,0.0301029996659,0.675,0,-0.22,-0.11,-0.11
2013-07-12 01:00:00,69.24166979,0.0301029996659,0.925,0,-0.22,-0.11,-0.11
2013-07-12 03:00:00,69.56135461,0.0301029996659,0.9,0,-0.22,-0.11,-0.11
2013-07-12 05:00:00,67.27588501,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2013-07-12 07:00:00,67.11633221,0.0301029996659,0.875,0,-0.22,-0.11,-0.11
2013-07-12 09:00:00,68.54878335,0.0301029996659,0.75,0,-0.22,-0.11,-0.11
2013-07-12 11:00:00,70.13666468,0.0301029996659,0.725,0,-0.22,-0.11,-0.11
2013-07-12 13:00:00,72.95326709,0.0301029996659,0.725,0,-0.22,-0.11,-0.11
2013-07-12 15:00:00,72.72556855,0.0301029996659,0.9,0,-0.22,-0.11,-0.11
2013-07-12 17:00:00,73.58946213,1.0,0.875,0,-0.22,-0.11,-0.11
2013-07-12 19:00:00,74.52428051,1.0,0.8,0,-0.22,-0.11,-0.11
2013-07-12 21:00:00,72.64264374,0.0301029996659,0.625,0,-0.22,-0.11,-0.11
2013-07-12 23:00:00,72.37521094,0.0301029996659,0.675,0,-0.22,-0.11,-0.11
2013-07-13 01:00:00,72.23586399,0.0301029996659,0.9,0,-0.22,-0.11,-0.11
2013-07-13 03:00:00,70.95986451,0.0301029996659,0.8,0,-0.22,-0.11,-0.11
2013-07-13 05:00:00,71.29442554,0.0301029996659,0.925,0,-0.22,-0.11,-0.11
2013-07-13 07:00:00,70.33534302,0.0301029996659,0.825,0,-0.22,-0.11,-0.11
2013-07-13 09:00:00,68.67478951,0.0301029996659,0.55,0,-0.22,-0.11,-0.11
2013-07-13 11:00:00,70.09922792,0.0301029996659,0.675,0,-0.22,-0.11,-0.11
2013-07-13 13:00:00,69.14944184,0.0301029996659,0.575,0,-0.22,-0.11,-0.11
2013-07-13 15:00:00,68.32729437,0.0301029996659,0.7,0,-0.22,-0.11,-0.11
2013-07-13 17:00:00,69.43031387,0.0301029996659,0.85,0,-0.22,-0.11,-0.11
2013-07-13 19:00:00,69.40509502,0.0301029996659,0.65,0,-0.22,-0.11,-0.11
2013-07-13 21:00:00,67.68106913,0.0301029996659,0.65,0,-0.22,-0.11,-0.11
2013-07-13 23:00:00,68.19982138,0.0301029996659,0.8,0,-0.22,-0.11,-0.11
2013-07-14 01:00:00,67.28588699,0.0301029996659,0.7,0,-0.22,-0.11,-0.11
2013-07-14 03:00:00,68.40400085,0.0301029996659,0.9,0,-0.22,-0.11,-0.11
2013-07-14 05:00:00,66.62975642,0.0301029996659,0.775,0,-0.22,-0.11,-0.11
2013-07-14 07:00:00,67.19706687,0.0301029996659,0.725,0,-0.22,-0.11,-0.11
2013-07-14 09:00:00,67.03467174,0.0301029996659,0.55,0,-0.22,-0.11,-0.11
2013-07-14 11:00:00,66.98910128,0.0301029996659,0.575,0,-0.22,-0.11,-0.11
2013-07-14 13:00:00,65.89533219,0.0301029996659,0.6,0,-0.22,-0.11,-0.11
2013-07-14 15:00:00,65.94826687,0.0301029996659,0.8,0,-0.22,-0.11,-0.11
2013-07-14 17:00:00,65.956704,0.0301029996659,0.8,0,-0.22,-0.11,-0.11
2013-07-14 19:00:00,67.19124175,0.0301029996659,0.8,0,-0.22,-0.11,-0.11
2013-07-14 21:00:00,65.89869767,0.0301029996659,0.675,0,-0.22,-0.11,-0.11
2013-07-14 23:00:00,65.98471013,0.0301029996659,0.675,0,-0.22,-0.11,-0.11
2013-07-15 01:00:00,64.90780861,0.0301029996659,0.775,0,-0.22,-0.11,-0.11
2013-07-15 03:00:00,65.6402447,0.0301029996659,0.825,0,-0.22,-0.11,-0.11
2013-07-15 05:00:00,65.81400458,0.0301029996659,0.75,0,-0.22,-0.11,-0.11
2013-07-15 07:00:00,65.79277627,0.0301029996659,0.525,0,-0.22,-0.11,-0.11
2013-07-15 09:00:00,66.21114689,0.0301029996659,0.775,0,-0.22,-0.11,-0.11
2013-07-15 11:00:00,69.51708004,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2013-07-15 13:00:00,70.91288645,0.0301029996659,0.65,0,-0.22,-0.11,-0.11
2013-07-15 15:00:00,71.10972093,0.0301029996659,0.525,0,-0.22,-0.11,-0.11
2013-07-15 17:00:00,72.02770961,0.0301029996659,0.775,0,-0.22,-0.11,-0.11
2013-07-15 19:00:00,73.37599022,0.0301029996659,0.525,0,-0.22,-0.11,-0.11
2013-07-15 21:00:00,72.71914771,0.0301029996659,0.625,0,-0.22,-0.11,-0.11
2013-07-15 23:00:00,72.0845572,0.0301029996659,0.5,0,-0.22,-0.11,-0.11
2013-07-16 01:00:00,71.0505306,0.0301029996659,0.625,0,-0.22,-0.11,-0.11
2013-07-16 03:00:00,70.51372607,0.0301029996659,0.55,0,-0.22,-0.11,-0.11
2013-07-16 05:00:00,69.85543379,0.0301029996659,0.65,0,-0.22,-0.11,-0.11
2013-07-16 07:00:00,68.45766038,0.0301029996659,0.55,0,-0.22,-0.11,-0.11
2013-07-16 09:00:00,68.96138225,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2013-07-16 11:00:00,70.61571518,0.0301029996659,0.475,0,-0.22,-0.11,-0.11
2013-07-16 13:00:00,72.386747,0.0301029996659,0.45,0,-0.22,-0.11,-0.11
2013-07-16 15:00:00,73.68813485,0.0301029996659,0.575,0,-0.22,-0.11,-0.11
2013-07-16 17:00:00,73.75611822,0.0301029996659,0.625,0,-0.22,-0.11,-0.11
2013-07-16 19:00:00,73.86398591,0.0301029996659,0.475,0,-0.22,-0.11,-0.11
2013-07-16 21:00:00,73.00264849,0.0301029996659,0.525,0,-0.22,-0.11,-0.11
2013-07-16 23:00:00,71.08743709,0.0301029996659,0.475,0,-0.22,-0.11,-0.11
2013-07-17 01:00:00,71.1116001,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2013-07-17 03:00:00,69.26084472,0.0301029996659,0.575,0,-0.22,-0.11,-0.11
2013-07-17 05:00:00,68.65398309,0.0301029996659,0.625,0,-0.22,-0.11,-0.11
2013-07-17 07:00:00,68.98691712,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2013-07-17 09:00:00,70.27706087,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2013-07-17 11:00:00,70.32267213,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2013-07-17 13:00:00,72.06436516,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2013-07-17 15:00:00,72.35822858,0.0301029996659,0.525,0,-0.22,-0.11,-0.11
2013-07-17 17:00:00,74.45593333,0.0301029996659,0.525,0,-0.22,-0.11,-0.11
2013-07-17 19:00:00,74.93021109,0.0301029996659,0.55,0,-0.22,-0.11,-0.11
2013-07-17 21:00:00,73.44264061,0.0301029996659,0.45,0,-0.22,-0.11,-0.11
2013-07-17 23:00:00,72.56355591,0.0301029996659,0.425,0,-0.22,-0.11,-0.11
2013-07-18 01:00:00,72.61615717,0.0301029996659,0.45,0,-0.22,-0.11,-0.11
2013-07-18 03:00:00,70.68690223,0.0301029996659,0.475,0,-0.22,-0.11,-0.11
2013-07-18 05:00:00,70.31179231,0.0301029996659,0.45,0,-0.22,-0.11,-0.11
2013-07-18 07:00:00,70.39827926,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2013-07-18 09:00:00,69.47214598,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2013-07-18 11:00:00,72.41314268,0.0301029996659,0.475,0,-0.22,-0.11,-0.11
2013-07-18 13:00:00,72.40852176,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2013-07-18 15:00:00,73.99496326,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2013-07-18 17:00:00,74.01063854,0.0301029996659,0.725,0,-0.22,-0.11,-0.11
2013-07-18 19:00:00,75.69719107,1.0,0.5,0,-0.22,-0.11,-0.11
2013-07-18 21:00:00,74.12498598,0.0301029996659,0.675,0,-0.22,-0.11,-0.11
2013-07-18 23:00:00,74.69411987,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2013-07-19 01:00:00,73.16384917,0.0301029996659,0.675,0,-0.22,-0.11,-0.11
2013-07-19 03:00:00,74.12699807,0.0301029996659,0.525,0,-0.22,-0.11,-0.11
2013-07-19 05:00:00,71.98042488,0.0301029996659,0.875,0,-0.22,-0.11,-0.11
2013-07-19 07:00:00,72.16027157,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2013-07-19 09:00:00,71.51790632,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2013-07-19 11:00:00,71.8167371,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2013-07-19 13:00:00,72.94734057,0.0301029996659,0.475,0,-0.22,-0.11,-0.11
2013-07-19 15:00:00,75.75888894,0.0301029996659,0.525,0,-0.22,-0.11,-0.11
2013-07-19 17:00:00,74.80626301,0.0301029996659,0.55,0,-0.22,-0.11,-0.11
2013-07-19 19:00:00,75.00414728,0.0301029996659,0.45,0,-0.22,-0.11,-0.11
2013-07-19 21:00:00,75.93662081,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2013-07-19 23:00:00,74.0239745,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2013-07-20 01:00:00,73.55238749,0.0301029996659,0.4,0,-0.22,-0.11,-0.11
2013-07-20 03:00:00,72.87160933,0.0301029996659,0.875,0,-0.22,-0.11,-0.11
2013-07-20 05:00:00,73.51122601,0.0301029996659,0.55,0,-0.22,-0.11,-0.11
2013-07-20 07:00:00,72.1479165,0.0301029996659,0.525,0,-0.22,-0.11,-0.11
2013-07-20 09:00:00,72.42186823,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2013-07-20 11:00:00,71.61263958,0.0301029996659,0.4,0,-0.22,-0.11,-0.11
2013-07-20 13:00:00,71.39185449,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2013-07-20 15:00:00,69.32886638,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2013-07-20 17:00:00,70.26620516,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2013-07-20 19:00:00,68.41965745,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2013-07-20 21:00:00,68.36710746,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2013-07-20 23:00:00,68.30402817,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2013-07-21 01:00:00,68.08187826,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2013-07-21 03:00:00,67.44621031,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2013-07-21 05:00:00,67.80852224,0.0301029996659,0.55,0,-0.22,-0.11,-0.11
2013-07-21 07:00:00,66.67172095,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2013-07-21 09:00:00,65.67154675,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2013-07-21 11:00:00,66.79848157,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2013-07-21 13:00:00,66.88734467,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2013-07-21 15:00:00,65.28216492,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2013-07-21 17:00:00,66.3990687,0.0301029996659,0.525,0,-0.22,-0.11,-0.11
2013-07-21 19:00:00,65.06137224,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2013-07-21 21:00:00,66.37157503,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2013-07-21 23:00:00,66.33871216,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2013-07-22 01:00:00,65.17119986,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2013-07-22 03:00:00,64.55987145,0.0301029996659,0.5,0,-0.22,-0.11,-0.11
2013-07-22 05:00:00,64.8676283,0.0301029996659,0.55,0,-0.22,-0.11,-0.11
2013-07-22 07:00:00,64.96073316,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2013-07-22 09:00:00,67.07099988,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2013-07-22 11:00:00,67.64060287,0.0301029996659,0.4,0,-0.22,-0.11,-0.11
2013-07-22 13:00:00,70.2454449,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2013-07-22 15:00:00,70.36650487,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2013-07-22 17:00:00,72.71664316,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2013-07-22 19:00:00,71.53844637,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2013-07-22 21:00:00,70.76534571,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2013-07-22 23:00:00,70.71393712,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2013-07-23 01:00:00,69.02299462,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2013-07-23 03:00:00,68.14795876,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2013-07-23 05:00:00,66.52278589,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2013-07-23 07:00:00,66.25215878,0.0301029996659,0.4,0,-0.22,-0.11,-0.11
2013-07-23 09:00:00,68.75540328,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2013-07-23 11:00:00,68.65504344,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2013-07-23 13:00:00,70.93097625,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2013-07-23 15:00:00,72.45541594,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2013-07-23 17:00:00,72.98703117,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2013-07-23 19:00:00,73.18754221,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2013-07-23 21:00:00,71.54354038,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2013-07-23 23:00:00,70.94274876,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2013-07-24 01:00:00,69.52726729,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2013-07-24 03:00:00,70.03017299,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2013-07-24 05:00:00,68.92349639,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2013-07-24 07:00:00,68.55988567,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2013-07-24 09:00:00,68.35577512,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2013-07-24 11:00:00,70.53390858,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2013-07-24 13:00:00,71.51678733,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2013-07-24 15:00:00,73.40007449,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2013-07-24 17:00:00,72.66779455,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2013-07-24 19:00:00,73.1132335,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2013-07-24 21:00:00,72.61561106,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2013-07-24 23:00:00,72.75668787,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2013-07-25 01:00:00,70.8585056,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2013-07-25 03:00:00,70.85000882,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2013-07-25 05:00:00,70.257825,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2013-07-25 07:00:00,69.39311984,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2013-07-25 09:00:00,70.35977277,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2013-07-25 11:00:00,71.15990415,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2013-07-25 13:00:00,73.02999473,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2013-07-25 15:00:00,72.92583014,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2013-07-25 17:00:00,73.91377788,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2013-07-25 19:00:00,73.21314175,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2013-07-25 21:00:00,72.84294254,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2013-07-25 23:00:00,73.3046638,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2013-07-26 01:00:00,72.86473466,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2013-07-26 03:00:00,71.19623896,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2013-07-26 05:00:00,72.2791006,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2013-07-26 07:00:00,70.31733297,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2013-07-26 09:00:00,70.88145123,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2013-07-26 11:00:00,72.28509323,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2013-07-26 13:00:00,73.24703993,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2013-07-26 15:00:00,72.58748947,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2013-07-26 17:00:00,73.09200323,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2013-07-26 19:00:00,74.61862587,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2013-07-26 21:00:00,74.57014385,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2013-07-26 23:00:00,73.56142292,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2013-07-27 01:00:00,72.91239911,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2013-07-27 03:00:00,72.73447053,0.0301029996659,0.4,0,-0.22,-0.11,-0.11
2013-07-27 05:00:00,72.41051865,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2013-07-27 07:00:00,71.34815297,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2013-07-27 09:00:00,70.47033288,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2013-07-27 11:00:00,69.83488902,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2013-07-27 13:00:00,70.40361959,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2013-07-27 15:00:00,71.85746328,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2013-07-27 17:00:00,72.78516393,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2013-07-27 19:00:00,72.86473047,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2013-07-27 21:00:00,73.85915886,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2013-07-27 23:00:00,72.19240313,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2013-07-28 01:00:00,72.76124036,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2013-07-28 04:00:00,71.89290086,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
