timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-01 18:25:00,32.0379564364,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-04-01 18:35:00,33.0118478573,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-04-01 18:45:00,31.6911265616,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-04-01 18:55:00,31.3645006458,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-04-01 19:05:00,24.1170644114,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-04-01 19:15:00,21.8949881621,0.0301029996659,0.85,0,-0.22,-0.11,-0.11
2014-04-01 19:25:00,22.1403085112,0.0301029996659,0.875,0,-0.22,-0.11,-0.11
2014-04-01 19:35:00,20.4352782588,0.0301029996659,0.875,0,-0.22,-0.11,-0.11
2014-04-01 19:45:00,24.3734563718,0.0301029996659,0.875,0,-0.22,-0.11,-0.11
2014-04-01 19:55:00,24.4364540208,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-04-01 20:05:00,20.3874964675,0.0301029996659,0.925,0,-0.22,-0.11,-0.11
2014-04-01 20:15:00,20.8147930581,0.0301029996659,0.525,0,-0.22,-0.11,-0.11
2014-04-01 20:25:00,19.816793503,0.0301029996659,0.95,0,-0.22,-0.11,-0.11
2014-04-01 20:35:00,20.0365768371,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2014-04-01 20:45:00,21.4399615536,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2014-04-01 20:55:00,18.6718832664,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2014-04-01 21:05:00,20.4787472917,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2014-04-01 21:15:00,20.4054044467,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2014-04-01 21:25:00,21.3138653021,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-04-01 21:35:00,18.405043275,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2014-04-01 21:45:00,21.7359080846,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2014-04-01 21:55:00,19.2773926158,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-04-01 22:05:00,18.6236436294,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-04-01 22:15:00,20.4022866972,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-04-01 22:25:00,21.7791622888,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-04-01 22:35:00,20.366028299,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-04-01 22:45:00,18.3383349354,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-01 22:55:00,20.540072055,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-01 23:05:00,21.1379359427,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-01 23:15:00,21.7676992721,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-01 23:25:00,21.504662575,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-01 23:35:00,18.712206145,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-01 23:45:00,18.1646290126,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-01 23:55:00,20.0689857004,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-02 00:05:00,21.743748993,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 00:15:00,19.9251118049,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 00:25:00,21.8021312838,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 00:35:00,21.930085089,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 00:45:00,21.2575471171,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 00:55:00,18.528718631,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 01:05:00,20.5758263178,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 01:15:00,18.2182616331,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 01:25:00,21.6096131044,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 01:35:00,18.8653311105,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 01:45:00,18.1934508442,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 01:55:00,21.3053632438,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 02:05:00,19.4124115558,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 02:15:00,20.2187480992,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 02:25:00,20.5258351703,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 02:35:00,20.3942519729,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 02:45:00,21.8317834397,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 02:55:00,20.4203580742,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 03:05:00,20.5026031577,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 03:15:00,18.7393535918,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 03:25:00,20.4174372789,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 03:35:00,20.0936054837,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 03:45:00,20.6660879068,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 03:55:00,19.7673348192,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 04:05:00,18.7378362042,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 04:15:00,19.5468282282,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 04:25:00,19.5911737637,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 04:35:00,19.9331771399,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 04:45:00,21.3565864323,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 04:55:00,20.0227869751,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 05:05:00,18.2846227155,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 05:15:00,20.2640736996,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 05:25:00,20.2314947026,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 05:35:00,18.1947793936,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 05:45:00,18.1762634463,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 05:55:00,20.1650804438,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 06:05:00,18.1823406318,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 06:15:00,21.3686615066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 06:25:00,18.3087501209,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 06:35:00,18.507777655,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 06:45:00,20.0742467547,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 06:55:00,19.4325588661,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 07:05:00,20.7372569957,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 07:15:00,18.5702262201,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 07:25:00,20.2189272131,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-02 07:35:00,18.0167497745,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-02 07:45:00,20.5672780672,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-02 07:55:00,19.9585763041,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-02 08:05:00,18.0960201794,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-02 08:15:00,18.7083290216,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-02 08:25:00,21.8268817356,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 08:35:00,20.9146251369,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-02 08:45:00,19.572588518,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-02 08:55:00,18.3878626839,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-04-02 09:05:00,72.046191016,0.0301029996659,0.575,0,-0.22,-0.11,-0.11
2014-04-02 09:15:00,68.6382327134,0.0301029996659,0.65,0,-0.22,-0.11,-0.11
2014-04-02 09:25:00,73.7451062577,0.0301029996659,0.75,0,-0.22,-0.11,-0.11
2014-04-02 09:35:00,65.01617106,0.0301029996659,0.725,0,-0.22,-0.11,-0.11
2014-04-02 09:45:00,71.8409910461,0.0301029996659,0.675,0,-0.22,-0.11,-0.11
2014-04-02 09:55:00,64.4731190007,0.0301029996659,0.6,0,-0.22,-0.11,-0.11
2014-04-02 10:05:00,82.7312652419,0.0301029996659,0.675,0,-0.22,-0.11,-0.11
2014-04-02 10:15:00,76.0376416447,0.0301029996659,0.35,0,-0.22,-0.11,-0.11
2014-04-02 10:25:00,85.0219847755,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2014-04-02 10:35:00,82.2429317115,0.0301029996659,0.4,0,-0.22,-0.11,-0.11
2014-04-02 10:45:00,81.1831077664,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-04-02 10:55:00,78.8161435236,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2014-04-02 11:05:00,84.3574491455,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2014-04-02 11:15:00,72.5161539423,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-04-02 11:25:00,73.7943592394,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-02 11:35:00,80.292750153,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2014-04-02 11:45:00,79.831904092,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-04-02 11:55:00,73.7184961573,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-04-02 12:05:00,78.2420122436,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-02 12:15:00,74.4503404681,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-04-02 12:25:00,85.9703355987,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-04-02 12:35:00,87.7590869839,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-04-02 12:45:00,77.5938049625,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-02 12:55:00,79.645151629,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-02 13:05:00,77.7063259942,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-02 13:15:00,81.1900045795,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-02 13:25:00,79.5287459193,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-02 13:35:00,81.1051211179,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-02 13:45:00,83.8562119539,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-02 13:55:00,77.6586671344,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-02 14:05:00,81.0183976671,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-02 14:15:00,83.1152601855,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-02 14:25:00,84.7358302362,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-02 14:35:00,81.7578021897,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-02 14:45:00,74.1273557268,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-02 14:55:00,78.7018136983,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-02 15:05:00,80.2185555779,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-02 15:15:00,72.1027375317,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-04-02 15:25:00,76.5692807448,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-04-02 15:35:00,72.3824453662,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-04-02 15:45:00,87.0627519897,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-04-02 15:55:00,79.5456282066,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-04-02 16:05:00,82.0107531352,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-02 16:15:00,78.5176976331,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-02 16:25:00,86.3450287527,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-02 16:35:00,72.3608932541,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-02 16:45:00,81.2337173492,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-02 16:55:00,81.5509669965,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-02 17:05:00,78.8747435258,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-04-02 17:15:00,86.6086302125,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-04-02 17:25:00,74.8925336503,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-04-02 17:35:00,75.1782843619,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-04-02 17:45:00,76.902617659,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-02 17:55:00,81.4078348108,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-04-02 18:05:00,32.738686705,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2014-04-02 18:15:00,29.3618390797,0.0301029996659,0.575,0,-0.22,-0.11,-0.11
2014-04-02 18:25:00,32.1156898212,0.0301029996659,0.525,0,-0.22,-0.11,-0.11
2014-04-02 18:35:00,30.6130143047,0.0301029996659,0.65,0,-0.22,-0.11,-0.11
2014-04-02 18:45:00,33.9959366664,0.0301029996659,0.6,0,-0.22,-0.11,-0.11
2014-04-02 18:55:00,32.956018122,0.0301029996659,0.825,0,-0.22,-0.11,-0.11
2014-04-02 19:05:00,23.7379765938,0.0301029996659,0.825,0,-0.22,-0.11,-0.11
2014-04-02 19:15:00,20.2502164524,0.0301029996659,0.7,0,-0.22,-0.11,-0.11
2014-04-02 19:25:00,24.1300460737,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2014-04-02 19:35:00,22.6893648177,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2014-04-02 19:45:00,23.2022171153,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2014-04-02 19:55:00,24.6263320391,0.0301029996659,0.45,0,-0.22,-0.11,-0.11
2014-04-02 20:05:00,19.6084578376,0.0301029996659,0.6,0,-0.22,-0.11,-0.11
2014-04-02 20:15:00,18.6336086424,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 20:25:00,22.1076916334,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 20:35:00,19.3357865082,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-04-02 20:45:00,21.9509214959,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 20:55:00,21.1963623054,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-04-02 21:05:00,21.1331160084,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 21:15:00,19.3427939344,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 21:25:00,18.9291871167,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-02 21:35:00,20.6812058271,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 21:45:00,19.3057671297,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 21:55:00,21.1645390097,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 22:05:00,21.883543944,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 22:15:00,18.5406512398,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 22:25:00,20.9373197413,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-04-02 22:35:00,18.845345744,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 22:45:00,19.2672377454,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 22:55:00,20.6006319326,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 23:05:00,18.9325331103,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-04-02 23:15:00,19.0803089982,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
